pgbench i5 3-btscan 5 0 simple 1 1 17992.049894 0.056
pgbench i5 3-btscan 5 0 simple 2 1 34077.370207 0.059
pgbench i5 3-btscan 5 0 simple 4 1 60651.986455 0.066
pgbench i5 3-btscan 5 0 simple 8 1 60801.082349 0.132
pgbench i5 3-btscan 5 0 simple 16 1 59423.318100 0.269
pgbench i5 3-btscan 5 0 simple 32 1 57666.790855 0.555
pgbench i5 3-btscan 5 0 simple 64 1 47473.887136 1.348
pgbench i5 3-btscan 5 0 prepared 1 1 36297.442807 0.028
pgbench i5 3-btscan 5 0 prepared 2 1 69041.090702 0.029
pgbench i5 3-btscan 5 0 prepared 4 1 117333.661578 0.034
pgbench i5 3-btscan 5 0 prepared 8 1 115619.221836 0.069
pgbench i5 3-btscan 5 0 prepared 16 1 108912.157295 0.147
pgbench i5 3-btscan 5 0 prepared 32 1 106594.211091 0.300
pgbench i5 3-btscan 5 0 prepared 64 1 90328.548234 0.709
pgbench i5 3-btscan 5 1 simple 1 1 14595.678977 0.069
pgbench i5 3-btscan 5 1 simple 2 1 27488.449328 0.073
pgbench i5 3-btscan 5 1 simple 4 1 50382.715913 0.079
pgbench i5 3-btscan 5 1 simple 8 1 50074.147576 0.160
pgbench i5 3-btscan 5 1 simple 16 1 49623.509709 0.322
pgbench i5 3-btscan 5 1 simple 32 1 47027.946636 0.680
pgbench i5 3-btscan 5 1 simple 64 1 38325.108549 1.670
pgbench i5 3-btscan 5 1 prepared 1 1 36350.817883 0.028
pgbench i5 3-btscan 5 1 prepared 2 1 68041.209069 0.029
pgbench i5 3-btscan 5 1 prepared 4 1 112977.932601 0.035
pgbench i5 3-btscan 5 1 prepared 8 1 113946.170057 0.070
pgbench i5 3-btscan 5 1 prepared 16 1 109566.403643 0.146
pgbench i5 3-btscan 5 1 prepared 32 1 103923.885012 0.308
pgbench i5 3-btscan 5 1 prepared 64 1 90804.933769 0.705
pgbench i5 3-btscan 5 10 simple 1 1 14752.248528 0.068
pgbench i5 3-btscan 5 10 simple 2 1 27716.775318 0.072
pgbench i5 3-btscan 5 10 simple 4 1 50777.163110 0.079
pgbench i5 3-btscan 5 10 simple 8 1 50548.098456 0.158
pgbench i5 3-btscan 5 10 simple 16 1 49259.301233 0.325
pgbench i5 3-btscan 5 10 simple 32 1 46080.545865 0.694
pgbench i5 3-btscan 5 10 simple 64 1 38161.353801 1.677
pgbench i5 3-btscan 5 10 prepared 1 1 15759.116787 0.063
pgbench i5 3-btscan 5 10 prepared 2 1 30023.449006 0.067
pgbench i5 3-btscan 5 10 prepared 4 1 54633.256384 0.073
pgbench i5 3-btscan 5 10 prepared 8 1 53981.246697 0.148
pgbench i5 3-btscan 5 10 prepared 16 1 53013.407292 0.302
pgbench i5 3-btscan 5 10 prepared 32 1 48792.226061 0.656
pgbench i5 3-btscan 5 10 prepared 64 1 39872.559562 1.605
pgbench i5 3-btscan 5 100 simple 1 1 14593.882653 0.069
pgbench i5 3-btscan 5 100 simple 2 1 27356.795693 0.073
pgbench i5 3-btscan 5 100 simple 4 1 50448.958223 0.079
