star rpi5-2 5-fastpath 1 1 simple 1 1 6694.080252 0.149
star rpi5-2 5-fastpath 1 1 simple 2 1 12627.614042 0.158
star rpi5-2 5-fastpath 1 1 simple 4 1 17312.484979 0.231
star rpi5-2 5-fastpath 1 1 simple 8 1 15748.777891 0.508
star rpi5-2 5-fastpath 1 1 prepared 1 1 28335.932478 0.035
star rpi5-2 5-fastpath 1 1 prepared 2 1 45925.399905 0.044
star rpi5-2 5-fastpath 1 1 prepared 4 1 43434.120203 0.092
star rpi5-2 5-fastpath 1 1 prepared 8 1 45075.579762 0.177
star rpi5-2 5-fastpath 1 10 simple 1 1 464.364012 2.153
star rpi5-2 5-fastpath 1 10 simple 2 1 738.239541 2.709
star rpi5-2 5-fastpath 1 10 simple 4 1 956.781225 4.181
star rpi5-2 5-fastpath 1 10 simple 8 1 958.299439 8.348
star rpi5-2 5-fastpath 1 10 prepared 1 1 8857.017826 0.113
star rpi5-2 5-fastpath 1 10 prepared 2 1 15283.642758 0.131
star rpi5-2 5-fastpath 1 10 prepared 4 1 15836.220829 0.253
star rpi5-2 5-fastpath 1 10 prepared 8 1 11848.393868 0.675
star rpi5-2 5-fastpath 1 100 simple 1 1 19.228236 52.007
star rpi5-2 5-fastpath 1 100 simple 2 1 33.615900 59.496
star rpi5-2 5-fastpath 1 100 simple 4 1 49.482089 80.837
star rpi5-2 5-fastpath 1 100 simple 8 1 48.743446 164.125
star rpi5-2 5-fastpath 1 100 prepared 1 1 253.361271 3.947
star rpi5-2 5-fastpath 1 100 prepared 2 1 336.477904 5.944
star rpi5-2 5-fastpath 1 100 prepared 4 1 372.204459 10.747
star rpi5-2 5-fastpath 1 100 prepared 8 1 313.151907 25.547
star rpi5-2 5-fastpath 10 1 simple 1 1 6153.571848 0.163
star rpi5-2 5-fastpath 10 1 simple 2 1 11916.249852 0.168
star rpi5-2 5-fastpath 10 1 simple 4 1 17354.023616 0.230
star rpi5-2 5-fastpath 10 1 simple 8 1 15744.169339 0.508
star rpi5-2 5-fastpath 10 1 prepared 1 1 24070.168078 0.042
star rpi5-2 5-fastpath 10 1 prepared 2 1 45490.625181 0.044
star rpi5-2 5-fastpath 10 1 prepared 4 1 46812.942483 0.085
star rpi5-2 5-fastpath 10 1 prepared 8 1 44996.571251 0.178
star rpi5-2 5-fastpath 10 10 simple 1 1 482.687205 2.072
star rpi5-2 5-fastpath 10 10 simple 2 1 737.060796 2.713
star rpi5-2 5-fastpath 10 10 simple 4 1 929.349007 4.304
star rpi5-2 5-fastpath 10 10 simple 8 1 866.204744 9.236
star rpi5-2 5-fastpath 10 10 prepared 1 1 8170.857223 0.122
star rpi5-2 5-fastpath 10 10 prepared 2 1 14889.159641 0.134
star rpi5-2 5-fastpath 10 10 prepared 4 1 14955.591489 0.267
star rpi5-2 5-fastpath 10 10 prepared 8 1 11038.811194 0.725
star rpi5-2 5-fastpath 10 100 simple 1 1 22.426852 44.589
star rpi5-2 5-fastpath 10 100 simple 2 1 38.191313 52.368
star rpi5-2 5-fastpath 10 100 simple 4 1 54.828391 72.955
star rpi5-2 5-fastpath 10 100 simple 8 1 54.100474 147.873
star rpi5-2 5-fastpath 10 100 prepared 1 1 516.200990 1.937
star rpi5-2 5-fastpath 10 100 prepared 2 1 608.278873 3.288
star rpi5-2 5-fastpath 10 100 prepared 4 1 614.805675 6.506
star rpi5-2 5-fastpath 10 100 prepared 8 1 577.677753 13.849
star rpi5-2 5-fastpath 100 1 simple 1 1 8365.419590 0.120
star rpi5-2 5-fastpath 100 1 simple 2 1 16033.364826 0.125
star rpi5-2 5-fastpath 100 1 simple 4 1 22556.754496 0.177
star rpi5-2 5-fastpath 100 1 simple 8 1 19965.802418 0.401
star rpi5-2 5-fastpath 100 1 prepared 1 1 32933.715492 0.030
star rpi5-2 5-fastpath 100 1 prepared 2 1 62192.597502 0.032
star rpi5-2 5-fastpath 100 1 prepared 4 1 58274.194250 0.069
star rpi5-2 5-fastpath 100 1 prepared 8 1 57471.941424 0.139
star rpi5-2 5-fastpath 100 10 simple 1 1 498.406280 2.006
star rpi5-2 5-fastpath 100 10 simple 2 1 828.442738 2.414
star rpi5-2 5-fastpath 100 10 simple 4 1 1055.231753 3.791
star rpi5-2 5-fastpath 100 10 simple 8 1 1021.083116 7.835
star rpi5-2 5-fastpath 100 10 prepared 1 1 12757.989796 0.078
star rpi5-2 5-fastpath 100 10 prepared 2 1 23445.297218 0.085
star rpi5-2 5-fastpath 100 10 prepared 4 1 28381.138939 0.141
star rpi5-2 5-fastpath 100 10 prepared 8 1 22870.136446 0.350
star rpi5-2 5-fastpath 100 100 simple 1 1 20.701556 48.306
star rpi5-2 5-fastpath 100 100 simple 2 1 35.602739 56.175
star rpi5-2 5-fastpath 100 100 simple 4 1 52.720767 75.871
star rpi5-2 5-fastpath 100 100 simple 8 1 51.309799 155.916
star rpi5-2 5-fastpath 100 100 prepared 1 1 524.076275 1.908
star rpi5-2 5-fastpath 100 100 prepared 2 1 580.026834 3.448
star rpi5-2 5-fastpath 100 100 prepared 4 1 616.658870 6.487
star rpi5-2 5-fastpath 100 100 prepared 8 1 577.220258 13.860
