count rpi5-2 5-fastpath 0 simple 1 1 9222.421567 0.108
count rpi5-2 5-fastpath 0 simple 2 1 16279.923712 0.123
count rpi5-2 5-fastpath 0 simple 4 1 21316.567550 0.188
count rpi5-2 5-fastpath 0 simple 8 1 20816.288276 0.384
count rpi5-2 5-fastpath 0 prepared 1 1 9764.665852 0.102
count rpi5-2 5-fastpath 0 prepared 2 1 19924.660501 0.100
count rpi5-2 5-fastpath 0 prepared 4 1 27336.795509 0.146
count rpi5-2 5-fastpath 0 prepared 8 1 25685.275700 0.311
count rpi5-2 5-fastpath 1 simple 1 1 7283.224406 0.137
count rpi5-2 5-fastpath 1 simple 2 1 11997.386486 0.167
count rpi5-2 5-fastpath 1 simple 4 1 17790.385433 0.225
count rpi5-2 5-fastpath 1 simple 8 1 17591.153614 0.455
count rpi5-2 5-fastpath 1 prepared 1 1 9261.248459 0.108
count rpi5-2 5-fastpath 1 prepared 2 1 16223.967809 0.123
count rpi5-2 5-fastpath 1 prepared 4 1 23380.652217 0.171
count rpi5-2 5-fastpath 1 prepared 8 1 22621.480094 0.354
count rpi5-2 5-fastpath 10 simple 1 1 4996.182018 0.200
count rpi5-2 5-fastpath 10 simple 2 1 9138.014037 0.219
count rpi5-2 5-fastpath 10 simple 4 1 13237.775009 0.302
count rpi5-2 5-fastpath 10 simple 8 1 12262.491196 0.652
count rpi5-2 5-fastpath 10 prepared 1 1 6902.046456 0.145
count rpi5-2 5-fastpath 10 prepared 2 1 12970.527082 0.154
count rpi5-2 5-fastpath 10 prepared 4 1 18828.422725 0.212
count rpi5-2 5-fastpath 10 prepared 8 1 18220.617761 0.439
count rpi5-2 5-fastpath 100 simple 1 1 1417.450179 0.705
count rpi5-2 5-fastpath 100 simple 2 1 2336.468071 0.856
count rpi5-2 5-fastpath 100 simple 4 1 2285.233557 1.750
count rpi5-2 5-fastpath 100 simple 8 1 2032.353461 3.936
count rpi5-2 5-fastpath 100 prepared 1 1 2555.006927 0.391
count rpi5-2 5-fastpath 100 prepared 2 1 4506.605750 0.444
count rpi5-2 5-fastpath 100 prepared 4 1 5224.675588 0.766
count rpi5-2 5-fastpath 100 prepared 8 1 3847.162822 2.079
count rpi5-2 5-fastpath 1000 simple 1 1 50.178701 19.929
count rpi5-2 5-fastpath 1000 simple 2 1 84.314988 23.721
count rpi5-2 5-fastpath 1000 simple 4 1 125.947410 31.759
count rpi5-2 5-fastpath 1000 simple 8 1 127.175012 62.905
count rpi5-2 5-fastpath 1000 prepared 1 1 102.699668 9.737
count rpi5-2 5-fastpath 1000 prepared 2 1 164.558149 12.154
count rpi5-2 5-fastpath 1000 prepared 4 1 252.100644 15.867
count rpi5-2 5-fastpath 1000 prepared 8 1 248.315879 32.217
