index epyc 2-mempool 10 0 simple 1 1 16489.382485 0.061
index epyc 2-mempool 10 0 simple 8 1 128305.766633 0.062
index epyc 2-mempool 10 0 simple 16 1 256717.845647 0.062
index epyc 2-mempool 10 0 simple 32 1 510141.540929 0.063
index epyc 2-mempool 10 0 simple 64 1 922706.301415 0.069
index epyc 2-mempool 10 0 simple 96 1 1073129.941922 0.089
index epyc 2-mempool 10 0 simple 160 1 1306652.999707 0.122
index epyc 2-mempool 10 0 simple 224 1 1437699.712308 0.156
index epyc 2-mempool 10 0 prepared 1 1 49959.906721 0.020
index epyc 2-mempool 10 0 prepared 8 1 372132.163735 0.021
index epyc 2-mempool 10 0 prepared 16 1 739916.671908 0.022
index epyc 2-mempool 10 0 prepared 32 1 1456850.673401 0.022
index epyc 2-mempool 10 0 prepared 64 1 2322117.825825 0.028
index epyc 2-mempool 10 0 prepared 96 1 2617940.252765 0.037
index epyc 2-mempool 10 0 prepared 160 1 3020303.452428 0.053
index epyc 2-mempool 10 0 prepared 224 1 3198517.880908 0.070
index epyc 2-mempool 10 1 simple 1 1 15964.611605 0.063
index epyc 2-mempool 10 1 simple 8 1 124700.693514 0.064
index epyc 2-mempool 10 1 simple 16 1 252102.175261 0.063
index epyc 2-mempool 10 1 simple 32 1 500648.744279 0.064
index epyc 2-mempool 10 1 simple 64 1 909002.185727 0.070
index epyc 2-mempool 10 1 simple 96 1 1059618.387016 0.091
index epyc 2-mempool 10 1 simple 160 1 1284972.549772 0.125
index epyc 2-mempool 10 1 simple 224 1 1403032.973750 0.160
index epyc 2-mempool 10 1 prepared 1 1 50162.180297 0.020
index epyc 2-mempool 10 1 prepared 8 1 372704.243678 0.021
index epyc 2-mempool 10 1 prepared 16 1 740571.808610 0.022
index epyc 2-mempool 10 1 prepared 32 1 1472787.407762 0.022
index epyc 2-mempool 10 1 prepared 64 1 2348140.405429 0.027
index epyc 2-mempool 10 1 prepared 96 1 2652502.734612 0.036
index epyc 2-mempool 10 1 prepared 160 1 3065999.379823 0.052
index epyc 2-mempool 10 1 prepared 224 1 3214244.291127 0.070
index epyc 2-mempool 10 10 simple 1 1 13275.988407 0.075
index epyc 2-mempool 10 10 simple 8 1 103191.919359 0.078
index epyc 2-mempool 10 10 simple 16 1 205718.899213 0.078
index epyc 2-mempool 10 10 simple 32 1 410719.876177 0.078
index epyc 2-mempool 10 10 simple 64 1 753275.100719 0.085
index epyc 2-mempool 10 10 simple 96 1 881420.591744 0.109
index epyc 2-mempool 10 10 simple 160 1 1074960.952797 0.149
index epyc 2-mempool 10 10 simple 224 1 1171223.286578 0.191
index epyc 2-mempool 10 10 prepared 1 1 50166.696005 0.020
index epyc 2-mempool 10 10 prepared 8 1 369056.891918 0.022
index epyc 2-mempool 10 10 prepared 16 1 737850.482686 0.022
index epyc 2-mempool 10 10 prepared 32 1 1461531.565424 0.022
index epyc 2-mempool 10 10 prepared 64 1 2333134.750272 0.027
index epyc 2-mempool 10 10 prepared 96 1 2613756.681179 0.037
index epyc 2-mempool 10 10 prepared 160 1 3021844.029598 0.053
index epyc 2-mempool 10 10 prepared 224 1 3193238.046477 0.070
index epyc 2-mempool 10 100 simple 1 1 4653.175248 0.215
index epyc 2-mempool 10 100 simple 8 1 27126.027397 0.295
index epyc 2-mempool 10 100 simple 16 1 46248.916830 0.346
index epyc 2-mempool 10 100 simple 32 1 62774.302131 0.510
index epyc 2-mempool 10 100 simple 64 1 61815.627988 1.035
index epyc 2-mempool 10 100 simple 96 1 53042.836917 1.810
index epyc 2-mempool 10 100 simple 160 1 41754.832135 3.832
index epyc 2-mempool 10 100 simple 224 1 38616.464282 5.801
index epyc 2-mempool 10 100 prepared 1 1 49915.024863 0.020
index epyc 2-mempool 10 100 prepared 8 1 369563.135486 0.022
