count rpi5-1 8-mempool-rebalance 0 simple 1 1 7373.393942 0.136
count rpi5-1 8-mempool-rebalance 0 simple 2 1 13545.935809 0.148
count rpi5-1 8-mempool-rebalance 0 simple 4 1 19645.008144 0.204
count rpi5-1 8-mempool-rebalance 0 simple 8 1 19194.691425 0.417
count rpi5-1 8-mempool-rebalance 0 prepared 1 1 8017.317700 0.125
count rpi5-1 8-mempool-rebalance 0 prepared 2 1 15378.815022 0.130
count rpi5-1 8-mempool-rebalance 0 prepared 4 1 24579.943260 0.163
count rpi5-1 8-mempool-rebalance 0 prepared 8 1 23712.048874 0.337
count rpi5-1 8-mempool-rebalance 1 simple 1 1 5164.351525 0.194
count rpi5-1 8-mempool-rebalance 1 simple 2 1 10791.126081 0.185
count rpi5-1 8-mempool-rebalance 1 simple 4 1 16705.778855 0.239
count rpi5-1 8-mempool-rebalance 1 simple 8 1 16357.499378 0.489
count rpi5-1 8-mempool-rebalance 1 prepared 1 1 7073.058285 0.141
count rpi5-1 8-mempool-rebalance 1 prepared 2 1 13417.534757 0.149
count rpi5-1 8-mempool-rebalance 1 prepared 4 1 21265.022842 0.188
count rpi5-1 8-mempool-rebalance 1 prepared 8 1 20940.326921 0.382
count rpi5-1 8-mempool-rebalance 10 simple 1 1 3834.835168 0.261
count rpi5-1 8-mempool-rebalance 10 simple 2 1 7433.781846 0.269
count rpi5-1 8-mempool-rebalance 10 simple 4 1 12876.149919 0.311
count rpi5-1 8-mempool-rebalance 10 simple 8 1 12264.930669 0.652
count rpi5-1 8-mempool-rebalance 10 prepared 1 1 5223.581379 0.191
count rpi5-1 8-mempool-rebalance 10 prepared 2 1 10129.708602 0.197
count rpi5-1 8-mempool-rebalance 10 prepared 4 1 17301.948515 0.231
count rpi5-1 8-mempool-rebalance 10 prepared 8 1 16570.438275 0.483
count rpi5-1 8-mempool-rebalance 100 simple 1 1 1266.742056 0.789
count rpi5-1 8-mempool-rebalance 100 simple 2 1 2027.243020 0.987
count rpi5-1 8-mempool-rebalance 100 simple 4 1 2024.493760 1.976
count rpi5-1 8-mempool-rebalance 100 simple 8 1 1881.981059 4.251
count rpi5-1 8-mempool-rebalance 100 prepared 1 1 2164.079429 0.462
count rpi5-1 8-mempool-rebalance 100 prepared 2 1 3969.506350 0.504
count rpi5-1 8-mempool-rebalance 100 prepared 4 1 4343.972802 0.921
count rpi5-1 8-mempool-rebalance 100 prepared 8 1 3607.592602 2.218
count rpi5-1 8-mempool-rebalance 1000 simple 1 1 40.939515 24.426
count rpi5-1 8-mempool-rebalance 1000 simple 2 1 69.322450 28.851
count rpi5-1 8-mempool-rebalance 1000 simple 4 1 106.048457 37.719
count rpi5-1 8-mempool-rebalance 1000 simple 8 1 106.104579 75.397
count rpi5-1 8-mempool-rebalance 1000 prepared 1 1 79.443453 12.588
count rpi5-1 8-mempool-rebalance 1000 prepared 2 1 131.361953 15.225
count rpi5-1 8-mempool-rebalance 1000 prepared 4 1 202.159541 19.786
count rpi5-1 8-mempool-rebalance 1000 prepared 8 1 198.622127 40.277
