join i5 5-fastpath 5 0 simple 1 1 8961.242845 0.112
join i5 5-fastpath 5 0 simple 2 1 17215.921100 0.116
join i5 5-fastpath 5 0 simple 4 1 32688.565413 0.122
join i5 5-fastpath 5 0 simple 8 1 32246.643493 0.248
join i5 5-fastpath 5 0 simple 16 1 31568.034702 0.507
join i5 5-fastpath 5 0 simple 32 1 29122.864241 1.099
join i5 5-fastpath 5 0 simple 64 1 25843.668728 2.476
join i5 5-fastpath 5 0 prepared 1 1 28585.161551 0.035
join i5 5-fastpath 5 0 prepared 2 1 54495.070012 0.037
join i5 5-fastpath 5 0 prepared 4 1 95198.943450 0.042
join i5 5-fastpath 5 0 prepared 8 1 91606.438679 0.087
join i5 5-fastpath 5 0 prepared 16 1 91222.926874 0.175
join i5 5-fastpath 5 0 prepared 32 1 86677.492204 0.369
join i5 5-fastpath 5 0 prepared 64 1 67653.145126 0.946
join i5 5-fastpath 5 1 simple 1 1 7907.487747 0.126
join i5 5-fastpath 5 1 simple 2 1 15395.140768 0.130
join i5 5-fastpath 5 1 simple 4 1 29365.030526 0.136
join i5 5-fastpath 5 1 simple 8 1 29112.006872 0.275
join i5 5-fastpath 5 1 simple 16 1 28381.573811 0.564
join i5 5-fastpath 5 1 simple 32 1 25502.491755 1.255
join i5 5-fastpath 5 1 simple 64 1 23090.687963 2.772
join i5 5-fastpath 5 1 prepared 1 1 28362.154786 0.035
join i5 5-fastpath 5 1 prepared 2 1 53915.648312 0.037
join i5 5-fastpath 5 1 prepared 4 1 93937.267548 0.043
join i5 5-fastpath 5 1 prepared 8 1 93611.024335 0.085
join i5 5-fastpath 5 1 prepared 16 1 89284.746100 0.179
join i5 5-fastpath 5 1 prepared 32 1 85794.761713 0.373
join i5 5-fastpath 5 1 prepared 64 1 66927.027895 0.956
join i5 5-fastpath 5 10 simple 1 1 3668.514715 0.273
join i5 5-fastpath 5 10 simple 2 1 7063.858761 0.283
join i5 5-fastpath 5 10 simple 4 1 14303.195691 0.280
join i5 5-fastpath 5 10 simple 8 1 13694.372758 0.584
join i5 5-fastpath 5 10 simple 16 1 12311.362061 1.300
join i5 5-fastpath 5 10 simple 32 1 11535.130595 2.774
join i5 5-fastpath 5 10 simple 64 1 11265.872482 5.681
join i5 5-fastpath 5 10 prepared 1 1 14485.866840 0.069
join i5 5-fastpath 5 10 prepared 2 1 27224.759048 0.073
join i5 5-fastpath 5 10 prepared 4 1 51425.701703 0.078
join i5 5-fastpath 5 10 prepared 8 1 50206.064542 0.159
join i5 5-fastpath 5 10 prepared 16 1 46651.427427 0.343
join i5 5-fastpath 5 10 prepared 32 1 36688.462251 0.872
join i5 5-fastpath 5 10 prepared 64 1 30516.554435 2.097
join i5 5-fastpath 5 100 simple 1 1 512.447111 1.951
join i5 5-fastpath 5 100 simple 2 1 876.176967 2.283
join i5 5-fastpath 5 100 simple 4 1 1401.643461 2.854
join i5 5-fastpath 5 100 simple 8 1 1349.956939 5.926
join i5 5-fastpath 5 100 simple 16 1 1352.204531 11.833
join i5 5-fastpath 5 100 simple 32 1 1356.179619 23.596
join i5 5-fastpath 5 100 simple 64 1 1356.088124 47.195
join i5 5-fastpath 5 100 prepared 1 1 2479.392843 0.403
join i5 5-fastpath 5 100 prepared 2 1 4377.671747 0.457
join i5 5-fastpath 5 100 prepared 4 1 6837.838775 0.585
join i5 5-fastpath 5 100 prepared 8 1 5124.151857 1.561
join i5 5-fastpath 5 100 prepared 16 1 5132.764025 3.117
join i5 5-fastpath 5 100 prepared 32 1 5048.771796 6.338
join i5 5-fastpath 5 100 prepared 64 1 4839.807762 13.224
join i5 5-fastpath 5 1000 simple 1 1 12.639844 79.115
join i5 5-fastpath 5 1000 simple 2 1 23.629626 84.640
join i5 5-fastpath 5 1000 simple 4 1 44.157486 90.585
join i5 5-fastpath 5 1000 simple 8 1 43.334109 184.612
join i5 5-fastpath 5 1000 simple 16 1 42.070614 380.313
join i5 5-fastpath 5 1000 simple 32 1 40.775063 784.793
join i5 5-fastpath 5 1000 simple 64 1 37.251315 1718.060
join i5 5-fastpath 5 1000 prepared 1 1 121.474619 8.232
join i5 5-fastpath 5 1000 prepared 2 1 208.701743 9.583
join i5 5-fastpath 5 1000 prepared 4 1 352.950640 11.333
join i5 5-fastpath 5 1000 prepared 8 1 335.221088 23.865
join i5 5-fastpath 5 1000 prepared 16 1 303.302971 52.753
join i5 5-fastpath 5 1000 prepared 32 1 242.645504 131.880
join i5 5-fastpath 5 1000 prepared 64 1 119.470894 535.695
join i5 5-fastpath 50 0 simple 1 1 8096.703052 0.124
join i5 5-fastpath 50 0 simple 2 1 15559.532773 0.129
join i5 5-fastpath 50 0 simple 4 1 29666.812475 0.135
join i5 5-fastpath 50 0 simple 8 1 29266.940861 0.273
join i5 5-fastpath 50 0 simple 16 1 28745.423806 0.557
join i5 5-fastpath 50 0 simple 32 1 26055.856255 1.228
join i5 5-fastpath 50 0 simple 64 1 23386.191510 2.737
join i5 5-fastpath 50 0 prepared 1 1 23382.094814 0.043
join i5 5-fastpath 50 0 prepared 2 1 44478.684273 0.045
join i5 5-fastpath 50 0 prepared 4 1 79314.586784 0.050
join i5 5-fastpath 50 0 prepared 8 1 78124.743696 0.102
join i5 5-fastpath 50 0 prepared 16 1 75751.460210 0.211
join i5 5-fastpath 50 0 prepared 32 1 71121.313376 0.450
join i5 5-fastpath 50 0 prepared 64 1 52356.429343 1.222
join i5 5-fastpath 50 1 simple 1 1 7391.694185 0.135
join i5 5-fastpath 50 1 simple 2 1 14075.462781 0.142
join i5 5-fastpath 50 1 simple 4 1 26825.379003 0.149
join i5 5-fastpath 50 1 simple 8 1 26508.053340 0.302
join i5 5-fastpath 50 1 simple 16 1 25963.073904 0.616
join i5 5-fastpath 50 1 simple 32 1 23249.065431 1.376
join i5 5-fastpath 50 1 simple 64 1 21264.809581 3.010
join i5 5-fastpath 50 1 prepared 1 1 23378.396912 0.043
join i5 5-fastpath 50 1 prepared 2 1 43886.718444 0.046
join i5 5-fastpath 50 1 prepared 4 1 78583.878763 0.051
join i5 5-fastpath 50 1 prepared 8 1 76943.096513 0.104
join i5 5-fastpath 50 1 prepared 16 1 74800.780273 0.214
join i5 5-fastpath 50 1 prepared 32 1 70581.166110 0.453
join i5 5-fastpath 50 1 prepared 64 1 51866.968004 1.234
join i5 5-fastpath 50 10 simple 1 1 3416.999255 0.293
join i5 5-fastpath 50 10 simple 2 1 6662.679998 0.300
