index xeon 10-lock-and-mempool-rebalance 10 0 simple 1 1 8659.048402 0.115
index xeon 10-lock-and-mempool-rebalance 10 0 simple 2 1 16116.752538 0.124
index xeon 10-lock-and-mempool-rebalance 10 0 simple 4 1 32152.124646 0.124
index xeon 10-lock-and-mempool-rebalance 10 0 simple 8 1 56770.650342 0.141
index xeon 10-lock-and-mempool-rebalance 10 0 simple 16 1 90439.408348 0.177
index xeon 10-lock-and-mempool-rebalance 10 0 simple 32 1 134435.725493 0.238
index xeon 10-lock-and-mempool-rebalance 10 0 simple 64 1 132372.610893 0.483
index xeon 10-lock-and-mempool-rebalance 10 0 simple 96 1 131823.152522 0.728
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 1 1 26365.045510 0.038
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 2 1 48264.834060 0.041
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 4 1 93071.464833 0.043
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 8 1 163750.725714 0.049
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 16 1 235535.814859 0.068
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 32 1 356710.334284 0.090
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 64 1 335112.444183 0.191
index xeon 10-lock-and-mempool-rebalance 10 0 prepared 96 1 331834.621491 0.289
index xeon 10-lock-and-mempool-rebalance 10 1 simple 1 1 8521.467537 0.117
index xeon 10-lock-and-mempool-rebalance 10 1 simple 2 1 17159.998280 0.117
index xeon 10-lock-and-mempool-rebalance 10 1 simple 4 1 31207.690392 0.128
index xeon 10-lock-and-mempool-rebalance 10 1 simple 8 1 56723.325879 0.141
index xeon 10-lock-and-mempool-rebalance 10 1 simple 16 1 88465.160455 0.181
index xeon 10-lock-and-mempool-rebalance 10 1 simple 32 1 131813.355285 0.243
index xeon 10-lock-and-mempool-rebalance 10 1 simple 64 1 129487.479808 0.494
index xeon 10-lock-and-mempool-rebalance 10 1 simple 96 1 129019.368132 0.744
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 1 1 26853.574374 0.037
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 2 1 47323.550151 0.042
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 4 1 92947.213325 0.043
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 8 1 163002.559986 0.049
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 16 1 238084.126535 0.067
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 32 1 355358.849417 0.090
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 64 1 338264.738346 0.189
index xeon 10-lock-and-mempool-rebalance 10 1 prepared 96 1 330480.510191 0.290
index xeon 10-lock-and-mempool-rebalance 10 10 simple 1 1 7405.403005 0.135
index xeon 10-lock-and-mempool-rebalance 10 10 simple 2 1 13823.891363 0.145
index xeon 10-lock-and-mempool-rebalance 10 10 simple 4 1 27596.441840 0.145
index xeon 10-lock-and-mempool-rebalance 10 10 simple 8 1 49310.845544 0.162
index xeon 10-lock-and-mempool-rebalance 10 10 simple 16 1 77074.526798 0.208
index xeon 10-lock-and-mempool-rebalance 10 10 simple 32 1 113127.725424 0.283
index xeon 10-lock-and-mempool-rebalance 10 10 simple 64 1 111336.900523 0.575
index xeon 10-lock-and-mempool-rebalance 10 10 simple 96 1 110308.895533 0.870
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 1 1 26576.742586 0.038
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 2 1 47473.153129 0.042
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 4 1 92973.255854 0.043
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 8 1 159535.310091 0.050
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 16 1 239542.341613 0.067
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 32 1 355765.456366 0.090
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 64 1 340723.719362 0.188
index xeon 10-lock-and-mempool-rebalance 10 10 prepared 96 1 334335.000933 0.287
index xeon 10-lock-and-mempool-rebalance 10 100 simple 1 1 2778.579241 0.360
index xeon 10-lock-and-mempool-rebalance 10 100 simple 2 1 4702.357820 0.425
index xeon 10-lock-and-mempool-rebalance 10 100 simple 4 1 9438.628907 0.424
index xeon 10-lock-and-mempool-rebalance 10 100 simple 8 1 17997.896566 0.444
index xeon 10-lock-and-mempool-rebalance 10 100 simple 16 1 33202.238804 0.482
index xeon 10-lock-and-mempool-rebalance 10 100 simple 32 1 46944.027938 0.682
index xeon 10-lock-and-mempool-rebalance 10 100 simple 64 1 45449.674107 1.408
index xeon 10-lock-and-mempool-rebalance 10 100 simple 96 1 41311.510392 2.324
index xeon 10-lock-and-mempool-rebalance 10 100 prepared 1 1 26012.893923 0.038
index xeon 10-lock-and-mempool-rebalance 10 100 prepared 2 1 46269.085662 0.043
index xeon 10-lock-and-mempool-rebalance 10 100 prepared 4 1 91970.928990 0.043
index xeon 10-lock-and-mempool-rebalance 10 100 prepared 8 1 163141.170059 0.049
