count rpi5-1 5-fastpath 0 simple 1 1 7293.351215 0.137
count rpi5-1 5-fastpath 0 simple 2 1 12784.444027 0.156
count rpi5-1 5-fastpath 0 simple 4 1 18680.025599 0.214
count rpi5-1 5-fastpath 0 simple 8 1 18168.018899 0.440
count rpi5-1 5-fastpath 0 prepared 1 1 7578.343433 0.132
count rpi5-1 5-fastpath 0 prepared 2 1 15907.889752 0.126
count rpi5-1 5-fastpath 0 prepared 4 1 23273.981018 0.172
count rpi5-1 5-fastpath 0 prepared 8 1 23175.595473 0.345
count rpi5-1 5-fastpath 1 simple 1 1 5550.659436 0.180
count rpi5-1 5-fastpath 1 simple 2 1 10180.767215 0.196
count rpi5-1 5-fastpath 1 simple 4 1 15641.549073 0.256
count rpi5-1 5-fastpath 1 simple 8 1 15349.263032 0.521
count rpi5-1 5-fastpath 1 prepared 1 1 6983.290139 0.143
count rpi5-1 5-fastpath 1 prepared 2 1 13751.818583 0.145
count rpi5-1 5-fastpath 1 prepared 4 1 20979.528395 0.191
count rpi5-1 5-fastpath 1 prepared 8 1 20295.561047 0.394
count rpi5-1 5-fastpath 10 simple 1 1 3876.743042 0.258
count rpi5-1 5-fastpath 10 simple 2 1 7065.361916 0.283
count rpi5-1 5-fastpath 10 simple 4 1 11446.081372 0.349
count rpi5-1 5-fastpath 10 simple 8 1 10979.565066 0.729
count rpi5-1 5-fastpath 10 prepared 1 1 5520.925948 0.181
count rpi5-1 5-fastpath 10 prepared 2 1 10189.149036 0.196
count rpi5-1 5-fastpath 10 prepared 4 1 16672.291079 0.240
count rpi5-1 5-fastpath 10 prepared 8 1 15997.338904 0.500
count rpi5-1 5-fastpath 100 simple 1 1 1160.612469 0.862
count rpi5-1 5-fastpath 100 simple 2 1 1929.963991 1.036
count rpi5-1 5-fastpath 100 simple 4 1 2001.445448 1.999
count rpi5-1 5-fastpath 100 simple 8 1 1696.346052 4.716
count rpi5-1 5-fastpath 100 prepared 1 1 2098.300057 0.477
count rpi5-1 5-fastpath 100 prepared 2 1 3792.141640 0.527
count rpi5-1 5-fastpath 100 prepared 4 1 4582.049472 0.873
count rpi5-1 5-fastpath 100 prepared 8 1 3393.534526 2.357
count rpi5-1 5-fastpath 1000 simple 1 1 41.373196 24.170
count rpi5-1 5-fastpath 1000 simple 2 1 70.792024 28.252
count rpi5-1 5-fastpath 1000 simple 4 1 108.719910 36.792
count rpi5-1 5-fastpath 1000 simple 8 1 110.824650 72.186
count rpi5-1 5-fastpath 1000 prepared 1 1 85.833483 11.650
count rpi5-1 5-fastpath 1000 prepared 2 1 141.762688 14.108
count rpi5-1 5-fastpath 1000 prepared 4 1 223.170049 17.924
count rpi5-1 5-fastpath 1000 prepared 8 1 217.801438 36.731
