pgbench epyc 2-mempool 10 0 simple 1 1 39763.727523 0.025
pgbench epyc 2-mempool 10 0 simple 8 1 312095.242288 0.026
pgbench epyc 2-mempool 10 0 simple 16 1 627141.935878 0.026
pgbench epyc 2-mempool 10 0 simple 32 1 1279879.610998 0.025
pgbench epyc 2-mempool 10 0 simple 64 1 2207521.680519 0.029
pgbench epyc 2-mempool 10 0 simple 96 1 2516206.622118 0.038
pgbench epyc 2-mempool 10 0 simple 160 1 2960303.677701 0.054
pgbench epyc 2-mempool 10 0 simple 224 1 3364929.199480 0.067
pgbench epyc 2-mempool 10 0 prepared 1 1 72153.602626 0.014
pgbench epyc 2-mempool 10 0 prepared 8 1 545618.890318 0.015
pgbench epyc 2-mempool 10 0 prepared 16 1 1096146.309663 0.015
pgbench epyc 2-mempool 10 0 prepared 32 1 2194588.374481 0.015
pgbench epyc 2-mempool 10 0 prepared 64 1 3059573.362420 0.021
pgbench epyc 2-mempool 10 0 prepared 96 1 3301809.397565 0.029
pgbench epyc 2-mempool 10 0 prepared 160 1 3631756.778437 0.044
pgbench epyc 2-mempool 10 0 prepared 224 1 3805355.991844 0.059
pgbench epyc 2-mempool 10 1 simple 1 1 31542.593814 0.032
pgbench epyc 2-mempool 10 1 simple 8 1 240450.093748 0.033
pgbench epyc 2-mempool 10 1 simple 16 1 483183.065031 0.033
pgbench epyc 2-mempool 10 1 simple 32 1 962392.448096 0.033
pgbench epyc 2-mempool 10 1 simple 64 1 1693408.925398 0.038
pgbench epyc 2-mempool 10 1 simple 96 1 1950461.594244 0.049
pgbench epyc 2-mempool 10 1 simple 160 1 2348231.120646 0.068
pgbench epyc 2-mempool 10 1 simple 224 1 2646508.965124 0.085
pgbench epyc 2-mempool 10 1 prepared 1 1 70611.296671 0.014
pgbench epyc 2-mempool 10 1 prepared 8 1 542708.031395 0.015
pgbench epyc 2-mempool 10 1 prepared 16 1 1078947.205156 0.015
pgbench epyc 2-mempool 10 1 prepared 32 1 2166003.505070 0.015
pgbench epyc 2-mempool 10 1 prepared 64 1 3109337.128392 0.021
pgbench epyc 2-mempool 10 1 prepared 96 1 3326948.016610 0.029
pgbench epyc 2-mempool 10 1 prepared 160 1 3615969.522005 0.044
