count i5 5-fastpath 0 simple 1 1 11294.075886 0.089
count i5 5-fastpath 0 simple 2 1 21708.590746 0.092
count i5 5-fastpath 0 simple 4 1 41649.964515 0.096
count i5 5-fastpath 0 simple 8 1 41227.720794 0.194
count i5 5-fastpath 0 simple 16 1 41075.796969 0.390
count i5 5-fastpath 0 simple 32 1 40720.431893 0.786
count i5 5-fastpath 0 simple 64 1 37900.305457 1.689
count i5 5-fastpath 0 prepared 1 1 14866.891852 0.067
count i5 5-fastpath 0 prepared 2 1 27976.658348 0.071
count i5 5-fastpath 0 prepared 4 1 53975.127832 0.074
count i5 5-fastpath 0 prepared 8 1 51986.037746 0.154
count i5 5-fastpath 0 prepared 16 1 51494.987475 0.311
count i5 5-fastpath 0 prepared 32 1 51302.268494 0.624
count i5 5-fastpath 0 prepared 64 1 49091.727929 1.304
count i5 5-fastpath 1 simple 1 1 9148.515274 0.109
count i5 5-fastpath 1 simple 2 1 17292.876099 0.116
count i5 5-fastpath 1 simple 4 1 33392.905220 0.120
count i5 5-fastpath 1 simple 8 1 32979.049921 0.243
count i5 5-fastpath 1 simple 16 1 32728.708571 0.489
count i5 5-fastpath 1 simple 32 1 32373.273765 0.988
count i5 5-fastpath 1 simple 64 1 30125.367223 2.124
count i5 5-fastpath 1 prepared 1 1 12826.947685 0.078
count i5 5-fastpath 1 prepared 2 1 23709.468105 0.084
count i5 5-fastpath 1 prepared 4 1 47140.182320 0.085
count i5 5-fastpath 1 prepared 8 1 45507.931847 0.176
count i5 5-fastpath 1 prepared 16 1 45464.704075 0.352
count i5 5-fastpath 1 prepared 32 1 45175.199185 0.708
count i5 5-fastpath 1 prepared 64 1 43489.079992 1.472
count i5 5-fastpath 10 simple 1 1 7281.029719 0.137
count i5 5-fastpath 10 simple 2 1 13703.477258 0.146
count i5 5-fastpath 10 simple 4 1 26585.472746 0.150
count i5 5-fastpath 10 simple 8 1 26243.855405 0.305
count i5 5-fastpath 10 simple 16 1 26029.222951 0.615
count i5 5-fastpath 10 simple 32 1 24497.873445 1.306
count i5 5-fastpath 10 simple 64 1 22167.361759 2.887
count i5 5-fastpath 10 prepared 1 1 9942.877808 0.101
count i5 5-fastpath 10 prepared 2 1 19135.200879 0.105
count i5 5-fastpath 10 prepared 4 1 37596.572258 0.106
count i5 5-fastpath 10 prepared 8 1 36552.283918 0.219
count i5 5-fastpath 10 prepared 16 1 36341.097923 0.440
count i5 5-fastpath 10 prepared 32 1 35620.233189 0.898
count i5 5-fastpath 10 prepared 64 1 31942.175703 2.004
count i5 5-fastpath 100 simple 1 1 2170.938415 0.461
count i5 5-fastpath 100 simple 2 1 4121.804868 0.485
count i5 5-fastpath 100 simple 4 1 8127.725980 0.492
count i5 5-fastpath 100 simple 8 1 6963.316169 1.149
count i5 5-fastpath 100 simple 16 1 6534.957468 2.448
count i5 5-fastpath 100 simple 32 1 6459.365289 4.954
count i5 5-fastpath 100 simple 64 1 6386.819259 10.021
count i5 5-fastpath 100 prepared 1 1 3830.286996 0.261
count i5 5-fastpath 100 prepared 2 1 7726.820588 0.259
count i5 5-fastpath 100 prepared 4 1 15259.666766 0.262
count i5 5-fastpath 100 prepared 8 1 14078.206136 0.568
count i5 5-fastpath 100 prepared 16 1 11661.230886 1.372
count i5 5-fastpath 100 prepared 32 1 10961.169905 2.919
count i5 5-fastpath 100 prepared 64 1 10769.441418 5.943
count i5 5-fastpath 1000 simple 1 1 195.996145 5.102
count i5 5-fastpath 1000 simple 2 1 308.586784 6.481
count i5 5-fastpath 1000 simple 4 1 476.371970 8.397
count i5 5-fastpath 1000 simple 8 1 481.458999 16.616
count i5 5-fastpath 1000 simple 16 1 478.780194 33.418
count i5 5-fastpath 1000 simple 32 1 474.609773 67.424
count i5 5-fastpath 1000 simple 64 1 465.626945 137.449
count i5 5-fastpath 1000 prepared 1 1 447.735602 2.233
count i5 5-fastpath 1000 prepared 2 1 629.854406 3.175
count i5 5-fastpath 1000 prepared 4 1 938.868788 4.260
count i5 5-fastpath 1000 prepared 8 1 950.473537 8.417
count i5 5-fastpath 1000 prepared 16 1 946.506966 16.904
count i5 5-fastpath 1000 prepared 32 1 932.060642 34.333
count i5 5-fastpath 1000 prepared 64 1 908.419434 70.452
