star xeon 2-mempool 1 1 simple 1 1 7700.531308 0.130
star xeon 2-mempool 1 1 simple 2 1 15448.770953 0.129
star xeon 2-mempool 1 1 simple 4 1 28120.995538 0.142
star xeon 2-mempool 1 1 simple 8 1 51656.305988 0.155
star xeon 2-mempool 1 1 simple 16 1 83565.498066 0.191
star xeon 2-mempool 1 1 simple 32 1 124021.726825 0.258
star xeon 2-mempool 1 1 simple 64 1 121819.760393 0.525
star xeon 2-mempool 1 1 simple 96 1 121771.513491 0.788
star xeon 2-mempool 1 1 prepared 1 1 36661.067163 0.027
star xeon 2-mempool 1 1 prepared 2 1 66818.851188 0.030
star xeon 2-mempool 1 1 prepared 4 1 125737.237170 0.032
star xeon 2-mempool 1 1 prepared 8 1 219966.535363 0.036
star xeon 2-mempool 1 1 prepared 16 1 331240.111218 0.048
star xeon 2-mempool 1 1 prepared 32 1 531876.460185 0.060
star xeon 2-mempool 1 1 prepared 64 1 509335.007298 0.126
star xeon 2-mempool 1 1 prepared 96 1 489203.345144 0.196
star xeon 2-mempool 1 10 simple 1 1 538.311131 1.858
star xeon 2-mempool 1 10 simple 2 1 1017.858394 1.965
star xeon 2-mempool 1 10 simple 4 1 1987.280472 2.013
star xeon 2-mempool 1 10 simple 8 1 3587.802445 2.230
star xeon 2-mempool 1 10 simple 16 1 6507.866882 2.459
star xeon 2-mempool 1 10 simple 32 1 6858.176665 4.666
star xeon 2-mempool 1 10 simple 64 1 6532.949149 9.796
star xeon 2-mempool 1 10 simple 96 1 6468.378166 14.841
star xeon 2-mempool 1 10 prepared 1 1 7200.619844 0.139
star xeon 2-mempool 1 10 prepared 2 1 12722.025330 0.157
star xeon 2-mempool 1 10 prepared 4 1 24490.006303 0.163
star xeon 2-mempool 1 10 prepared 8 1 43823.267040 0.183
star xeon 2-mempool 1 10 prepared 16 1 69755.050689 0.229
star xeon 2-mempool 1 10 prepared 32 1 106252.665145 0.301
star xeon 2-mempool 1 10 prepared 64 1 97531.241471 0.656
star xeon 2-mempool 1 10 prepared 96 1 92721.224910 1.035
star xeon 2-mempool 1 100 simple 1 1 25.154350 39.755
star xeon 2-mempool 1 100 simple 2 1 49.559342 40.356
star xeon 2-mempool 1 100 simple 4 1 96.175025 41.591
star xeon 2-mempool 1 100 simple 8 1 174.444534 45.860
star xeon 2-mempool 1 100 simple 16 1 307.021622 52.114
star xeon 2-mempool 1 100 simple 32 1 331.711339 96.469
star xeon 2-mempool 1 100 simple 64 1 316.674481 202.100
star xeon 2-mempool 1 100 simple 96 1 309.339911 310.338
star xeon 2-mempool 1 100 prepared 1 1 471.904041 2.119
star xeon 2-mempool 1 100 prepared 2 1 906.321024 2.207
star xeon 2-mempool 1 100 prepared 4 1 1642.059775 2.436
star xeon 2-mempool 1 100 prepared 8 1 2271.265544 3.522
star xeon 2-mempool 1 100 prepared 16 1 3133.702414 5.106
star xeon 2-mempool 1 100 prepared 32 1 3845.342092 8.322
star xeon 2-mempool 1 100 prepared 64 1 3295.650434 19.420
star xeon 2-mempool 1 100 prepared 96 1 2979.537895 32.220
star xeon 2-mempool 10 1 simple 1 1 8128.323770 0.123
star xeon 2-mempool 10 1 simple 2 1 15565.310458 0.128
star xeon 2-mempool 10 1 simple 4 1 29186.717441 0.137
star xeon 2-mempool 10 1 simple 8 1 52114.535059 0.154
star xeon 2-mempool 10 1 simple 16 1 84853.983076 0.189
star xeon 2-mempool 10 1 simple 32 1 125867.365830 0.254
star xeon 2-mempool 10 1 simple 64 1 123163.628965 0.520
star xeon 2-mempool 10 1 simple 96 1 121249.003619 0.792
star xeon 2-mempool 10 1 prepared 1 1 30367.984228 0.033
star xeon 2-mempool 10 1 prepared 2 1 61931.488536 0.032
star xeon 2-mempool 10 1 prepared 4 1 121196.598443 0.033
star xeon 2-mempool 10 1 prepared 8 1 217585.714960 0.037
star xeon 2-mempool 10 1 prepared 16 1 315371.296058 0.051
star xeon 2-mempool 10 1 prepared 32 1 510766.303945 0.063
star xeon 2-mempool 10 1 prepared 64 1 479135.471497 0.134
star xeon 2-mempool 10 1 prepared 96 1 458433.127438 0.209
star xeon 2-mempool 10 10 simple 1 1 534.621653 1.870
star xeon 2-mempool 10 10 simple 2 1 1088.188326 1.838
star xeon 2-mempool 10 10 simple 4 1 2038.005974 1.963
star xeon 2-mempool 10 10 simple 8 1 3688.900625 2.169
star xeon 2-mempool 10 10 simple 16 1 6549.799577 2.443
star xeon 2-mempool 10 10 simple 32 1 6950.147351 4.604
star xeon 2-mempool 10 10 simple 64 1 6692.698861 9.563
star xeon 2-mempool 10 10 simple 96 1 6667.532113 14.398
star xeon 2-mempool 10 10 prepared 1 1 7009.824236 0.143
star xeon 2-mempool 10 10 prepared 2 1 12978.686802 0.154
star xeon 2-mempool 10 10 prepared 4 1 23899.232087 0.167
star xeon 2-mempool 10 10 prepared 8 1 42841.406504 0.187
star xeon 2-mempool 10 10 prepared 16 1 68247.120064 0.234
star xeon 2-mempool 10 10 prepared 32 1 95747.167921 0.334
star xeon 2-mempool 10 10 prepared 64 1 86411.938050 0.741
star xeon 2-mempool 10 10 prepared 96 1 81134.545813 1.183
star xeon 2-mempool 10 100 simple 1 1 25.107628 39.829
star xeon 2-mempool 10 100 simple 2 1 48.781806 40.999
star xeon 2-mempool 10 100 simple 4 1 96.483429 41.458
star xeon 2-mempool 10 100 simple 8 1 175.230771 45.654
star xeon 2-mempool 10 100 simple 16 1 308.789133 51.815
star xeon 2-mempool 10 100 simple 32 1 332.540283 96.229
star xeon 2-mempool 10 100 simple 64 1 317.176371 201.780
star xeon 2-mempool 10 100 simple 96 1 307.247830 312.451
star xeon 2-mempool 10 100 prepared 1 1 447.512194 2.235
star xeon 2-mempool 10 100 prepared 2 1 864.175275 2.314
star xeon 2-mempool 10 100 prepared 4 1 1573.663899 2.542
star xeon 2-mempool 10 100 prepared 8 1 2235.859058 3.578
star xeon 2-mempool 10 100 prepared 16 1 3139.076657 5.097
star xeon 2-mempool 10 100 prepared 32 1 3814.985437 8.388
star xeon 2-mempool 10 100 prepared 64 1 3162.197058 20.239
star xeon 2-mempool 10 100 prepared 96 1 2900.885204 33.093
star xeon 2-mempool 100 1 simple 1 1 7337.834870 0.136
star xeon 2-mempool 100 1 simple 2 1 14987.272561 0.133
star xeon 2-mempool 100 1 simple 4 1 28084.406188 0.142
star xeon 2-mempool 100 1 simple 8 1 50799.467811 0.157
star xeon 2-mempool 100 1 simple 16 1 81483.188912 0.196
star xeon 2-mempool 100 1 simple 32 1 122022.601827 0.262
star xeon 2-mempool 100 1 simple 64 1 118596.506040 0.540
star xeon 2-mempool 100 1 simple 96 1 118105.806755 0.813
star xeon 2-mempool 100 1 prepared 1 1 31206.638681 0.032
star xeon 2-mempool 100 1 prepared 2 1 58415.132615 0.034
star xeon 2-mempool 100 1 prepared 4 1 111204.015218 0.036
star xeon 2-mempool 100 1 prepared 8 1 195879.990885 0.041
star xeon 2-mempool 100 1 prepared 16 1 287210.478673 0.056
star xeon 2-mempool 100 1 prepared 32 1 465806.513254 0.069
