count xeon 2-mempool 0 simple 1 1 11699.283955 0.085
count xeon 2-mempool 0 simple 2 1 23602.736357 0.085
count xeon 2-mempool 0 simple 4 1 43025.767543 0.093
count xeon 2-mempool 0 simple 8 1 78487.342540 0.102
count xeon 2-mempool 0 simple 16 1 125477.570987 0.128
count xeon 2-mempool 0 simple 32 1 181632.799013 0.176
count xeon 2-mempool 0 simple 64 1 176400.887734 0.363
count xeon 2-mempool 0 simple 96 1 175263.108958 0.548
count xeon 2-mempool 0 prepared 1 1 16205.732286 0.062
count xeon 2-mempool 0 prepared 2 1 30586.799257 0.065
count xeon 2-mempool 0 prepared 4 1 55878.226637 0.072
count xeon 2-mempool 0 prepared 8 1 98825.422975 0.081
count xeon 2-mempool 0 prepared 16 1 157493.436434 0.102
count xeon 2-mempool 0 prepared 32 1 218042.048101 0.147
count xeon 2-mempool 0 prepared 64 1 213490.148232 0.300
count xeon 2-mempool 0 prepared 96 1 213748.521114 0.449
count xeon 2-mempool 1 simple 1 1 10064.042635 0.099
count xeon 2-mempool 1 simple 2 1 17072.998346 0.117
count xeon 2-mempool 1 simple 4 1 36143.767694 0.111
count xeon 2-mempool 1 simple 8 1 63433.915730 0.126
count xeon 2-mempool 1 simple 16 1 101858.736655 0.157
count xeon 2-mempool 1 simple 32 1 139096.805538 0.230
count xeon 2-mempool 1 simple 64 1 136014.516934 0.471
count xeon 2-mempool 1 simple 96 1 136229.327580 0.705
count xeon 2-mempool 1 prepared 1 1 13111.162778 0.076
count xeon 2-mempool 1 prepared 2 1 24713.961312 0.081
count xeon 2-mempool 1 prepared 4 1 47426.461812 0.084
count xeon 2-mempool 1 prepared 8 1 85168.508755 0.094
count xeon 2-mempool 1 prepared 16 1 138573.344195 0.115
count xeon 2-mempool 1 prepared 32 1 174949.249810 0.183
count xeon 2-mempool 1 prepared 64 1 169696.263606 0.377
count xeon 2-mempool 1 prepared 96 1 169605.911649 0.566
count xeon 2-mempool 10 simple 1 1 7238.083960 0.138
count xeon 2-mempool 10 simple 2 1 12949.142846 0.154
count xeon 2-mempool 10 simple 4 1 25894.985091 0.154
count xeon 2-mempool 10 simple 8 1 46136.288251 0.173
count xeon 2-mempool 10 simple 16 1 75117.769803 0.213
count xeon 2-mempool 10 simple 32 1 99060.530321 0.323
count xeon 2-mempool 10 simple 64 1 97156.819183 0.659
count xeon 2-mempool 10 simple 96 1 96757.055625 0.992
count xeon 2-mempool 10 prepared 1 1 10210.142531 0.098
count xeon 2-mempool 10 prepared 2 1 18774.226074 0.107
count xeon 2-mempool 10 prepared 4 1 37197.168787 0.108
count xeon 2-mempool 10 prepared 8 1 67496.529826 0.119
count xeon 2-mempool 10 prepared 16 1 107380.395997 0.149
count xeon 2-mempool 10 prepared 32 1 135182.353891 0.237
count xeon 2-mempool 10 prepared 64 1 131666.906358 0.486
count xeon 2-mempool 10 prepared 96 1 131621.830222 0.729
count xeon 2-mempool 100 simple 1 1 1729.257627 0.578
count xeon 2-mempool 100 simple 2 1 2999.334644 0.667
count xeon 2-mempool 100 simple 4 1 5386.394079 0.743
count xeon 2-mempool 100 simple 8 1 9507.036454 0.841
count xeon 2-mempool 100 simple 16 1 18688.845081 0.856
count xeon 2-mempool 100 simple 32 1 21505.350527 1.488
count xeon 2-mempool 100 simple 64 1 16439.439310 3.893
count xeon 2-mempool 100 simple 96 1 15281.018323 6.282
count xeon 2-mempool 100 prepared 1 1 3083.718270 0.324
count xeon 2-mempool 100 prepared 2 1 5251.387760 0.381
count xeon 2-mempool 100 prepared 4 1 8293.335053 0.482
count xeon 2-mempool 100 prepared 8 1 15549.606865 0.514
count xeon 2-mempool 100 prepared 16 1 27551.167201 0.581
count xeon 2-mempool 100 prepared 32 1 31158.452729 1.027
count xeon 2-mempool 100 prepared 64 1 26817.371983 2.387
count xeon 2-mempool 100 prepared 96 1 24541.521835 3.912
count xeon 2-mempool 1000 simple 1 1 191.515127 5.222
count xeon 2-mempool 1000 simple 2 1 357.282694 5.598
count xeon 2-mempool 1000 simple 4 1 651.523294 6.139
count xeon 2-mempool 1000 simple 8 1 844.754665 9.470
count xeon 2-mempool 1000 simple 16 1 1290.568545 12.398
count xeon 2-mempool 1000 simple 32 1 1490.545232 21.469
count xeon 2-mempool 1000 simple 64 1 1369.109808 46.746
count xeon 2-mempool 1000 simple 96 1 1330.731587 72.141
count xeon 2-mempool 1000 prepared 1 1 400.358930 2.498
count xeon 2-mempool 1000 prepared 2 1 744.784376 2.685
count xeon 2-mempool 1000 prepared 4 1 1235.705282 3.237
count xeon 2-mempool 1000 prepared 8 1 1806.538020 4.428
count xeon 2-mempool 1000 prepared 16 1 2222.832342 7.198
count xeon 2-mempool 1000 prepared 32 1 2369.374651 13.506
count xeon 2-mempool 1000 prepared 64 1 2277.000991 28.107
count xeon 2-mempool 1000 prepared 96 1 2197.502445 43.686
