count i5 1-fstat 0 simple 1 1 11379.251142 0.088
count i5 1-fstat 0 simple 2 1 21481.760626 0.093
count i5 1-fstat 0 simple 4 1 41642.722553 0.096
count i5 1-fstat 0 simple 8 1 40893.289506 0.196
count i5 1-fstat 0 simple 16 1 40971.887596 0.391
count i5 1-fstat 0 simple 32 1 40722.814190 0.786
count i5 1-fstat 0 simple 64 1 38150.417033 1.678
count i5 1-fstat 0 prepared 1 1 14911.391480 0.067
count i5 1-fstat 0 prepared 2 1 28049.796548 0.071
count i5 1-fstat 0 prepared 4 1 54127.867568 0.074
count i5 1-fstat 0 prepared 8 1 52030.068008 0.154
count i5 1-fstat 0 prepared 16 1 52058.058246 0.307
count i5 1-fstat 0 prepared 32 1 51785.906574 0.618
count i5 1-fstat 0 prepared 64 1 49298.235974 1.298
count i5 1-fstat 1 simple 1 1 9420.471422 0.106
count i5 1-fstat 1 simple 2 1 18025.838179 0.111
count i5 1-fstat 1 simple 4 1 34923.651830 0.115
count i5 1-fstat 1 simple 8 1 34368.944909 0.233
count i5 1-fstat 1 simple 16 1 34289.223585 0.467
count i5 1-fstat 1 simple 32 1 33728.503424 0.949
count i5 1-fstat 1 simple 64 1 31194.807400 2.052
count i5 1-fstat 1 prepared 1 1 12029.844586 0.083
count i5 1-fstat 1 prepared 2 1 22563.767757 0.089
count i5 1-fstat 1 prepared 4 1 45135.637075 0.089
count i5 1-fstat 1 prepared 8 1 43442.058396 0.184
count i5 1-fstat 1 prepared 16 1 43427.136034 0.368
count i5 1-fstat 1 prepared 32 1 43132.348227 0.742
count i5 1-fstat 1 prepared 64 1 41673.166501 1.536
count i5 1-fstat 10 simple 1 1 7173.865168 0.139
count i5 1-fstat 10 simple 2 1 13599.393425 0.147
count i5 1-fstat 10 simple 4 1 26461.459233 0.151
count i5 1-fstat 10 simple 8 1 25980.751600 0.308
count i5 1-fstat 10 simple 16 1 25917.383787 0.617
count i5 1-fstat 10 simple 32 1 24522.866081 1.305
count i5 1-fstat 10 simple 64 1 22231.364284 2.879
count i5 1-fstat 10 prepared 1 1 9940.052983 0.101
count i5 1-fstat 10 prepared 2 1 18362.607185 0.109
count i5 1-fstat 10 prepared 4 1 36709.820634 0.109
count i5 1-fstat 10 prepared 8 1 35694.445491 0.224
count i5 1-fstat 10 prepared 16 1 35634.368202 0.449
count i5 1-fstat 10 prepared 32 1 34798.194849 0.920
count i5 1-fstat 10 prepared 64 1 31364.079489 2.041
count i5 1-fstat 100 simple 1 1 1830.446172 0.546
count i5 1-fstat 100 simple 2 1 3528.104490 0.567
count i5 1-fstat 100 simple 4 1 6362.461623 0.629
count i5 1-fstat 100 simple 8 1 5588.457292 1.432
count i5 1-fstat 100 simple 16 1 5353.290715 2.989
count i5 1-fstat 100 simple 32 1 5362.873433 5.967
count i5 1-fstat 100 simple 64 1 5361.196940 11.938
count i5 1-fstat 100 prepared 1 1 2211.496957 0.452
count i5 1-fstat 100 prepared 2 1 4434.983786 0.451
count i5 1-fstat 100 prepared 4 1 8091.890334 0.494
count i5 1-fstat 100 prepared 8 1 7284.470166 1.098
count i5 1-fstat 100 prepared 16 1 6787.303461 2.357
count i5 1-fstat 100 prepared 32 1 6808.917330 4.700
count i5 1-fstat 100 prepared 64 1 6775.382592 9.446
count i5 1-fstat 1000 simple 1 1 85.807929 11.654
count i5 1-fstat 1000 simple 2 1 156.554928 12.775
count i5 1-fstat 1000 simple 4 1 275.702550 14.508
count i5 1-fstat 1000 simple 8 1 278.039735 28.773
count i5 1-fstat 1000 simple 16 1 274.361977 58.317
count i5 1-fstat 1000 simple 32 1 269.817487 118.599
count i5 1-fstat 1000 simple 64 1 262.001604 244.273
count i5 1-fstat 1000 prepared 1 1 222.520620 4.494
count i5 1-fstat 1000 prepared 2 1 369.688872 5.410
count i5 1-fstat 1000 prepared 4 1 614.455547 6.510
count i5 1-fstat 1000 prepared 8 1 627.972841 12.739
count i5 1-fstat 1000 prepared 16 1 611.363616 26.171
count i5 1-fstat 1000 prepared 32 1 599.771278 53.354
count i5 1-fstat 1000 prepared 64 1 580.044176 110.336
