count i5 5-fastpath 0 simple 1 1 11475.766596 0.087
count i5 5-fastpath 0 simple 2 1 21848.433916 0.092
count i5 5-fastpath 0 simple 4 1 41950.644113 0.095
count i5 5-fastpath 0 simple 8 1 41123.196487 0.195
count i5 5-fastpath 0 simple 16 1 41003.194669 0.390
count i5 5-fastpath 0 simple 32 1 40678.407317 0.787
count i5 5-fastpath 0 simple 64 1 38272.419660 1.672
count i5 5-fastpath 0 prepared 1 1 15168.670501 0.066
count i5 5-fastpath 0 prepared 2 1 28629.225425 0.070
count i5 5-fastpath 0 prepared 4 1 54619.238141 0.073
count i5 5-fastpath 0 prepared 8 1 52700.303329 0.152
count i5 5-fastpath 0 prepared 16 1 52090.160089 0.307
count i5 5-fastpath 0 prepared 32 1 51733.491792 0.619
count i5 5-fastpath 0 prepared 64 1 49513.842201 1.293
count i5 5-fastpath 1 simple 1 1 9189.233266 0.109
count i5 5-fastpath 1 simple 2 1 17938.696436 0.111
count i5 5-fastpath 1 simple 4 1 34444.907983 0.116
count i5 5-fastpath 1 simple 8 1 33652.964559 0.238
count i5 5-fastpath 1 simple 16 1 33680.295017 0.475
count i5 5-fastpath 1 simple 32 1 33318.118880 0.960
count i5 5-fastpath 1 simple 64 1 30495.314268 2.099
count i5 5-fastpath 1 prepared 1 1 12828.510219 0.078
count i5 5-fastpath 1 prepared 2 1 23645.523505 0.085
count i5 5-fastpath 1 prepared 4 1 47237.397773 0.085
count i5 5-fastpath 1 prepared 8 1 45398.880027 0.176
count i5 5-fastpath 1 prepared 16 1 45416.482499 0.352
count i5 5-fastpath 1 prepared 32 1 45048.334211 0.710
count i5 5-fastpath 1 prepared 64 1 42991.527863 1.489
count i5 5-fastpath 10 simple 1 1 7224.009295 0.138
count i5 5-fastpath 10 simple 2 1 13713.053724 0.146
count i5 5-fastpath 10 simple 4 1 26495.895236 0.151
count i5 5-fastpath 10 simple 8 1 26172.284330 0.306
count i5 5-fastpath 10 simple 16 1 26106.052516 0.613
count i5 5-fastpath 10 simple 32 1 24460.546849 1.308
count i5 5-fastpath 10 simple 64 1 22132.374769 2.892
count i5 5-fastpath 10 prepared 1 1 10102.705898 0.099
count i5 5-fastpath 10 prepared 2 1 19181.039239 0.104
count i5 5-fastpath 10 prepared 4 1 37934.832048 0.105
count i5 5-fastpath 10 prepared 8 1 36931.770634 0.217
count i5 5-fastpath 10 prepared 16 1 36771.910588 0.435
count i5 5-fastpath 10 prepared 32 1 35945.958946 0.890
count i5 5-fastpath 10 prepared 64 1 32171.636349 1.989
count i5 5-fastpath 100 simple 1 1 2161.120919 0.463
count i5 5-fastpath 100 simple 2 1 4089.221735 0.489
count i5 5-fastpath 100 simple 4 1 8056.440489 0.496
count i5 5-fastpath 100 simple 8 1 6982.038671 1.146
count i5 5-fastpath 100 simple 16 1 6516.921771 2.455
count i5 5-fastpath 100 simple 32 1 6465.363609 4.949
count i5 5-fastpath 100 simple 64 1 6396.474418 10.006
count i5 5-fastpath 100 prepared 1 1 3749.788228 0.267
count i5 5-fastpath 100 prepared 2 1 7453.905558 0.268
count i5 5-fastpath 100 prepared 4 1 14831.572448 0.270
count i5 5-fastpath 100 prepared 8 1 13767.452616 0.581
count i5 5-fastpath 100 prepared 16 1 11496.719772 1.392
count i5 5-fastpath 100 prepared 32 1 10777.793208 2.969
count i5 5-fastpath 100 prepared 64 1 10584.546541 6.047
count i5 5-fastpath 1000 simple 1 1 110.247719 9.070
count i5 5-fastpath 1000 simple 2 1 195.888567 10.210
count i5 5-fastpath 1000 simple 4 1 324.725854 12.318
count i5 5-fastpath 1000 simple 8 1 339.817252 23.542
count i5 5-fastpath 1000 simple 16 1 336.805361 47.505
count i5 5-fastpath 1000 simple 32 1 332.984929 96.100
count i5 5-fastpath 1000 simple 64 1 327.799077 195.242
count i5 5-fastpath 1000 prepared 1 1 240.372565 4.160
count i5 5-fastpath 1000 prepared 2 1 394.568660 5.069
count i5 5-fastpath 1000 prepared 4 1 661.991482 6.042
count i5 5-fastpath 1000 prepared 8 1 675.964375 11.835
count i5 5-fastpath 1000 prepared 16 1 662.738190 24.142
count i5 5-fastpath 1000 prepared 32 1 653.868067 48.940
count i5 5-fastpath 1000 prepared 64 1 636.469489 100.555
