count xeon 2-mempool 0 simple 1 1 11809.412269 0.085
count xeon 2-mempool 0 simple 2 1 21559.229921 0.093
count xeon 2-mempool 0 simple 4 1 43115.681570 0.093
count xeon 2-mempool 0 simple 8 1 77012.109806 0.104
count xeon 2-mempool 0 simple 16 1 123444.578342 0.130
count xeon 2-mempool 0 simple 32 1 177441.784351 0.180
count xeon 2-mempool 0 simple 64 1 173696.336298 0.368
count xeon 2-mempool 0 simple 96 1 172107.333656 0.558
count xeon 2-mempool 0 prepared 1 1 14956.107467 0.067
count xeon 2-mempool 0 prepared 2 1 28350.328661 0.071
count xeon 2-mempool 0 prepared 4 1 54362.138043 0.074
count xeon 2-mempool 0 prepared 8 1 97720.589402 0.082
count xeon 2-mempool 0 prepared 16 1 156805.053044 0.102
count xeon 2-mempool 0 prepared 32 1 215181.544314 0.149
count xeon 2-mempool 0 prepared 64 1 208009.286919 0.308
count xeon 2-mempool 0 prepared 96 1 206697.347036 0.464
count xeon 2-mempool 1 simple 1 1 10245.173635 0.098
count xeon 2-mempool 1 simple 2 1 19624.169482 0.102
count xeon 2-mempool 1 simple 4 1 34837.112937 0.115
count xeon 2-mempool 1 simple 8 1 65256.233802 0.123
count xeon 2-mempool 1 simple 16 1 104331.784066 0.153
count xeon 2-mempool 1 simple 32 1 145713.071804 0.220
count xeon 2-mempool 1 simple 64 1 143075.111815 0.447
count xeon 2-mempool 1 simple 96 1 143193.262311 0.670
count xeon 2-mempool 1 prepared 1 1 13442.852374 0.074
count xeon 2-mempool 1 prepared 2 1 24383.855726 0.082
count xeon 2-mempool 1 prepared 4 1 46748.309031 0.086
count xeon 2-mempool 1 prepared 8 1 85078.523207 0.094
count xeon 2-mempool 1 prepared 16 1 134400.915394 0.119
count xeon 2-mempool 1 prepared 32 1 180665.467062 0.177
count xeon 2-mempool 1 prepared 64 1 175289.282047 0.365
count xeon 2-mempool 1 prepared 96 1 175204.995598 0.548
count xeon 2-mempool 10 simple 1 1 7009.769549 0.143
count xeon 2-mempool 10 simple 2 1 14259.447964 0.140
count xeon 2-mempool 10 simple 4 1 25589.995262 0.156
count xeon 2-mempool 10 simple 8 1 46701.371822 0.171
count xeon 2-mempool 10 simple 16 1 77461.287633 0.207
count xeon 2-mempool 10 simple 32 1 105931.731761 0.302
count xeon 2-mempool 10 simple 64 1 103681.248138 0.617
count xeon 2-mempool 10 simple 96 1 103932.533600 0.924
count xeon 2-mempool 10 prepared 1 1 10138.651566 0.099
count xeon 2-mempool 10 prepared 2 1 20126.592618 0.099
count xeon 2-mempool 10 prepared 4 1 36852.443791 0.109
count xeon 2-mempool 10 prepared 8 1 66906.860291 0.120
count xeon 2-mempool 10 prepared 16 1 107862.188703 0.148
count xeon 2-mempool 10 prepared 32 1 141599.387458 0.226
count xeon 2-mempool 10 prepared 64 1 137407.698642 0.466
count xeon 2-mempool 10 prepared 96 1 137825.119052 0.697
count xeon 2-mempool 100 simple 1 1 1913.603461 0.523
count xeon 2-mempool 100 simple 2 1 3525.282416 0.567
count xeon 2-mempool 100 simple 4 1 6376.564234 0.627
count xeon 2-mempool 100 simple 8 1 10686.963849 0.749
count xeon 2-mempool 100 simple 16 1 20817.477826 0.769
count xeon 2-mempool 100 simple 32 1 23429.801662 1.366
count xeon 2-mempool 100 simple 64 1 18007.649613 3.554
count xeon 2-mempool 100 simple 96 1 16613.337152 5.778
count xeon 2-mempool 100 prepared 1 1 3013.830052 0.332
count xeon 2-mempool 100 prepared 2 1 5160.364644 0.388
count xeon 2-mempool 100 prepared 4 1 8306.042616 0.482
count xeon 2-mempool 100 prepared 8 1 15515.555503 0.516
count xeon 2-mempool 100 prepared 16 1 27983.705827 0.572
count xeon 2-mempool 100 prepared 32 1 31577.886953 1.013
count xeon 2-mempool 100 prepared 64 1 27355.633042 2.340
count xeon 2-mempool 100 prepared 96 1 24958.216727 3.846
count xeon 2-mempool 1000 simple 1 1 241.998596 4.132
count xeon 2-mempool 1000 simple 2 1 427.404474 4.679
count xeon 2-mempool 1000 simple 4 1 801.663011 4.990
count xeon 2-mempool 1000 simple 8 1 1031.762001 7.754
count xeon 2-mempool 1000 simple 16 1 1486.730474 10.762
count xeon 2-mempool 1000 simple 32 1 1717.752107 18.629
count xeon 2-mempool 1000 simple 64 1 1543.753471 41.457
count xeon 2-mempool 1000 simple 96 1 1493.771371 64.267
count xeon 2-mempool 1000 prepared 1 1 421.328658 2.373
count xeon 2-mempool 1000 prepared 2 1 775.156947 2.580
count xeon 2-mempool 1000 prepared 4 1 1274.863828 3.138
count xeon 2-mempool 1000 prepared 8 1 1840.116882 4.348
count xeon 2-mempool 1000 prepared 16 1 2258.550341 7.084
count xeon 2-mempool 1000 prepared 32 1 2408.114660 13.288
count xeon 2-mempool 1000 prepared 64 1 2298.630578 27.843
count xeon 2-mempool 1000 prepared 96 1 2214.902726 43.343
