pgbench i5 3-locks-mempool 5 0 simple 1 1 18644.398693 0.054
pgbench i5 3-locks-mempool 5 0 simple 2 1 35392.112287 0.057
pgbench i5 3-locks-mempool 5 0 simple 4 1 62722.284190 0.064
pgbench i5 3-locks-mempool 5 0 simple 8 1 62645.025680 0.128
pgbench i5 3-locks-mempool 5 0 simple 16 1 61288.857025 0.261
pgbench i5 3-locks-mempool 5 0 simple 32 1 59305.331724 0.540
pgbench i5 3-locks-mempool 5 0 simple 64 1 48550.978120 1.318
pgbench i5 3-locks-mempool 5 0 prepared 1 1 36553.692105 0.027
pgbench i5 3-locks-mempool 5 0 prepared 2 1 68873.246912 0.029
pgbench i5 3-locks-mempool 5 0 prepared 4 1 115329.508070 0.035
pgbench i5 3-locks-mempool 5 0 prepared 8 1 115577.053125 0.069
pgbench i5 3-locks-mempool 5 0 prepared 16 1 109863.779154 0.146
pgbench i5 3-locks-mempool 5 0 prepared 32 1 106603.271609 0.300
pgbench i5 3-locks-mempool 5 0 prepared 64 1 88812.634307 0.721
pgbench i5 3-locks-mempool 5 1 simple 1 1 15336.350342 0.065
pgbench i5 3-locks-mempool 5 1 simple 2 1 28967.095524 0.069
pgbench i5 3-locks-mempool 5 1 simple 4 1 52628.087028 0.076
pgbench i5 3-locks-mempool 5 1 simple 8 1 52462.710562 0.152
pgbench i5 3-locks-mempool 5 1 simple 16 1 51718.161425 0.309
pgbench i5 3-locks-mempool 5 1 simple 32 1 47892.295034 0.668
pgbench i5 3-locks-mempool 5 1 simple 64 1 39124.131564 1.636
pgbench i5 3-locks-mempool 5 1 prepared 1 1 35660.913476 0.028
pgbench i5 3-locks-mempool 5 1 prepared 2 1 67884.221089 0.029
pgbench i5 3-locks-mempool 5 1 prepared 4 1 116918.662078 0.034
pgbench i5 3-locks-mempool 5 1 prepared 8 1 114180.556784 0.070
pgbench i5 3-locks-mempool 5 1 prepared 16 1 109381.583902 0.146
pgbench i5 3-locks-mempool 5 1 prepared 32 1 106211.539496 0.301
pgbench i5 3-locks-mempool 5 1 prepared 64 1 88767.977452 0.721
pgbench i5 3-locks-mempool 5 10 simple 1 1 15272.527486 0.065
pgbench i5 3-locks-mempool 5 10 simple 2 1 29062.908547 0.069
pgbench i5 3-locks-mempool 5 10 simple 4 1 52899.367463 0.076
pgbench i5 3-locks-mempool 5 10 simple 8 1 52351.195861 0.153
pgbench i5 3-locks-mempool 5 10 simple 16 1 51154.925175 0.313
pgbench i5 3-locks-mempool 5 10 simple 32 1 47842.468657 0.669
pgbench i5 3-locks-mempool 5 10 simple 64 1 38935.717319 1.644
pgbench i5 3-locks-mempool 5 10 prepared 1 1 16445.847142 0.061
pgbench i5 3-locks-mempool 5 10 prepared 2 1 31246.730720 0.064
pgbench i5 3-locks-mempool 5 10 prepared 4 1 57020.667379 0.070
pgbench i5 3-locks-mempool 5 10 prepared 8 1 56061.775001 0.143
pgbench i5 3-locks-mempool 5 10 prepared 16 1 54728.839672 0.292
pgbench i5 3-locks-mempool 5 10 prepared 32 1 50430.878966 0.635
pgbench i5 3-locks-mempool 5 10 prepared 64 1 40180.859330 1.593
pgbench i5 3-locks-mempool 5 100 simple 1 1 15319.897704 0.065
pgbench i5 3-locks-mempool 5 100 simple 2 1 28680.004097 0.070
pgbench i5 3-locks-mempool 5 100 simple 4 1 51913.009674 0.077
pgbench i5 3-locks-mempool 5 100 simple 8 1 51386.165145 0.156
pgbench i5 3-locks-mempool 5 100 simple 16 1 49749.433743 0.322
pgbench i5 3-locks-mempool 5 100 simple 32 1 45980.107860 0.696
pgbench i5 3-locks-mempool 5 100 simple 64 1 37742.754763 1.696
pgbench i5 3-locks-mempool 5 100 prepared 1 1 16232.639879 0.062
pgbench i5 3-locks-mempool 5 100 prepared 2 1 30612.433365 0.065
pgbench i5 3-locks-mempool 5 100 prepared 4 1 56074.642982 0.071
pgbench i5 3-locks-mempool 5 100 prepared 8 1 54071.764214 0.148
pgbench i5 3-locks-mempool 5 100 prepared 16 1 52817.837648 0.303
pgbench i5 3-locks-mempool 5 100 prepared 32 1 48463.856947 0.660
pgbench i5 3-locks-mempool 5 100 prepared 64 1 39153.376856 1.635
pgbench i5 3-locks-mempool 5 1000 simple 1 1 14676.435844 0.068
pgbench i5 3-locks-mempool 5 1000 simple 2 1 27206.817944 0.074
pgbench i5 3-locks-mempool 5 1000 simple 4 1 50130.932610 0.080
pgbench i5 3-locks-mempool 5 1000 simple 8 1 48958.873626 0.163
pgbench i5 3-locks-mempool 5 1000 simple 16 1 47169.246607 0.339
pgbench i5 3-locks-mempool 5 1000 simple 32 1 41605.149281 0.769
pgbench i5 3-locks-mempool 5 1000 simple 64 1 32449.275136 1.972
pgbench i5 3-locks-mempool 5 1000 prepared 1 1 14803.163572 0.068
pgbench i5 3-locks-mempool 5 1000 prepared 2 1 27443.743656 0.073
pgbench i5 3-locks-mempool 5 1000 prepared 4 1 50905.244306 0.079
pgbench i5 3-locks-mempool 5 1000 prepared 8 1 49258.068288 0.162
pgbench i5 3-locks-mempool 5 1000 prepared 16 1 47304.039817 0.338
pgbench i5 3-locks-mempool 5 1000 prepared 32 1 40230.083057 0.795
pgbench i5 3-locks-mempool 5 1000 prepared 64 1 31529.543760 2.030
pgbench i5 3-locks-mempool 25 0 simple 1 1 18384.197816 0.054
pgbench i5 3-locks-mempool 25 0 simple 2 1 34983.953514 0.057
pgbench i5 3-locks-mempool 25 0 simple 4 1 62617.517825 0.064
pgbench i5 3-locks-mempool 25 0 simple 8 1 61920.611220 0.129
pgbench i5 3-locks-mempool 25 0 simple 16 1 61128.175484 0.262
pgbench i5 3-locks-mempool 25 0 simple 32 1 58085.892154 0.551
pgbench i5 3-locks-mempool 25 0 simple 64 1 46724.656050 1.370
pgbench i5 3-locks-mempool 25 0 prepared 1 1 35934.141646 0.028
pgbench i5 3-locks-mempool 25 0 prepared 2 1 68046.440101 0.029
pgbench i5 3-locks-mempool 25 0 prepared 4 1 115955.698452 0.034
pgbench i5 3-locks-mempool 25 0 prepared 8 1 112918.250966 0.071
pgbench i5 3-locks-mempool 25 0 prepared 16 1 106131.214297 0.151
pgbench i5 3-locks-mempool 25 0 prepared 32 1 104046.331793 0.308
pgbench i5 3-locks-mempool 25 0 prepared 64 1 85512.457242 0.748
pgbench i5 3-locks-mempool 25 1 simple 1 1 15109.733311 0.066
pgbench i5 3-locks-mempool 25 1 simple 2 1 28626.473235 0.070
pgbench i5 3-locks-mempool 25 1 simple 4 1 52334.931828 0.076
pgbench i5 3-locks-mempool 25 1 simple 8 1 51651.008816 0.155
pgbench i5 3-locks-mempool 25 1 simple 16 1 50898.334557 0.314
pgbench i5 3-locks-mempool 25 1 simple 32 1 47081.312915 0.680
pgbench i5 3-locks-mempool 25 1 simple 64 1 37843.322941 1.691
pgbench i5 3-locks-mempool 25 1 prepared 1 1 35501.037586 0.028
pgbench i5 3-locks-mempool 25 1 prepared 2 1 67142.834282 0.030
pgbench i5 3-locks-mempool 25 1 prepared 4 1 112470.598557 0.036
pgbench i5 3-locks-mempool 25 1 prepared 8 1 112171.414069 0.071
pgbench i5 3-locks-mempool 25 1 prepared 16 1 106575.325603 0.150
pgbench i5 3-locks-mempool 25 1 prepared 32 1 102025.496176 0.314
pgbench i5 3-locks-mempool 25 1 prepared 64 1 83621.519338 0.765
pgbench i5 3-locks-mempool 25 10 simple 1 1 15074.499703 0.066
pgbench i5 3-locks-mempool 25 10 simple 2 1 28572.466822 0.070
pgbench i5 3-locks-mempool 25 10 simple 4 1 52056.959030 0.077
pgbench i5 3-locks-mempool 25 10 simple 8 1 51483.947183 0.155
pgbench i5 3-locks-mempool 25 10 simple 16 1 49967.348812 0.320
pgbench i5 3-locks-mempool 25 10 simple 32 1 46177.962542 0.693
pgbench i5 3-locks-mempool 25 10 simple 64 1 37624.354876 1.701
pgbench i5 3-locks-mempool 25 10 prepared 1 1 16052.010893 0.062
pgbench i5 3-locks-mempool 25 10 prepared 2 1 30812.218097 0.065
pgbench i5 3-locks-mempool 25 10 prepared 4 1 56446.209705 0.071
pgbench i5 3-locks-mempool 25 10 prepared 8 1 55230.890271 0.145
pgbench i5 3-locks-mempool 25 10 prepared 16 1 53742.752918 0.298
pgbench i5 3-locks-mempool 25 10 prepared 32 1 48732.523790 0.657
pgbench i5 3-locks-mempool 25 10 prepared 64 1 39207.240529 1.632
pgbench i5 3-locks-mempool 25 100 simple 1 1 15019.600132 0.067
pgbench i5 3-locks-mempool 25 100 simple 2 1 28409.711462 0.070
pgbench i5 3-locks-mempool 25 100 simple 4 1 51408.613973 0.078
pgbench i5 3-locks-mempool 25 100 simple 8 1 50582.114415 0.158
pgbench i5 3-locks-mempool 25 100 simple 16 1 48751.440822 0.328
pgbench i5 3-locks-mempool 25 100 simple 32 1 44992.153504 0.711
pgbench i5 3-locks-mempool 25 100 simple 64 1 36547.105345 1.751
pgbench i5 3-locks-mempool 25 100 prepared 1 1 15935.509587 0.063
pgbench i5 3-locks-mempool 25 100 prepared 2 1 30442.413464 0.066
pgbench i5 3-locks-mempool 25 100 prepared 4 1 55192.019838 0.072
pgbench i5 3-locks-mempool 25 100 prepared 8 1 53904.384545 0.148
pgbench i5 3-locks-mempool 25 100 prepared 16 1 52155.605161 0.307
pgbench i5 3-locks-mempool 25 100 prepared 32 1 47422.244010 0.675
pgbench i5 3-locks-mempool 25 100 prepared 64 1 37754.988979 1.695
pgbench i5 3-locks-mempool 25 1000 simple 1 1 14434.878356 0.069
pgbench i5 3-locks-mempool 25 1000 simple 2 1 26894.720920 0.074
pgbench i5 3-locks-mempool 25 1000 simple 4 1 49666.432271 0.081
pgbench i5 3-locks-mempool 25 1000 simple 8 1 48709.733631 0.164
pgbench i5 3-locks-mempool 25 1000 simple 16 1 46641.353690 0.343
pgbench i5 3-locks-mempool 25 1000 simple 32 1 40111.882123 0.798
pgbench i5 3-locks-mempool 25 1000 simple 64 1 31523.789397 2.030
pgbench i5 3-locks-mempool 25 1000 prepared 1 1 14675.182971 0.068
pgbench i5 3-locks-mempool 25 1000 prepared 2 1 27199.193037 0.074
pgbench i5 3-locks-mempool 25 1000 prepared 4 1 50819.383758 0.079
pgbench i5 3-locks-mempool 25 1000 prepared 8 1 49188.608339 0.163
pgbench i5 3-locks-mempool 25 1000 prepared 16 1 46601.100042 0.343
pgbench i5 3-locks-mempool 25 1000 prepared 32 1 39247.331922 0.815
pgbench i5 3-locks-mempool 25 1000 prepared 64 1 30741.554713 2.082
pgbench i5 3-locks-mempool 250 0 simple 1 1 17129.787740 0.058
pgbench i5 3-locks-mempool 250 0 simple 2 1 32799.865577 0.061
pgbench i5 3-locks-mempool 250 0 simple 4 1 58584.355469 0.068
pgbench i5 3-locks-mempool 250 0 simple 8 1 57196.656034 0.140
pgbench i5 3-locks-mempool 250 0 simple 16 1 54844.261767 0.292
pgbench i5 3-locks-mempool 250 0 simple 32 1 50954.095199 0.628
pgbench i5 3-locks-mempool 250 0 simple 64 1 40841.371427 1.567
pgbench i5 3-locks-mempool 250 0 prepared 1 1 31697.121008 0.032
pgbench i5 3-locks-mempool 250 0 prepared 2 1 60486.813682 0.033
pgbench i5 3-locks-mempool 250 0 prepared 4 1 103902.334389 0.038
pgbench i5 3-locks-mempool 250 0 prepared 8 1 97095.639212 0.082
pgbench i5 3-locks-mempool 250 0 prepared 16 1 92378.005689 0.173
pgbench i5 3-locks-mempool 250 0 prepared 32 1 87045.013983 0.368
pgbench i5 3-locks-mempool 250 0 prepared 64 1 66808.909738 0.958
pgbench i5 3-locks-mempool 250 1 simple 1 1 14245.413173 0.070
pgbench i5 3-locks-mempool 250 1 simple 2 1 26465.392249 0.076
pgbench i5 3-locks-mempool 250 1 simple 4 1 49345.577215 0.081
pgbench i5 3-locks-mempool 250 1 simple 8 1 48194.484248 0.166
pgbench i5 3-locks-mempool 250 1 simple 16 1 46605.293287 0.343
pgbench i5 3-locks-mempool 250 1 simple 32 1 42119.386044 0.760
pgbench i5 3-locks-mempool 250 1 simple 64 1 34159.341021 1.874
pgbench i5 3-locks-mempool 250 1 prepared 1 1 30892.865146 0.032
pgbench i5 3-locks-mempool 250 1 prepared 2 1 59855.877118 0.033
pgbench i5 3-locks-mempool 250 1 prepared 4 1 103267.740447 0.039
pgbench i5 3-locks-mempool 250 1 prepared 8 1 98256.140609 0.081
pgbench i5 3-locks-mempool 250 1 prepared 16 1 93157.695540 0.172
pgbench i5 3-locks-mempool 250 1 prepared 32 1 86343.845733 0.371
pgbench i5 3-locks-mempool 250 1 prepared 64 1 65822.258163 0.972
pgbench i5 3-locks-mempool 250 10 simple 1 1 14115.548240 0.071
pgbench i5 3-locks-mempool 250 10 simple 2 1 26413.748447 0.076
pgbench i5 3-locks-mempool 250 10 simple 4 1 49199.839236 0.081
pgbench i5 3-locks-mempool 250 10 simple 8 1 47676.283789 0.168
pgbench i5 3-locks-mempool 250 10 simple 16 1 46001.218917 0.348
pgbench i5 3-locks-mempool 250 10 simple 32 1 41086.497679 0.779
pgbench i5 3-locks-mempool 250 10 simple 64 1 33887.609838 1.889
pgbench i5 3-locks-mempool 250 10 prepared 1 1 15085.031177 0.066
pgbench i5 3-locks-mempool 250 10 prepared 2 1 28454.492276 0.070
pgbench i5 3-locks-mempool 250 10 prepared 4 1 52857.155431 0.076
pgbench i5 3-locks-mempool 250 10 prepared 8 1 51143.588017 0.156
pgbench i5 3-locks-mempool 250 10 prepared 16 1 48821.356388 0.328
