pgbench xeon 2-mempool 10 0 simple 1 1 17780.728838 0.056
pgbench xeon 2-mempool 10 0 simple 2 1 33069.764108 0.060
pgbench xeon 2-mempool 10 0 simple 4 1 64334.307795 0.062
pgbench xeon 2-mempool 10 0 simple 8 1 116108.284100 0.069
pgbench xeon 2-mempool 10 0 simple 16 1 191257.551126 0.084
pgbench xeon 2-mempool 10 0 simple 32 1 312095.783591 0.103
pgbench xeon 2-mempool 10 0 simple 64 1 313496.650915 0.204
pgbench xeon 2-mempool 10 0 simple 96 1 306113.381079 0.314
pgbench xeon 2-mempool 10 0 prepared 1 1 42843.583567 0.023
pgbench xeon 2-mempool 10 0 prepared 2 1 78168.516526 0.026
pgbench xeon 2-mempool 10 0 prepared 4 1 152839.509680 0.026
pgbench xeon 2-mempool 10 0 prepared 8 1 274143.439292 0.029
pgbench xeon 2-mempool 10 0 prepared 16 1 403854.463642 0.040
pgbench xeon 2-mempool 10 0 prepared 32 1 657939.474827 0.049
pgbench xeon 2-mempool 10 0 prepared 64 1 614122.151459 0.104
pgbench xeon 2-mempool 10 0 prepared 96 1 589730.385969 0.163
pgbench xeon 2-mempool 10 1 simple 1 1 14705.477372 0.068
pgbench xeon 2-mempool 10 1 simple 2 1 27360.149722 0.073
pgbench xeon 2-mempool 10 1 simple 4 1 53460.231482 0.075
pgbench xeon 2-mempool 10 1 simple 8 1 95199.810770 0.084
pgbench xeon 2-mempool 10 1 simple 16 1 155107.668806 0.103
pgbench xeon 2-mempool 10 1 simple 32 1 252433.964548 0.127
pgbench xeon 2-mempool 10 1 simple 64 1 248832.194034 0.257
pgbench xeon 2-mempool 10 1 simple 96 1 244206.573484 0.393
pgbench xeon 2-mempool 10 1 prepared 1 1 42136.276282 0.024
pgbench xeon 2-mempool 10 1 prepared 2 1 77080.104979 0.026
pgbench xeon 2-mempool 10 1 prepared 4 1 153478.047173 0.026
pgbench xeon 2-mempool 10 1 prepared 8 1 262834.423887 0.030
pgbench xeon 2-mempool 10 1 prepared 16 1 395824.074069 0.040
pgbench xeon 2-mempool 10 1 prepared 32 1 650511.921952 0.049
pgbench xeon 2-mempool 10 1 prepared 64 1 604976.511572 0.106
pgbench xeon 2-mempool 10 1 prepared 96 1 573089.819400 0.168
pgbench xeon 2-mempool 10 10 simple 1 1 14171.384449 0.071
pgbench xeon 2-mempool 10 10 simple 2 1 25594.478550 0.078
