join epyc 0-master 10 0 simple 1 1 16233.974060 0.062
join epyc 0-master 10 0 simple 8 1 121007.364371 0.066
join epyc 0-master 10 0 simple 16 1 242464.530227 0.066
join epyc 0-master 10 0 simple 32 1 467379.894967 0.068
join epyc 0-master 10 0 simple 64 1 795247.083430 0.080
join epyc 0-master 10 0 simple 96 1 943963.513205 0.102
join epyc 0-master 10 0 simple 160 1 1187276.344258 0.135
join epyc 0-master 10 0 simple 224 1 1326048.925191 0.169
join epyc 0-master 10 0 prepared 1 1 54514.681695 0.018
join epyc 0-master 10 0 prepared 8 1 415164.581480 0.019
join epyc 0-master 10 0 prepared 16 1 824403.366057 0.019
join epyc 0-master 10 0 prepared 32 1 1591086.084595 0.020
join epyc 0-master 10 0 prepared 64 1 2418882.051808 0.026
join epyc 0-master 10 0 prepared 96 1 2705743.403871 0.035
join epyc 0-master 10 0 prepared 160 1 3036097.381885 0.053
join epyc 0-master 10 0 prepared 224 1 3236407.540354 0.069
join epyc 0-master 10 1 simple 1 1 13296.711152 0.075
join epyc 0-master 10 1 simple 8 1 105550.873700 0.076
join epyc 0-master 10 1 simple 16 1 208266.477564 0.077
join epyc 0-master 10 1 simple 32 1 404293.174726 0.079
join epyc 0-master 10 1 simple 64 1 705493.437823 0.091
join epyc 0-master 10 1 simple 96 1 842215.137785 0.114
join epyc 0-master 10 1 simple 160 1 1072879.575102 0.149
join epyc 0-master 10 1 simple 224 1 1200172.046553 0.187
join epyc 0-master 10 1 prepared 1 1 55612.318007 0.018
join epyc 0-master 10 1 prepared 8 1 416699.088122 0.019
join epyc 0-master 10 1 prepared 16 1 817567.637414 0.020
join epyc 0-master 10 1 prepared 32 1 1586426.006901 0.020
join epyc 0-master 10 1 prepared 64 1 2421878.914500 0.026
join epyc 0-master 10 1 prepared 96 1 2744030.285634 0.035
join epyc 0-master 10 1 prepared 160 1 3069768.370442 0.052
join epyc 0-master 10 1 prepared 224 1 3267057.347428 0.069
join epyc 0-master 10 10 simple 1 1 5595.031493 0.179
join epyc 0-master 10 10 simple 8 1 40904.581961 0.196
join epyc 0-master 10 10 simple 16 1 78488.809464 0.204
join epyc 0-master 10 10 simple 32 1 139952.551040 0.229
join epyc 0-master 10 10 simple 64 1 185504.779789 0.345
join epyc 0-master 10 10 simple 96 1 175762.265550 0.546
join epyc 0-master 10 10 simple 160 1 157051.404983 1.019
join epyc 0-master 10 10 simple 224 1 151543.604671 1.478
join epyc 0-master 10 10 prepared 1 1 18223.921573 0.055
join epyc 0-master 10 10 prepared 8 1 119168.947156 0.067
join epyc 0-master 10 10 prepared 16 1 217022.609379 0.074
