count epyc 0-master 0 simple 1 1 22158.867651 0.045
count epyc 0-master 0 simple 8 1 167327.737521 0.048
count epyc 0-master 0 simple 16 1 331568.543103 0.048
count epyc 0-master 0 simple 32 1 642028.315427 0.050
count epyc 0-master 0 simple 64 1 1110055.713752 0.058
count epyc 0-master 0 simple 96 1 1327976.775202 0.072
count epyc 0-master 0 simple 160 1 1653124.380314 0.097
count epyc 0-master 0 simple 224 1 1791580.452452 0.125
count epyc 0-master 0 prepared 1 1 24827.956101 0.040
count epyc 0-master 0 prepared 8 1 187268.405782 0.043
count epyc 0-master 0 prepared 16 1 370553.484765 0.043
count epyc 0-master 0 prepared 32 1 727161.356574 0.044
count epyc 0-master 0 prepared 64 1 1261167.896608 0.051
count epyc 0-master 0 prepared 96 1 1499499.145798 0.064
count epyc 0-master 0 prepared 160 1 1846512.664644 0.087
count epyc 0-master 0 prepared 224 1 2035810.873374 0.110
count epyc 0-master 1 simple 1 1 18309.096966 0.055
count epyc 0-master 1 simple 8 1 137799.544075 0.058
count epyc 0-master 1 simple 16 1 276949.822171 0.058
count epyc 0-master 1 simple 32 1 542784.660838 0.059
count epyc 0-master 1 simple 64 1 927478.422920 0.069
count epyc 0-master 1 simple 96 1 1104000.182559 0.087
count epyc 0-master 1 simple 160 1 1353274.252261 0.118
count epyc 0-master 1 simple 224 1 1453311.817964 0.154
count epyc 0-master 1 prepared 1 1 21785.058948 0.046
count epyc 0-master 1 prepared 8 1 164188.913780 0.049
count epyc 0-master 1 prepared 16 1 325309.535093 0.049
count epyc 0-master 1 prepared 32 1 642133.520081 0.050
count epyc 0-master 1 prepared 64 1 1105593.767666 0.058
count epyc 0-master 1 prepared 96 1 1319885.837674 0.073
count epyc 0-master 1 prepared 160 1 1631433.735585 0.098
count epyc 0-master 1 prepared 224 1 1790742.136603 0.125
count epyc 0-master 10 simple 1 1 14127.039477 0.071
count epyc 0-master 10 simple 8 1 106551.637489 0.075
count epyc 0-master 10 simple 16 1 211895.234922 0.076
count epyc 0-master 10 simple 32 1 411206.768479 0.078
count epyc 0-master 10 simple 64 1 717524.159744 0.089
count epyc 0-master 10 simple 96 1 859914.863732 0.112
count epyc 0-master 10 simple 160 1 1048460.540703 0.153
count epyc 0-master 10 simple 224 1 1120040.675853 0.200
count epyc 0-master 10 prepared 1 1 18052.810478 0.055
count epyc 0-master 10 prepared 8 1 135809.049878 0.059
count epyc 0-master 10 prepared 16 1 270206.370410 0.059
count epyc 0-master 10 prepared 32 1 533986.723618 0.060
count epyc 0-master 10 prepared 64 1 929441.378078 0.069
count epyc 0-master 10 prepared 96 1 1106566.915943 0.087
count epyc 0-master 10 prepared 160 1 1393606.121786 0.115
count epyc 0-master 10 prepared 224 1 1521804.440717 0.147
count epyc 0-master 100 simple 1 1 4248.891518 0.235
count epyc 0-master 100 simple 8 1 24568.702969 0.326
count epyc 0-master 100 simple 16 1 41508.746903 0.385
count epyc 0-master 100 simple 32 1 58131.751403 0.550
count epyc 0-master 100 simple 64 1 55361.034735 1.156
count epyc 0-master 100 simple 96 1 47594.924956 2.017
count epyc 0-master 100 simple 160 1 38588.892085 4.146
count epyc 0-master 100 simple 224 1 37511.638342 5.971
count epyc 0-master 100 prepared 1 1 4129.773290 0.242
count epyc 0-master 100 prepared 8 1 23809.045909 0.336
count epyc 0-master 100 prepared 16 1 40364.900213 0.396
count epyc 0-master 100 prepared 32 1 57898.060254 0.553
count epyc 0-master 100 prepared 64 1 58702.885578 1.090
count epyc 0-master 100 prepared 96 1 51978.083289 1.847
count epyc 0-master 100 prepared 160 1 42982.772135 3.722
count epyc 0-master 100 prepared 224 1 41726.625432 5.368
count epyc 0-master 1000 simple 1 1 323.733312 3.089
count epyc 0-master 1000 simple 8 1 1652.600122 4.841
count epyc 0-master 1000 simple 16 1 2906.112156 5.506
count epyc 0-master 1000 simple 32 1 4024.816167 7.951
count epyc 0-master 1000 simple 64 1 4424.311577 14.466
count epyc 0-master 1000 simple 96 1 4478.986250 21.433
count epyc 0-master 1000 simple 160 1 4052.589391 39.481
count epyc 0-master 1000 simple 224 1 3860.848361 58.018
count epyc 0-master 1000 prepared 1 1 885.720873 1.129
count epyc 0-master 1000 prepared 8 1 3251.421651 2.460
count epyc 0-master 1000 prepared 16 1 5057.684231 3.164
count epyc 0-master 1000 prepared 32 1 6650.977742 4.811
count epyc 0-master 1000 prepared 64 1 7221.035927 8.863
count epyc 0-master 1000 prepared 96 1 6551.087789 14.654
count epyc 0-master 1000 prepared 160 1 5606.923342 28.536
count epyc 0-master 1000 prepared 224 1 5155.418554 43.449
