count rpi5-2 1-fstat 0 simple 1 1 8421.807150 0.119
count rpi5-2 1-fstat 0 simple 2 1 14840.805812 0.135
count rpi5-2 1-fstat 0 simple 4 1 21199.553800 0.189
count rpi5-2 1-fstat 0 simple 8 1 19993.438453 0.400
count rpi5-2 1-fstat 0 prepared 1 1 9214.782485 0.109
count rpi5-2 1-fstat 0 prepared 2 1 18455.182448 0.108
count rpi5-2 1-fstat 0 prepared 4 1 25505.382605 0.157
count rpi5-2 1-fstat 0 prepared 8 1 25342.961059 0.316
count rpi5-2 1-fstat 1 simple 1 1 7306.966262 0.137
count rpi5-2 1-fstat 1 simple 2 1 12118.171576 0.165
count rpi5-2 1-fstat 1 simple 4 1 17385.114145 0.230
count rpi5-2 1-fstat 1 simple 8 1 16658.438111 0.480
count rpi5-2 1-fstat 1 prepared 1 1 8246.650311 0.121
count rpi5-2 1-fstat 1 prepared 2 1 15566.167916 0.128
count rpi5-2 1-fstat 1 prepared 4 1 23133.641598 0.173
count rpi5-2 1-fstat 1 prepared 8 1 22211.429475 0.360
count rpi5-2 1-fstat 10 simple 1 1 4531.881698 0.221
count rpi5-2 1-fstat 10 simple 2 1 8653.012999 0.231
count rpi5-2 1-fstat 10 simple 4 1 12932.306379 0.309
count rpi5-2 1-fstat 10 simple 8 1 12013.609073 0.666
count rpi5-2 1-fstat 10 prepared 1 1 6715.900378 0.149
count rpi5-2 1-fstat 10 prepared 2 1 11986.984367 0.167
count rpi5-2 1-fstat 10 prepared 4 1 18532.563223 0.216
count rpi5-2 1-fstat 10 prepared 8 1 17444.160042 0.459
count rpi5-2 1-fstat 100 simple 1 1 1226.047631 0.816
count rpi5-2 1-fstat 100 simple 2 1 1689.738355 1.184
count rpi5-2 1-fstat 100 simple 4 1 1604.403989 2.493
count rpi5-2 1-fstat 100 simple 8 1 1619.629248 4.939
count rpi5-2 1-fstat 100 prepared 1 1 1719.044939 0.582
count rpi5-2 1-fstat 100 prepared 2 1 2270.778614 0.881
count rpi5-2 1-fstat 100 prepared 4 1 1808.779499 2.211
count rpi5-2 1-fstat 100 prepared 8 1 1707.402222 4.685
count rpi5-2 1-fstat 1000 simple 1 1 39.961520 25.024
count rpi5-2 1-fstat 1000 simple 2 1 65.601697 30.487
count rpi5-2 1-fstat 1000 simple 4 1 93.517961 42.773
count rpi5-2 1-fstat 1000 simple 8 1 92.139337 86.825
count rpi5-2 1-fstat 1000 prepared 1 1 92.237274 10.842
count rpi5-2 1-fstat 1000 prepared 2 1 154.197134 12.970
count rpi5-2 1-fstat 1000 prepared 4 1 226.185009 17.685
count rpi5-2 1-fstat 1000 prepared 8 1 226.231386 35.362
