count xeon 0-master 0 simple 1 1 11369.900363 0.088
count xeon 0-master 0 simple 2 1 18467.249374 0.108
count xeon 0-master 0 simple 4 1 40418.638714 0.099
count xeon 0-master 0 simple 8 1 76420.908453 0.105
count xeon 0-master 0 simple 16 1 118727.912696 0.135
count xeon 0-master 0 simple 32 1 177041.968049 0.181
count xeon 0-master 0 simple 64 1 171837.823801 0.372
count xeon 0-master 0 simple 96 1 175375.824838 0.547
count xeon 0-master 0 prepared 1 1 15061.294968 0.066
count xeon 0-master 0 prepared 2 1 27427.903811 0.073
count xeon 0-master 0 prepared 4 1 54154.291293 0.074
count xeon 0-master 0 prepared 8 1 97908.484215 0.082
count xeon 0-master 0 prepared 16 1 159867.538786 0.100
count xeon 0-master 0 prepared 32 1 212415.252510 0.151
count xeon 0-master 0 prepared 64 1 208148.560756 0.307
count xeon 0-master 0 prepared 96 1 206493.399958 0.465
count xeon 0-master 1 simple 1 1 9764.150277 0.102
count xeon 0-master 1 simple 2 1 19180.609729 0.104
count xeon 0-master 1 simple 4 1 35102.007449 0.114
count xeon 0-master 1 simple 8 1 64860.942675 0.123
count xeon 0-master 1 simple 16 1 102011.952869 0.157
count xeon 0-master 1 simple 32 1 139360.310573 0.230
count xeon 0-master 1 simple 64 1 135688.158857 0.472
count xeon 0-master 1 simple 96 1 135731.104072 0.707
count xeon 0-master 1 prepared 1 1 13701.714676 0.073
count xeon 0-master 1 prepared 2 1 26237.103837 0.076
count xeon 0-master 1 prepared 4 1 49098.604097 0.081
count xeon 0-master 1 prepared 8 1 86321.967398 0.093
count xeon 0-master 1 prepared 16 1 138645.324161 0.115
count xeon 0-master 1 prepared 32 1 177141.502921 0.181
count xeon 0-master 1 prepared 64 1 171196.758327 0.374
count xeon 0-master 1 prepared 96 1 171449.702700 0.560
count xeon 0-master 10 simple 1 1 6885.893939 0.145
count xeon 0-master 10 simple 2 1 12658.420283 0.158
count xeon 0-master 10 simple 4 1 25483.953672 0.157
count xeon 0-master 10 simple 8 1 46144.421956 0.173
count xeon 0-master 10 simple 16 1 76945.244207 0.208
count xeon 0-master 10 simple 32 1 100595.116052 0.318
count xeon 0-master 10 simple 64 1 98266.290151 0.651
count xeon 0-master 10 simple 96 1 98495.930323 0.975
count xeon 0-master 10 prepared 1 1 10696.198387 0.093
count xeon 0-master 10 prepared 2 1 20435.843030 0.098
count xeon 0-master 10 prepared 4 1 38086.976769 0.105
count xeon 0-master 10 prepared 8 1 67604.952627 0.118
count xeon 0-master 10 prepared 16 1 109615.146960 0.146
count xeon 0-master 10 prepared 32 1 136858.878725 0.234
count xeon 0-master 10 prepared 64 1 133963.011826 0.478
count xeon 0-master 10 prepared 96 1 133772.409804 0.718
count xeon 0-master 100 simple 1 1 1575.886450 0.635
count xeon 0-master 100 simple 2 1 2827.752218 0.707
count xeon 0-master 100 simple 4 1 5007.607459 0.799
count xeon 0-master 100 simple 8 1 8774.247324 0.912
count xeon 0-master 100 simple 16 1 16177.819903 0.989
count xeon 0-master 100 simple 32 1 20076.546104 1.594
count xeon 0-master 100 simple 64 1 15343.458421 4.171
count xeon 0-master 100 simple 96 1 14429.015816 6.653
count xeon 0-master 100 prepared 1 1 2001.757455 0.500
count xeon 0-master 100 prepared 2 1 3696.833884 0.541
count xeon 0-master 100 prepared 4 1 6034.945877 0.663
count xeon 0-master 100 prepared 8 1 11033.768469 0.725
count xeon 0-master 100 prepared 16 1 19031.010797 0.841
count xeon 0-master 100 prepared 32 1 24046.189962 1.331
count xeon 0-master 100 prepared 64 1 20172.939692 3.173
count xeon 0-master 100 prepared 96 1 19245.975250 4.988
count xeon 0-master 1000 simple 1 1 90.559719 11.042
count xeon 0-master 1000 simple 2 1 152.601892 13.106
count xeon 0-master 1000 simple 4 1 286.204103 13.976
count xeon 0-master 1000 simple 8 1 462.299878 17.305
count xeon 0-master 1000 simple 16 1 738.088596 21.678
count xeon 0-master 1000 simple 32 1 969.462465 33.008
count xeon 0-master 1000 simple 64 1 903.744978 70.816
count xeon 0-master 1000 simple 96 1 883.256852 108.689
count xeon 0-master 1000 prepared 1 1 232.923721 4.293
count xeon 0-master 1000 prepared 2 1 413.277687 4.839
count xeon 0-master 1000 prepared 4 1 748.410893 5.345
count xeon 0-master 1000 prepared 8 1 1126.616286 7.101
count xeon 0-master 1000 prepared 16 1 1581.961361 10.114
count xeon 0-master 1000 prepared 32 1 1775.533720 18.023
count xeon 0-master 1000 prepared 64 1 1759.016357 36.384
count xeon 0-master 1000 prepared 96 1 1705.577339 56.286
