count i5 10-lock-and-mempool-rebalance 0 simple 1 1 11801.392564 0.085
count i5 10-lock-and-mempool-rebalance 0 simple 2 1 21807.578495 0.092
count i5 10-lock-and-mempool-rebalance 0 simple 4 1 42453.364549 0.094
count i5 10-lock-and-mempool-rebalance 0 simple 8 1 41678.200082 0.192
count i5 10-lock-and-mempool-rebalance 0 simple 16 1 41542.074569 0.385
count i5 10-lock-and-mempool-rebalance 0 simple 32 1 40984.832515 0.781
count i5 10-lock-and-mempool-rebalance 0 simple 64 1 38645.418991 1.656
count i5 10-lock-and-mempool-rebalance 0 prepared 1 1 14934.862833 0.067
count i5 10-lock-and-mempool-rebalance 0 prepared 2 1 28007.743702 0.071
count i5 10-lock-and-mempool-rebalance 0 prepared 4 1 54204.256234 0.074
count i5 10-lock-and-mempool-rebalance 0 prepared 8 1 52174.680207 0.153
count i5 10-lock-and-mempool-rebalance 0 prepared 16 1 51801.185597 0.309
count i5 10-lock-and-mempool-rebalance 0 prepared 32 1 51539.416105 0.621
count i5 10-lock-and-mempool-rebalance 0 prepared 64 1 49030.473133 1.305
count i5 10-lock-and-mempool-rebalance 1 simple 1 1 9589.209700 0.104
count i5 10-lock-and-mempool-rebalance 1 simple 2 1 18276.661432 0.109
count i5 10-lock-and-mempool-rebalance 1 simple 4 1 35351.938882 0.113
count i5 10-lock-and-mempool-rebalance 1 simple 8 1 34698.120424 0.231
count i5 10-lock-and-mempool-rebalance 1 simple 16 1 34542.697316 0.463
count i5 10-lock-and-mempool-rebalance 1 simple 32 1 34085.575088 0.939
count i5 10-lock-and-mempool-rebalance 1 simple 64 1 31318.375733 2.044
count i5 10-lock-and-mempool-rebalance 1 prepared 1 1 12893.233246 0.078
count i5 10-lock-and-mempool-rebalance 1 prepared 2 1 23648.592786 0.085
count i5 10-lock-and-mempool-rebalance 1 prepared 4 1 46576.482675 0.086
count i5 10-lock-and-mempool-rebalance 1 prepared 8 1 45205.170402 0.177
count i5 10-lock-and-mempool-rebalance 1 prepared 16 1 45198.150073 0.354
count i5 10-lock-and-mempool-rebalance 1 prepared 32 1 44911.918005 0.713
count i5 10-lock-and-mempool-rebalance 1 prepared 64 1 42854.171764 1.493
count i5 10-lock-and-mempool-rebalance 10 simple 1 1 7319.143988 0.137
count i5 10-lock-and-mempool-rebalance 10 simple 2 1 14005.698051 0.143
count i5 10-lock-and-mempool-rebalance 10 simple 4 1 26973.206287 0.148
count i5 10-lock-and-mempool-rebalance 10 simple 8 1 26576.597873 0.301
count i5 10-lock-and-mempool-rebalance 10 simple 16 1 26396.441002 0.606
count i5 10-lock-and-mempool-rebalance 10 simple 32 1 24784.798493 1.291
count i5 10-lock-and-mempool-rebalance 10 simple 64 1 22430.299650 2.853
count i5 10-lock-and-mempool-rebalance 10 prepared 1 1 10165.867166 0.098
count i5 10-lock-and-mempool-rebalance 10 prepared 2 1 19202.029697 0.104
count i5 10-lock-and-mempool-rebalance 10 prepared 4 1 37954.368483 0.105
count i5 10-lock-and-mempool-rebalance 10 prepared 8 1 36857.099035 0.217
count i5 10-lock-and-mempool-rebalance 10 prepared 16 1 36872.108872 0.434
count i5 10-lock-and-mempool-rebalance 10 prepared 32 1 35975.533683 0.889
count i5 10-lock-and-mempool-rebalance 10 prepared 64 1 32217.743540 1.986
count i5 10-lock-and-mempool-rebalance 100 simple 1 1 2266.485458 0.441
count i5 10-lock-and-mempool-rebalance 100 simple 2 1 4321.038153 0.463
count i5 10-lock-and-mempool-rebalance 100 simple 4 1 8578.072986 0.466
count i5 10-lock-and-mempool-rebalance 100 simple 8 1 7329.786654 1.091
count i5 10-lock-and-mempool-rebalance 100 simple 16 1 6863.225076 2.331
count i5 10-lock-and-mempool-rebalance 100 simple 32 1 6787.243863 4.715
count i5 10-lock-and-mempool-rebalance 100 simple 64 1 6728.890456 9.511
count i5 10-lock-and-mempool-rebalance 100 prepared 1 1 3995.901154 0.250
count i5 10-lock-and-mempool-rebalance 100 prepared 2 1 7865.448799 0.254
count i5 10-lock-and-mempool-rebalance 100 prepared 4 1 15726.612644 0.254
count i5 10-lock-and-mempool-rebalance 100 prepared 8 1 14552.790942 0.550
count i5 10-lock-and-mempool-rebalance 100 prepared 16 1 11920.499947 1.342
count i5 10-lock-and-mempool-rebalance 100 prepared 32 1 11231.822945 2.849
count i5 10-lock-and-mempool-rebalance 100 prepared 64 1 11095.522705 5.768
count i5 10-lock-and-mempool-rebalance 1000 simple 1 1 115.497521 8.658
count i5 10-lock-and-mempool-rebalance 1000 simple 2 1 204.632548 9.774
count i5 10-lock-and-mempool-rebalance 1000 simple 4 1 334.918088 11.943
count i5 10-lock-and-mempool-rebalance 1000 simple 8 1 353.290870 22.644
count i5 10-lock-and-mempool-rebalance 1000 simple 16 1 350.384771 45.664
count i5 10-lock-and-mempool-rebalance 1000 simple 32 1 346.530641 92.344
count i5 10-lock-and-mempool-rebalance 1000 simple 64 1 340.031227 188.218
count i5 10-lock-and-mempool-rebalance 1000 prepared 1 1 249.213142 4.013
count i5 10-lock-and-mempool-rebalance 1000 prepared 2 1 408.624360 4.894
count i5 10-lock-and-mempool-rebalance 1000 prepared 4 1 676.568693 5.912
count i5 10-lock-and-mempool-rebalance 1000 prepared 8 1 699.185967 11.442
count i5 10-lock-and-mempool-rebalance 1000 prepared 16 1 687.619388 23.269
count i5 10-lock-and-mempool-rebalance 1000 prepared 32 1 676.716789 47.287
count i5 10-lock-and-mempool-rebalance 1000 prepared 64 1 661.183540 96.796
