count i5 11-lock-and-mempool-rebalance-fstat 0 simple 1 1 11247.219466 0.089
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 2 1 21206.628307 0.094
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 4 1 41125.008159 0.097
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 8 1 40475.733372 0.198
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 16 1 40444.499461 0.396
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 32 1 39768.848435 0.805
count i5 11-lock-and-mempool-rebalance-fstat 0 simple 64 1 37621.687656 1.701
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 1 1 14895.098493 0.067
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 2 1 28062.804311 0.071
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 4 1 52854.297284 0.076
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 8 1 51973.398559 0.154
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 16 1 51574.696739 0.310
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 32 1 51229.822367 0.625
count i5 11-lock-and-mempool-rebalance-fstat 0 prepared 64 1 48675.107976 1.315
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 1 1 9283.298870 0.108
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 2 1 18073.837971 0.111
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 4 1 34714.099473 0.115
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 8 1 34069.898688 0.235
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 16 1 34085.606051 0.469
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 32 1 33477.020456 0.956
count i5 11-lock-and-mempool-rebalance-fstat 1 simple 64 1 30757.311224 2.081
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 1 1 12170.381338 0.082
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 2 1 22850.319390 0.088
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 4 1 44349.137924 0.090
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 8 1 43511.711837 0.184
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 16 1 43251.919778 0.370
count i5 11-lock-and-mempool-rebalance-fstat 1 prepared 32 1 43126.270511 0.742
