index i5 4-lock-partitions 10 0 simple 1 1 8606.818366 0.116
index i5 4-lock-partitions 10 0 simple 2 1 16224.073044 0.123
index i5 4-lock-partitions 10 0 simple 4 1 31808.599071 0.126
index i5 4-lock-partitions 10 0 simple 8 1 31622.134047 0.253
index i5 4-lock-partitions 10 0 simple 16 1 30436.965204 0.526
index i5 4-lock-partitions 10 0 simple 32 1 25960.420008 1.233
index i5 4-lock-partitions 10 0 simple 64 1 23738.182868 2.696
index i5 4-lock-partitions 10 0 prepared 1 1 23433.914158 0.043
index i5 4-lock-partitions 10 0 prepared 2 1 44762.138506 0.045
index i5 4-lock-partitions 10 0 prepared 4 1 80821.351424 0.049
index i5 4-lock-partitions 10 0 prepared 8 1 79000.806743 0.101
index i5 4-lock-partitions 10 0 prepared 16 1 76603.305468 0.209
index i5 4-lock-partitions 10 0 prepared 32 1 70002.509619 0.457
index i5 4-lock-partitions 10 0 prepared 64 1 52811.445852 1.212
index i5 4-lock-partitions 10 1 simple 1 1 8426.481777 0.119
index i5 4-lock-partitions 10 1 simple 2 1 16044.388435 0.125
index i5 4-lock-partitions 10 1 simple 4 1 31481.327140 0.127
index i5 4-lock-partitions 10 1 simple 8 1 31100.335836 0.257
index i5 4-lock-partitions 10 1 simple 16 1 30043.188204 0.533
index i5 4-lock-partitions 10 1 simple 32 1 25632.962897 1.248
index i5 4-lock-partitions 10 1 simple 64 1 23372.999915 2.738
index i5 4-lock-partitions 10 1 prepared 1 1 23728.248972 0.042
index i5 4-lock-partitions 10 1 prepared 2 1 44509.378704 0.045
index i5 4-lock-partitions 10 1 prepared 4 1 80046.018629 0.050
index i5 4-lock-partitions 10 1 prepared 8 1 78769.850675 0.102
index i5 4-lock-partitions 10 1 prepared 16 1 77164.172857 0.207
index i5 4-lock-partitions 10 1 prepared 32 1 70310.149903 0.455
index i5 4-lock-partitions 10 1 prepared 64 1 53079.088020 1.206
index i5 4-lock-partitions 10 10 simple 1 1 7202.076253 0.139
index i5 4-lock-partitions 10 10 simple 2 1 14166.483366 0.141
index i5 4-lock-partitions 10 10 simple 4 1 27428.990532 0.146
index i5 4-lock-partitions 10 10 simple 8 1 27010.175412 0.296
index i5 4-lock-partitions 10 10 simple 16 1 25740.804011 0.622
index i5 4-lock-partitions 10 10 simple 32 1 21876.798004 1.463
index i5 4-lock-partitions 10 10 simple 64 1 20228.360784 3.164
index i5 4-lock-partitions 10 10 prepared 1 1 23413.949452 0.043
index i5 4-lock-partitions 10 10 prepared 2 1 44754.633116 0.045
index i5 4-lock-partitions 10 10 prepared 4 1 80052.523271 0.050
index i5 4-lock-partitions 10 10 prepared 8 1 78540.229378 0.102
index i5 4-lock-partitions 10 10 prepared 16 1 77192.663629 0.207
index i5 4-lock-partitions 10 10 prepared 32 1 70670.370136 0.453
index i5 4-lock-partitions 10 10 prepared 64 1 53104.386924 1.205
index i5 4-lock-partitions 10 100 simple 1 1 2824.612399 0.354
index i5 4-lock-partitions 10 100 simple 2 1 5646.850517 0.354
index i5 4-lock-partitions 10 100 simple 4 1 11147.705244 0.359
index i5 4-lock-partitions 10 100 simple 8 1 10101.059945 0.792
index i5 4-lock-partitions 10 100 simple 16 1 8589.966347 1.863
index i5 4-lock-partitions 10 100 simple 32 1 8235.681086 3.886
index i5 4-lock-partitions 10 100 simple 64 1 8062.923307 7.938
index i5 4-lock-partitions 10 100 prepared 1 1 23355.749750 0.043
index i5 4-lock-partitions 10 100 prepared 2 1 44390.793240 0.045
index i5 4-lock-partitions 10 100 prepared 4 1 80484.446481 0.050
index i5 4-lock-partitions 10 100 prepared 8 1 76424.956659 0.105
index i5 4-lock-partitions 10 100 prepared 16 1 75910.030443 0.211
index i5 4-lock-partitions 10 100 prepared 32 1 69410.369841 0.461
index i5 4-lock-partitions 10 100 prepared 64 1 51668.517528 1.239
index i5 4-lock-partitions 10 1000 simple 1 1 386.507482 2.587
index i5 4-lock-partitions 10 1000 simple 2 1 569.280656 3.513
index i5 4-lock-partitions 10 1000 simple 4 1 968.682833 4.129
index i5 4-lock-partitions 10 1000 simple 8 1 992.601299 8.060
index i5 4-lock-partitions 10 1000 simple 16 1 979.691131 16.332
index i5 4-lock-partitions 10 1000 simple 32 1 964.225349 33.187
index i5 4-lock-partitions 10 1000 simple 64 1 931.708658 68.691
index i5 4-lock-partitions 10 1000 prepared 1 1 22353.381464 0.045
index i5 4-lock-partitions 10 1000 prepared 2 1 42430.755984 0.047
index i5 4-lock-partitions 10 1000 prepared 4 1 76972.504181 0.052
index i5 4-lock-partitions 10 1000 prepared 8 1 74769.772426 0.107
index i5 4-lock-partitions 10 1000 prepared 16 1 72440.237612 0.221
index i5 4-lock-partitions 10 1000 prepared 32 1 64543.669182 0.496
index i5 4-lock-partitions 10 1000 prepared 64 1 46811.496816 1.367
index i5 4-lock-partitions 100 0 simple 1 1 8452.842540 0.118
index i5 4-lock-partitions 100 0 simple 2 1 16184.984973 0.124
index i5 4-lock-partitions 100 0 simple 4 1 31740.969445 0.126
index i5 4-lock-partitions 100 0 simple 8 1 31281.398084 0.256
index i5 4-lock-partitions 100 0 simple 16 1 30219.893384 0.529
index i5 4-lock-partitions 100 0 simple 32 1 25800.616903 1.240
index i5 4-lock-partitions 100 0 simple 64 1 23546.515016 2.718
index i5 4-lock-partitions 100 0 prepared 1 1 23034.764805 0.043
index i5 4-lock-partitions 100 0 prepared 2 1 43892.074029 0.046
index i5 4-lock-partitions 100 0 prepared 4 1 79905.918679 0.050
index i5 4-lock-partitions 100 0 prepared 8 1 76763.316441 0.104
index i5 4-lock-partitions 100 0 prepared 16 1 75665.737347 0.211
index i5 4-lock-partitions 100 0 prepared 32 1 69650.918108 0.459
index i5 4-lock-partitions 100 0 prepared 64 1 51954.936267 1.232
index i5 4-lock-partitions 100 1 simple 1 1 8398.601616 0.119
index i5 4-lock-partitions 100 1 simple 2 1 16122.414172 0.124
index i5 4-lock-partitions 100 1 simple 4 1 31326.691709 0.128
index i5 4-lock-partitions 100 1 simple 8 1 30754.495236 0.260
index i5 4-lock-partitions 100 1 simple 16 1 29750.501983 0.538
index i5 4-lock-partitions 100 1 simple 32 1 25393.572020 1.260
index i5 4-lock-partitions 100 1 simple 64 1 23150.560529 2.765
index i5 4-lock-partitions 100 1 prepared 1 1 23214.581225 0.043
index i5 4-lock-partitions 100 1 prepared 2 1 44198.993752 0.045
index i5 4-lock-partitions 100 1 prepared 4 1 79791.577823 0.050
index i5 4-lock-partitions 100 1 prepared 8 1 77207.225019 0.104
index i5 4-lock-partitions 100 1 prepared 16 1 76247.476191 0.210
index i5 4-lock-partitions 100 1 prepared 32 1 69627.362975 0.460
index i5 4-lock-partitions 100 1 prepared 64 1 52390.490578 1.222
index i5 4-lock-partitions 100 10 simple 1 1 7012.952323 0.143
index i5 4-lock-partitions 100 10 simple 2 1 14053.022996 0.142
index i5 4-lock-partitions 100 10 simple 4 1 27296.266053 0.147
index i5 4-lock-partitions 100 10 simple 8 1 26936.860901 0.297
index i5 4-lock-partitions 100 10 simple 16 1 25389.096079 0.630
index i5 4-lock-partitions 100 10 simple 32 1 21815.914066 1.467
index i5 4-lock-partitions 100 10 simple 64 1 20309.212155 3.151
index i5 4-lock-partitions 100 10 prepared 1 1 23275.543354 0.043
index i5 4-lock-partitions 100 10 prepared 2 1 43936.946018 0.046
index i5 4-lock-partitions 100 10 prepared 4 1 79659.170660 0.050
index i5 4-lock-partitions 100 10 prepared 8 1 76663.422880 0.104
index i5 4-lock-partitions 100 10 prepared 16 1 76003.631198 0.211
index i5 4-lock-partitions 100 10 prepared 32 1 70647.565356 0.453
index i5 4-lock-partitions 100 10 prepared 64 1 52479.028398 1.220
index i5 4-lock-partitions 100 100 simple 1 1 2809.636013 0.356
index i5 4-lock-partitions 100 100 simple 2 1 5532.536841 0.361
index i5 4-lock-partitions 100 100 simple 4 1 11047.369577 0.362
index i5 4-lock-partitions 100 100 simple 8 1 10116.620570 0.791
index i5 4-lock-partitions 100 100 simple 16 1 8542.437764 1.873
index i5 4-lock-partitions 100 100 simple 32 1 8214.804632 3.895
index i5 4-lock-partitions 100 100 simple 64 1 8021.719529 7.978
index i5 4-lock-partitions 100 100 prepared 1 1 23014.907244 0.043
index i5 4-lock-partitions 100 100 prepared 2 1 43718.507828 0.046
index i5 4-lock-partitions 100 100 prepared 4 1 78658.816324 0.051
index i5 4-lock-partitions 100 100 prepared 8 1 77242.309651 0.104
index i5 4-lock-partitions 100 100 prepared 16 1 75063.455465 0.213
index i5 4-lock-partitions 100 100 prepared 32 1 68614.480571 0.466
index i5 4-lock-partitions 100 100 prepared 64 1 50864.368371 1.258
index i5 4-lock-partitions 1000 0 simple 1 1 7846.606771 0.127
index i5 4-lock-partitions 1000 0 simple 2 1 15478.659286 0.129
index i5 4-lock-partitions 1000 0 simple 4 1 29373.452811 0.136
index i5 4-lock-partitions 1000 0 simple 8 1 30822.831466 0.260
index i5 4-lock-partitions 1000 0 simple 16 1 29558.508638 0.541
index i5 4-lock-partitions 1000 0 simple 32 1 25067.633913 1.277
index i5 4-lock-partitions 1000 0 simple 64 1 22930.620979 2.791
index i5 4-lock-partitions 1000 0 prepared 1 1 20227.173156 0.049
index i5 4-lock-partitions 1000 0 prepared 2 1 39313.876256 0.051
index i5 4-lock-partitions 1000 0 prepared 4 1 71204.317242 0.056
index i5 4-lock-partitions 1000 0 prepared 8 1 75257.793849 0.106
index i5 4-lock-partitions 1000 0 prepared 16 1 73754.574051 0.217
index i5 4-lock-partitions 1000 0 prepared 32 1 67712.581688 0.473
index i5 4-lock-partitions 1000 0 prepared 64 1 50446.690398 1.269
index i5 4-lock-partitions 1000 1 simple 1 1 7645.075089 0.131
index i5 4-lock-partitions 1000 1 simple 2 1 15262.467067 0.131
index i5 4-lock-partitions 1000 1 simple 4 1 29049.906224 0.138
index i5 4-lock-partitions 1000 1 simple 8 1 30350.450150 0.264
index i5 4-lock-partitions 1000 1 simple 16 1 29032.486003 0.551
index i5 4-lock-partitions 1000 1 simple 32 1 24480.805031 1.307
index i5 4-lock-partitions 1000 1 simple 64 1 22727.428671 2.816
index i5 4-lock-partitions 1000 1 prepared 1 1 21985.573778 0.045
index i5 4-lock-partitions 1000 1 prepared 2 1 42706.231304 0.047
index i5 4-lock-partitions 1000 1 prepared 4 1 77405.457498 0.052
index i5 4-lock-partitions 1000 1 prepared 8 1 76255.203658 0.105
index i5 4-lock-partitions 1000 1 prepared 16 1 74890.801091 0.214
index i5 4-lock-partitions 1000 1 prepared 32 1 69223.316424 0.462
index i5 4-lock-partitions 1000 1 prepared 64 1 51338.152985 1.247
index i5 4-lock-partitions 1000 10 simple 1 1 6521.205808 0.153
index i5 4-lock-partitions 1000 10 simple 2 1 13362.967623 0.150
index i5 4-lock-partitions 1000 10 simple 4 1 25327.420170 0.158
index i5 4-lock-partitions 1000 10 simple 8 1 26526.466117 0.302
index i5 4-lock-partitions 1000 10 simple 16 1 24767.856949 0.646
index i5 4-lock-partitions 1000 10 simple 32 1 21304.110459 1.502
index i5 4-lock-partitions 1000 10 simple 64 1 19886.699331 3.218
