count i5 0-master 0 simple 1 1 11529.622345 0.087
count i5 0-master 0 simple 2 1 21663.894467 0.092
count i5 0-master 0 simple 4 1 41807.726079 0.096
count i5 0-master 0 simple 8 1 41197.829814 0.194
count i5 0-master 0 simple 16 1 41160.546942 0.389
count i5 0-master 0 simple 32 1 40707.112548 0.786
count i5 0-master 0 simple 64 1 38033.100733 1.683
count i5 0-master 0 prepared 1 1 14529.574837 0.069
count i5 0-master 0 prepared 2 1 27543.706368 0.073
count i5 0-master 0 prepared 4 1 52486.126514 0.076
count i5 0-master 0 prepared 8 1 51628.911444 0.155
count i5 0-master 0 prepared 16 1 51197.162207 0.313
count i5 0-master 0 prepared 32 1 50966.496457 0.628
count i5 0-master 0 prepared 64 1 48543.331565 1.318
count i5 0-master 1 simple 1 1 9357.439300 0.107
count i5 0-master 1 simple 2 1 18137.733321 0.110
count i5 0-master 1 simple 4 1 34951.645849 0.114
count i5 0-master 1 simple 8 1 34290.221784 0.233
count i5 0-master 1 simple 16 1 34426.600709 0.465
count i5 0-master 1 simple 32 1 33893.117549 0.944
count i5 0-master 1 simple 64 1 31231.044688 2.049
count i5 0-master 1 prepared 1 1 12745.775694 0.078
count i5 0-master 1 prepared 2 1 23664.644896 0.085
count i5 0-master 1 prepared 4 1 46807.141140 0.085
count i5 0-master 1 prepared 8 1 45204.718199 0.177
count i5 0-master 1 prepared 16 1 45233.173390 0.354
count i5 0-master 1 prepared 32 1 44831.617672 0.714
count i5 0-master 1 prepared 64 1 43275.187760 1.479
count i5 0-master 10 simple 1 1 7315.033914 0.137
count i5 0-master 10 simple 2 1 13868.079062 0.144
count i5 0-master 10 simple 4 1 26916.785860 0.149
count i5 0-master 10 simple 8 1 26475.615665 0.302
count i5 0-master 10 simple 16 1 26366.536023 0.607
count i5 0-master 10 simple 32 1 24957.605272 1.282
count i5 0-master 10 simple 64 1 22589.748926 2.833
count i5 0-master 10 prepared 1 1 10151.970188 0.099
count i5 0-master 10 prepared 2 1 19085.884949 0.105
count i5 0-master 10 prepared 4 1 38057.592900 0.105
count i5 0-master 10 prepared 8 1 37061.858276 0.216
count i5 0-master 10 prepared 16 1 36964.434686 0.433
count i5 0-master 10 prepared 32 1 35991.692993 0.889
count i5 0-master 10 prepared 64 1 32270.022816 1.983
count i5 0-master 100 simple 1 1 1904.925477 0.525
count i5 0-master 100 simple 2 1 3715.321004 0.538
count i5 0-master 100 simple 4 1 6703.245665 0.597
count i5 0-master 100 simple 8 1 5809.534998 1.377
count i5 0-master 100 simple 16 1 5502.528116 2.908
count i5 0-master 100 simple 32 1 5525.244630 5.792
count i5 0-master 100 simple 64 1 5553.515740 11.524
count i5 0-master 100 prepared 1 1 2287.673167 0.437
count i5 0-master 100 prepared 2 1 4513.922874 0.443
count i5 0-master 100 prepared 4 1 8304.645183 0.482
count i5 0-master 100 prepared 8 1 7498.033124 1.067
count i5 0-master 100 prepared 16 1 6879.646007 2.326
count i5 0-master 100 prepared 32 1 6862.061076 4.663
count i5 0-master 100 prepared 64 1 6846.239364 9.348
count i5 0-master 1000 simple 1 1 89.505384 11.173
count i5 0-master 1000 simple 2 1 162.517710 12.306
count i5 0-master 1000 simple 4 1 281.995795 14.185
count i5 0-master 1000 simple 8 1 286.178364 27.955
count i5 0-master 1000 simple 16 1 281.277330 56.883
count i5 0-master 1000 simple 32 1 278.151954 115.045
count i5 0-master 1000 simple 64 1 271.087033 236.087
count i5 0-master 1000 prepared 1 1 233.515399 4.282
count i5 0-master 1000 prepared 2 1 381.023027 5.249
count i5 0-master 1000 prepared 4 1 626.650541 6.383
count i5 0-master 1000 prepared 8 1 642.978044 12.442
count i5 0-master 1000 prepared 16 1 631.382360 25.341
count i5 0-master 1000 prepared 32 1 616.913523 51.871
count i5 0-master 1000 prepared 64 1 598.294658 106.971
