count rpi5-2 3-locks-mempool 0 simple 1 1 8613.297508 0.116
count rpi5-2 3-locks-mempool 0 simple 2 1 16032.129604 0.125
count rpi5-2 3-locks-mempool 0 simple 4 1 21654.343566 0.185
count rpi5-2 3-locks-mempool 0 simple 8 1 20806.289067 0.384
count rpi5-2 3-locks-mempool 0 prepared 1 1 9769.935414 0.102
count rpi5-2 3-locks-mempool 0 prepared 2 1 19516.106759 0.102
count rpi5-2 3-locks-mempool 0 prepared 4 1 27269.065405 0.147
count rpi5-2 3-locks-mempool 0 prepared 8 1 25830.976917 0.310
count rpi5-2 3-locks-mempool 1 simple 1 1 7127.032681 0.140
count rpi5-2 3-locks-mempool 1 simple 2 1 13389.599086 0.149
count rpi5-2 3-locks-mempool 1 simple 4 1 18220.043028 0.220
count rpi5-2 3-locks-mempool 1 simple 8 1 17574.947804 0.455
count rpi5-2 3-locks-mempool 1 prepared 1 1 8978.161515 0.111
count rpi5-2 3-locks-mempool 1 prepared 2 1 16190.639777 0.124
count rpi5-2 3-locks-mempool 1 prepared 4 1 23784.109456 0.168
count rpi5-2 3-locks-mempool 1 prepared 8 1 22737.443271 0.352
count rpi5-2 3-locks-mempool 10 simple 1 1 5554.425017 0.180
count rpi5-2 3-locks-mempool 10 simple 2 1 9221.503247 0.217
count rpi5-2 3-locks-mempool 10 simple 4 1 14071.624996 0.284
count rpi5-2 3-locks-mempool 10 simple 8 1 13204.341806 0.606
count rpi5-2 3-locks-mempool 10 prepared 1 1 6607.656186 0.151
count rpi5-2 3-locks-mempool 10 prepared 2 1 12703.071545 0.157
count rpi5-2 3-locks-mempool 10 prepared 4 1 18763.128688 0.213
count rpi5-2 3-locks-mempool 10 prepared 8 1 18004.472797 0.444
count rpi5-2 3-locks-mempool 100 simple 1 1 1682.497578 0.594
count rpi5-2 3-locks-mempool 100 simple 2 1 2808.983707 0.712
count rpi5-2 3-locks-mempool 100 simple 4 1 2777.402105 1.440
count rpi5-2 3-locks-mempool 100 simple 8 1 2303.351215 3.473
count rpi5-2 3-locks-mempool 100 prepared 1 1 2706.935793 0.369
count rpi5-2 3-locks-mempool 100 prepared 2 1 4901.873841 0.408
count rpi5-2 3-locks-mempool 100 prepared 4 1 5654.369173 0.707
count rpi5-2 3-locks-mempool 100 prepared 8 1 4083.257709 1.959
count rpi5-2 3-locks-mempool 1000 simple 1 1 55.562973 17.998
count rpi5-2 3-locks-mempool 1000 simple 2 1 96.517947 20.722
count rpi5-2 3-locks-mempool 1000 simple 4 1 141.858617 28.197
count rpi5-2 3-locks-mempool 1000 simple 8 1 146.573456 54.580
count rpi5-2 3-locks-mempool 1000 prepared 1 1 109.117133 9.164
count rpi5-2 3-locks-mempool 1000 prepared 2 1 178.052711 11.233
count rpi5-2 3-locks-mempool 1000 prepared 4 1 266.728252 14.997
count rpi5-2 3-locks-mempool 1000 prepared 8 1 269.159389 29.722
