count rpi5-2 4-lock-partitions 0 simple 1 1 8002.185372 0.125
count rpi5-2 4-lock-partitions 0 simple 2 1 14974.067381 0.134
count rpi5-2 4-lock-partitions 0 simple 4 1 20867.688532 0.192
count rpi5-2 4-lock-partitions 0 simple 8 1 20086.928887 0.398
count rpi5-2 4-lock-partitions 0 prepared 1 1 9674.660172 0.103
count rpi5-2 4-lock-partitions 0 prepared 2 1 17307.051302 0.116
count rpi5-2 4-lock-partitions 0 prepared 4 1 25933.764428 0.154
count rpi5-2 4-lock-partitions 0 prepared 8 1 25143.265807 0.318
count rpi5-2 4-lock-partitions 1 simple 1 1 6837.393809 0.146
count rpi5-2 4-lock-partitions 1 simple 2 1 11962.539376 0.167
count rpi5-2 4-lock-partitions 1 simple 4 1 17454.848619 0.229
count rpi5-2 4-lock-partitions 1 simple 8 1 16604.354028 0.482
count rpi5-2 4-lock-partitions 1 prepared 1 1 8022.165557 0.125
count rpi5-2 4-lock-partitions 1 prepared 2 1 15751.685647 0.127
count rpi5-2 4-lock-partitions 1 prepared 4 1 22948.131811 0.174
count rpi5-2 4-lock-partitions 1 prepared 8 1 22168.720318 0.361
count rpi5-2 4-lock-partitions 10 simple 1 1 4463.749009 0.224
count rpi5-2 4-lock-partitions 10 simple 2 1 8722.193429 0.229
count rpi5-2 4-lock-partitions 10 simple 4 1 13055.105032 0.306
count rpi5-2 4-lock-partitions 10 simple 8 1 12177.513526 0.657
count rpi5-2 4-lock-partitions 10 prepared 1 1 6586.407872 0.152
count rpi5-2 4-lock-partitions 10 prepared 2 1 12073.820494 0.166
count rpi5-2 4-lock-partitions 10 prepared 4 1 18804.453689 0.213
count rpi5-2 4-lock-partitions 10 prepared 8 1 17275.623397 0.463
count rpi5-2 4-lock-partitions 100 simple 1 1 1294.356826 0.773
count rpi5-2 4-lock-partitions 100 simple 2 1 2088.010910 0.958
count rpi5-2 4-lock-partitions 100 simple 4 1 2142.931926 1.867
count rpi5-2 4-lock-partitions 100 simple 8 1 2054.769851 3.893
count rpi5-2 4-lock-partitions 100 prepared 1 1 2304.558577 0.434
count rpi5-2 4-lock-partitions 100 prepared 2 1 4111.519456 0.486
count rpi5-2 4-lock-partitions 100 prepared 4 1 4650.180216 0.860
count rpi5-2 4-lock-partitions 100 prepared 8 1 3800.484724 2.105
count rpi5-2 4-lock-partitions 1000 simple 1 1 46.961417 21.294
count rpi5-2 4-lock-partitions 1000 simple 2 1 79.486424 25.162
count rpi5-2 4-lock-partitions 1000 simple 4 1 116.939222 34.206
count rpi5-2 4-lock-partitions 1000 simple 8 1 121.601150 65.789
count rpi5-2 4-lock-partitions 1000 prepared 1 1 90.543498 11.044
count rpi5-2 4-lock-partitions 1000 prepared 2 1 157.024741 12.737
count rpi5-2 4-lock-partitions 1000 prepared 4 1 232.241905 17.223
count rpi5-2 4-lock-partitions 1000 prepared 8 1 230.431529 34.717
