join epyc 0-master 10 0 simple 1 1 14675.170533 0.068
join epyc 0-master 10 0 simple 8 1 117434.410843 0.068
join epyc 0-master 10 0 simple 16 1 229968.472885 0.070
join epyc 0-master 10 0 simple 32 1 441637.435938 0.072
join epyc 0-master 10 0 simple 64 1 757185.892960 0.085
join epyc 0-master 10 0 simple 96 1 906003.729973 0.106
join epyc 0-master 10 0 simple 160 1 1155069.666921 0.139
join epyc 0-master 10 0 simple 224 1 1287994.277050 0.174
join epyc 0-master 10 0 prepared 1 1 51334.934624 0.019
join epyc 0-master 10 0 prepared 8 1 398751.636620 0.020
join epyc 0-master 10 0 prepared 16 1 789175.915177 0.020
join epyc 0-master 10 0 prepared 32 1 1533290.262211 0.021
join epyc 0-master 10 0 prepared 64 1 2344826.561562 0.027
join epyc 0-master 10 0 prepared 96 1 2650672.756294 0.036
join epyc 0-master 10 0 prepared 160 1 2940557.118871 0.054
join epyc 0-master 10 0 prepared 224 1 3161708.479611 0.071
join epyc 0-master 10 1 simple 1 1 12650.666800 0.079
join epyc 0-master 10 1 simple 8 1 100851.328918 0.079
join epyc 0-master 10 1 simple 16 1 201045.258647 0.080
join epyc 0-master 10 1 simple 32 1 389615.231892 0.082
join epyc 0-master 10 1 simple 64 1 683831.332217 0.094
join epyc 0-master 10 1 simple 96 1 825991.677285 0.116
join epyc 0-master 10 1 simple 160 1 1060094.175737 0.151
join epyc 0-master 10 1 simple 224 1 1180288.645613 0.190
join epyc 0-master 10 1 prepared 1 1 51815.361600 0.019
join epyc 0-master 10 1 prepared 8 1 409136.769124 0.020
join epyc 0-master 10 1 prepared 16 1 798893.167174 0.020
join epyc 0-master 10 1 prepared 32 1 1605031.437307 0.020
join epyc 0-master 10 1 prepared 64 1 2490445.352602 0.026
join epyc 0-master 10 1 prepared 96 1 2688931.612525 0.036
join epyc 0-master 10 1 prepared 160 1 3083485.641748 0.052
join epyc 0-master 10 1 prepared 224 1 3271382.620521 0.068
join epyc 0-master 10 10 simple 1 1 6762.877524 0.148
join epyc 0-master 10 10 simple 8 1 49334.146008 0.162
join epyc 0-master 10 10 simple 16 1 93656.460574 0.171
join epyc 0-master 10 10 simple 32 1 160720.634403 0.199
join epyc 0-master 10 10 simple 64 1 192331.032342 0.333
join epyc 0-master 10 10 simple 96 1 182663.688537 0.526
join epyc 0-master 10 10 simple 160 1 160059.201283 1.000
join epyc 0-master 10 10 simple 224 1 154976.917681 1.445
join epyc 0-master 10 10 prepared 1 1 28493.207504 0.035
join epyc 0-master 10 10 prepared 8 1 171488.214692 0.047
join epyc 0-master 10 10 prepared 16 1 298302.714465 0.054
join epyc 0-master 10 10 prepared 32 1 404857.540211 0.079
join epyc 0-master 10 10 prepared 64 1 419393.832002 0.153
join epyc 0-master 10 10 prepared 96 1 393496.638199 0.244
join epyc 0-master 10 10 prepared 160 1 348941.854093 0.459
join epyc 0-master 10 10 prepared 224 1 342450.360221 0.654
join epyc 0-master 10 100 simple 1 1 830.332355 1.204
join epyc 0-master 10 100 simple 8 1 5474.830474 1.461
