pgbench epyc 0-master 10 0 simple 1 1 39780.669900 0.025
pgbench epyc 0-master 10 0 simple 8 1 305579.684053 0.026
pgbench epyc 0-master 10 0 simple 16 1 619262.575293 0.026
pgbench epyc 0-master 10 0 simple 32 1 1254916.053032 0.025
pgbench epyc 0-master 10 0 simple 64 1 2155883.878394 0.030
pgbench epyc 0-master 10 0 simple 96 1 2499600.859158 0.038
pgbench epyc 0-master 10 0 simple 160 1 3012965.412449 0.053
pgbench epyc 0-master 10 0 simple 224 1 3413748.804094 0.066
pgbench epyc 0-master 10 0 prepared 1 1 69258.044502 0.014
pgbench epyc 0-master 10 0 prepared 8 1 535361.989039 0.015
pgbench epyc 0-master 10 0 prepared 16 1 1082340.653574 0.015
pgbench epyc 0-master 10 0 prepared 32 1 2126379.578195 0.015
pgbench epyc 0-master 10 0 prepared 64 1 3082821.102939 0.021
pgbench epyc 0-master 10 0 prepared 96 1 3326976.275181 0.029
pgbench epyc 0-master 10 0 prepared 160 1 3604941.341434 0.044
pgbench epyc 0-master 10 0 prepared 224 1 3777779.459035 0.059
pgbench epyc 0-master 10 1 simple 1 1 33454.573876 0.030
pgbench epyc 0-master 10 1 simple 8 1 238922.754459 0.033
pgbench epyc 0-master 10 1 simple 16 1 477763.682442 0.033
pgbench epyc 0-master 10 1 simple 32 1 945377.431137 0.034
pgbench epyc 0-master 10 1 simple 64 1 1666893.681908 0.038
pgbench epyc 0-master 10 1 simple 96 1 1926643.743832 0.050
pgbench epyc 0-master 10 1 simple 160 1 2326551.344557 0.069
pgbench epyc 0-master 10 1 simple 224 1 2653799.804997 0.084
pgbench epyc 0-master 10 1 prepared 1 1 67233.016847 0.015
pgbench epyc 0-master 10 1 prepared 8 1 535409.744222 0.015
pgbench epyc 0-master 10 1 prepared 16 1 1076831.055895 0.015
pgbench epyc 0-master 10 1 prepared 32 1 2133075.619922 0.015
pgbench epyc 0-master 10 1 prepared 64 1 3072997.288694 0.021
pgbench epyc 0-master 10 1 prepared 96 1 3324828.328472 0.029
pgbench epyc 0-master 10 1 prepared 160 1 3756927.718868 0.043
pgbench epyc 0-master 10 1 prepared 224 1 3946009.478417 0.057
