count i5 0-master 0 simple 1 1 11513.205159 0.087
count i5 0-master 0 simple 2 1 21697.808077 0.092
count i5 0-master 0 simple 4 1 41784.589035 0.096
count i5 0-master 0 simple 8 1 41272.773178 0.194
count i5 0-master 0 simple 16 1 41160.422248 0.389
count i5 0-master 0 simple 32 1 40363.314864 0.793
count i5 0-master 0 simple 64 1 37817.785106 1.692
count i5 0-master 0 prepared 1 1 14823.649912 0.067
count i5 0-master 0 prepared 2 1 27970.788195 0.072
count i5 0-master 0 prepared 4 1 54332.639134 0.074
count i5 0-master 0 prepared 8 1 51846.590578 0.154
count i5 0-master 0 prepared 16 1 51761.147400 0.309
count i5 0-master 0 prepared 32 1 51218.063760 0.625
count i5 0-master 0 prepared 64 1 48323.131964 1.324
count i5 0-master 1 simple 1 1 9558.916236 0.105
count i5 0-master 1 simple 2 1 18132.105742 0.110
count i5 0-master 1 simple 4 1 35390.103314 0.113
count i5 0-master 1 simple 8 1 34684.560482 0.231
count i5 0-master 1 simple 16 1 34614.109572 0.462
count i5 0-master 1 simple 32 1 33684.368930 0.950
count i5 0-master 1 simple 64 1 31459.771423 2.034
count i5 0-master 1 prepared 1 1 12818.560466 0.078
count i5 0-master 1 prepared 2 1 23684.827968 0.084
count i5 0-master 1 prepared 4 1 46686.399362 0.086
count i5 0-master 1 prepared 8 1 45476.436289 0.176
count i5 0-master 1 prepared 16 1 45217.540132 0.354
count i5 0-master 1 prepared 32 1 44668.272652 0.716
count i5 0-master 1 prepared 64 1 42321.074201 1.512
count i5 0-master 10 simple 1 1 7445.430910 0.134
count i5 0-master 10 simple 2 1 14423.660326 0.139
count i5 0-master 10 simple 4 1 27873.496756 0.144
count i5 0-master 10 simple 8 1 27344.902069 0.293
count i5 0-master 10 simple 16 1 26850.822060 0.596
count i5 0-master 10 simple 32 1 25164.884968 1.272
count i5 0-master 10 simple 64 1 23596.612919 2.712
count i5 0-master 10 prepared 1 1 10080.591661 0.099
count i5 0-master 10 prepared 2 1 19568.450238 0.102
count i5 0-master 10 prepared 4 1 38336.170489 0.104
count i5 0-master 10 prepared 8 1 37080.498725 0.216
count i5 0-master 10 prepared 16 1 36955.502273 0.433
count i5 0-master 10 prepared 32 1 34980.904877 0.915
count i5 0-master 10 prepared 64 1 31911.840383 2.006
count i5 0-master 100 simple 1 1 2345.916272 0.426
count i5 0-master 100 simple 2 1 4607.584569 0.434
count i5 0-master 100 simple 4 1 7890.685232 0.507
count i5 0-master 100 simple 8 1 6804.007043 1.176
count i5 0-master 100 simple 16 1 6775.773592 2.361
count i5 0-master 100 simple 32 1 6709.638494 4.769
count i5 0-master 100 simple 64 1 6841.197058 9.355
count i5 0-master 100 prepared 1 1 2280.128816 0.439
count i5 0-master 100 prepared 2 1 4433.291209 0.451
count i5 0-master 100 prepared 4 1 7813.498544 0.512
count i5 0-master 100 prepared 8 1 6865.640971 1.165
count i5 0-master 100 prepared 16 1 6506.409047 2.459
count i5 0-master 100 prepared 32 1 6483.898448 4.935
count i5 0-master 100 prepared 64 1 6575.477499 9.733
count i5 0-master 1000 simple 1 1 157.719118 6.340
count i5 0-master 1000 simple 2 1 258.149029 7.747
count i5 0-master 1000 simple 4 1 411.588064 9.718
count i5 0-master 1000 simple 8 1 436.787094 18.316
count i5 0-master 1000 simple 16 1 431.323844 37.095
count i5 0-master 1000 simple 32 1 424.028128 75.467
count i5 0-master 1000 simple 64 1 412.690695 155.080
count i5 0-master 1000 prepared 1 1 413.289646 2.420
count i5 0-master 1000 prepared 2 1 595.282576 3.360
count i5 0-master 1000 prepared 4 1 885.212943 4.519
count i5 0-master 1000 prepared 8 1 881.328392 9.077
count i5 0-master 1000 prepared 16 1 859.415932 18.617
count i5 0-master 1000 prepared 32 1 840.727003 38.062
count i5 0-master 1000 prepared 64 1 814.822086 78.545
