count epyc 5-fastpath 10 simple 1 1 12315.774279 0.081
count epyc 5-fastpath 10 simple 2 1 22045.953932 0.091
count epyc 5-fastpath 10 simple 4 1 46142.246001 0.087
count epyc 5-fastpath 10 simple 8 1 92252.635664 0.087
count epyc 5-fastpath 10 simple 16 1 181957.834523 0.088
count epyc 5-fastpath 10 simple 32 1 354190.953472 0.090
count epyc 5-fastpath 10 simple 48 1 508357.231277 0.094
count epyc 5-fastpath 10 simple 64 1 619531.325372 0.103
count epyc 5-fastpath 10 simple 96 1 738816.219887 0.130
count epyc 5-fastpath 10 simple 128 1 815907.756977 0.157
count epyc 5-fastpath 10 simple 160 1 902798.939200 0.177
count epyc 5-fastpath 10 simple 224 1 972350.561797 0.230
count epyc 5-fastpath 10 simple 288 1 965868.026821 0.298
count epyc 5-fastpath 10 prepared 1 1 16919.622309 0.059
count epyc 5-fastpath 10 prepared 2 1 32276.712368 0.062
count epyc 5-fastpath 10 prepared 4 1 64269.051190 0.062
count epyc 5-fastpath 10 prepared 8 1 126834.627679 0.063
count epyc 5-fastpath 10 prepared 16 1 251891.953615 0.064
count epyc 5-fastpath 10 prepared 32 1 498700.659327 0.064
count epyc 5-fastpath 10 prepared 48 1 729004.502495 0.066
count epyc 5-fastpath 10 prepared 64 1 878099.577438 0.073
count epyc 5-fastpath 10 prepared 96 1 1046260.569334 0.092
count epyc 5-fastpath 10 prepared 128 1 1159285.892022 0.110
count epyc 5-fastpath 10 prepared 160 1 1299239.366678 0.123
count epyc 5-fastpath 10 prepared 224 1 1432274.184336 0.156
count epyc 5-fastpath 10 prepared 288 1 1437659.171025 0.200
count epyc 5-fastpath 100 simple 1 1 3177.274573 0.315
count epyc 5-fastpath 100 simple 2 1 5850.485157 0.342
count epyc 5-fastpath 100 simple 4 1 10915.345739 0.366
count epyc 5-fastpath 100 simple 8 1 21521.383612 0.372
count epyc 5-fastpath 100 simple 16 1 42644.009702 0.375
count epyc 5-fastpath 100 simple 32 1 85008.734670 0.376
count epyc 5-fastpath 100 simple 48 1 125103.887432 0.384
count epyc 5-fastpath 100 simple 64 1 156543.449126 0.409
count epyc 5-fastpath 100 simple 96 1 198253.179904 0.484
count epyc 5-fastpath 100 simple 128 1 225311.703160 0.568
count epyc 5-fastpath 100 simple 160 1 246476.579048 0.649
count epyc 5-fastpath 100 simple 224 1 260001.544114 0.862
count epyc 5-fastpath 100 simple 288 1 259452.049815 1.110
count epyc 5-fastpath 100 prepared 1 1 5889.549477 0.170
count epyc 5-fastpath 100 prepared 2 1 10435.998440 0.192
count epyc 5-fastpath 100 prepared 4 1 18381.164677 0.218
count epyc 5-fastpath 100 prepared 8 1 36261.999846 0.221
count epyc 5-fastpath 100 prepared 16 1 70942.908880 0.226
count epyc 5-fastpath 100 prepared 32 1 140134.994985 0.228
count epyc 5-fastpath 100 prepared 48 1 209743.745730 0.229
count epyc 5-fastpath 100 prepared 64 1 270746.870041 0.236
count epyc 5-fastpath 100 prepared 96 1 340955.331852 0.282
count epyc 5-fastpath 100 prepared 128 1 393207.254478 0.326
count epyc 5-fastpath 100 prepared 160 1 433161.636592 0.369
count epyc 5-fastpath 100 prepared 224 1 462229.992944 0.485
count epyc 5-fastpath 100 prepared 288 1 461828.771815 0.624
count epyc 5-fastpath 1000 simple 1 1 150.581499 6.641
count epyc 5-fastpath 1000 simple 2 1 264.140199 7.572
count epyc 5-fastpath 1000 simple 4 1 491.712967 8.135
count epyc 5-fastpath 1000 simple 8 1 901.904158 8.870
count epyc 5-fastpath 1000 simple 16 1 1503.688837 10.640
count epyc 5-fastpath 1000 simple 32 1 2485.726239 12.874
count epyc 5-fastpath 1000 simple 48 1 3081.305191 15.578
count epyc 5-fastpath 1000 simple 64 1 3326.687821 19.238
count epyc 5-fastpath 1000 simple 96 1 3429.485574 27.993
count epyc 5-fastpath 1000 simple 128 1 3609.009655 35.467
count epyc 5-fastpath 1000 simple 160 1 3812.411727 41.968
count epyc 5-fastpath 1000 simple 224 1 3997.304028 56.038
count epyc 5-fastpath 1000 simple 288 1 3995.756970 72.076
count epyc 5-fastpath 1000 prepared 1 1 315.909324 3.165
count epyc 5-fastpath 1000 prepared 2 1 527.041179 3.795
count epyc 5-fastpath 1000 prepared 4 1 918.421318 4.355
count epyc 5-fastpath 1000 prepared 8 1 1708.524381 4.682
count epyc 5-fastpath 1000 prepared 16 1 3016.950400 5.303
count epyc 5-fastpath 1000 prepared 32 1 5006.765187 6.391
count epyc 5-fastpath 1000 prepared 48 1 6275.836240 7.648
count epyc 5-fastpath 1000 prepared 64 1 6677.645791 9.584
count epyc 5-fastpath 1000 prepared 96 1 6900.210970 13.913
count epyc 5-fastpath 1000 prepared 128 1 7256.881878 17.638
count epyc 5-fastpath 1000 prepared 160 1 7626.588005 20.979
count epyc 5-fastpath 1000 prepared 224 1 8032.433669 27.887
count epyc 5-fastpath 1000 prepared 288 1 7969.151432 36.139
