join rpi5-1 2-mempool 1 0 simple 1 1 6908.605216 0.145
join rpi5-1 2-mempool 1 0 simple 2 1 12033.284509 0.166
join rpi5-1 2-mempool 1 0 simple 4 1 17838.784277 0.224
join rpi5-1 2-mempool 1 0 simple 8 1 16651.950374 0.480
join rpi5-1 2-mempool 1 0 prepared 1 1 22144.659244 0.045
join rpi5-1 2-mempool 1 0 prepared 2 1 34607.497230 0.058
join rpi5-1 2-mempool 1 0 prepared 4 1 41070.184691 0.097
join rpi5-1 2-mempool 1 0 prepared 8 1 38614.942258 0.207
join rpi5-1 2-mempool 1 1 simple 1 1 5756.282712 0.174
join rpi5-1 2-mempool 1 1 simple 2 1 11196.053481 0.179
join rpi5-1 2-mempool 1 1 simple 4 1 15874.396637 0.252
join rpi5-1 2-mempool 1 1 simple 8 1 14760.580107 0.542
join rpi5-1 2-mempool 1 1 prepared 1 1 18784.743186 0.053
join rpi5-1 2-mempool 1 1 prepared 2 1 34774.077201 0.058
join rpi5-1 2-mempool 1 1 prepared 4 1 35927.995115 0.111
join rpi5-1 2-mempool 1 1 prepared 8 1 38409.914103 0.208
join rpi5-1 2-mempool 1 10 simple 1 1 2738.532678 0.365
join rpi5-1 2-mempool 1 10 simple 2 1 4923.086978 0.406
join rpi5-1 2-mempool 1 10 simple 4 1 6545.969039 0.611
join rpi5-1 2-mempool 1 10 simple 8 1 5365.710527 1.491
join rpi5-1 2-mempool 1 10 prepared 1 1 8359.533910 0.120
join rpi5-1 2-mempool 1 10 prepared 2 1 17612.597022 0.114
join rpi5-1 2-mempool 1 10 prepared 4 1 21334.159451 0.187
join rpi5-1 2-mempool 1 10 prepared 8 1 17461.749960 0.458
join rpi5-1 2-mempool 1 100 simple 1 1 262.479213 3.810
join rpi5-1 2-mempool 1 100 simple 2 1 366.771466 5.453
join rpi5-1 2-mempool 1 100 simple 4 1 520.458660 7.686
join rpi5-1 2-mempool 1 100 simple 8 1 529.675640 15.104
join rpi5-1 2-mempool 1 100 prepared 1 1 1149.823625 0.870
join rpi5-1 2-mempool 1 100 prepared 2 1 1583.586928 1.263
join rpi5-1 2-mempool 1 100 prepared 4 1 1496.410256 2.673
join rpi5-1 2-mempool 1 100 prepared 8 1 1419.741979 5.635
join rpi5-1 2-mempool 1 1000 simple 1 1 7.814683 127.964
join rpi5-1 2-mempool 1 1000 simple 2 1 13.404772 149.201
join rpi5-1 2-mempool 1 1000 simple 4 1 13.910855 287.545
join rpi5-1 2-mempool 1 1000 simple 8 1 13.501864 592.511
join rpi5-1 2-mempool 1 1000 prepared 1 1 60.530202 16.521
join rpi5-1 2-mempool 1 1000 prepared 2 1 91.672634 21.817
join rpi5-1 2-mempool 1 1000 prepared 4 1 110.100744 36.330
join rpi5-1 2-mempool 1 1000 prepared 8 1 86.698410 92.274
join rpi5-1 2-mempool 10 0 simple 1 1 5630.354435 0.178
join rpi5-1 2-mempool 10 0 simple 2 1 11272.832858 0.177
join rpi5-1 2-mempool 10 0 simple 4 1 15934.697287 0.251
join rpi5-1 2-mempool 10 0 simple 8 1 14392.254359 0.556
join rpi5-1 2-mempool 10 0 prepared 1 1 19203.918950 0.052
join rpi5-1 2-mempool 10 0 prepared 2 1 33985.925687 0.059
join rpi5-1 2-mempool 10 0 prepared 4 1 35418.860987 0.113
join rpi5-1 2-mempool 10 0 prepared 8 1 34350.426627 0.233
join rpi5-1 2-mempool 10 1 simple 1 1 5308.931834 0.188
join rpi5-1 2-mempool 10 1 simple 2 1 10032.892554 0.199
join rpi5-1 2-mempool 10 1 simple 4 1 14220.850978 0.281
join rpi5-1 2-mempool 10 1 simple 8 1 12347.542253 0.648
join rpi5-1 2-mempool 10 1 prepared 1 1 17706.507514 0.056
join rpi5-1 2-mempool 10 1 prepared 2 1 33094.158579 0.060
join rpi5-1 2-mempool 10 1 prepared 4 1 36371.783315 0.110
join rpi5-1 2-mempool 10 1 prepared 8 1 31656.116742 0.253
join rpi5-1 2-mempool 10 10 simple 1 1 2572.911781 0.389
join rpi5-1 2-mempool 10 10 simple 2 1 4713.955520 0.424
join rpi5-1 2-mempool 10 10 simple 4 1 6068.400265 0.659
