pgbench rpi5-2 0-master 1 0 simple 1 1 15792.644782 0.063
pgbench rpi5-2 0-master 1 0 simple 2 1 26262.302839 0.076
pgbench rpi5-2 0-master 1 0 simple 4 1 30462.759291 0.131
pgbench rpi5-2 0-master 1 0 simple 8 1 28639.442536 0.279
pgbench rpi5-2 0-master 1 0 prepared 1 1 31064.104163 0.032
pgbench rpi5-2 0-master 1 0 prepared 2 1 51793.460960 0.039
pgbench rpi5-2 0-master 1 0 prepared 4 1 52937.611903 0.076
pgbench rpi5-2 0-master 1 0 prepared 8 1 52607.407112 0.152
pgbench rpi5-2 0-master 1 1 simple 1 1 11886.586441 0.084
pgbench rpi5-2 0-master 1 1 simple 2 1 20851.990773 0.096
pgbench rpi5-2 0-master 1 1 simple 4 1 25544.820573 0.157
pgbench rpi5-2 0-master 1 1 simple 8 1 25127.381284 0.318
pgbench rpi5-2 0-master 1 1 prepared 1 1 26067.524693 0.038
pgbench rpi5-2 0-master 1 1 prepared 2 1 51004.004523 0.039
pgbench rpi5-2 0-master 1 1 prepared 4 1 55278.689211 0.072
pgbench rpi5-2 0-master 1 1 prepared 8 1 51871.076159 0.154
pgbench rpi5-2 0-master 1 10 simple 1 1 11691.967736 0.086
pgbench rpi5-2 0-master 1 10 simple 2 1 20128.595396 0.099
pgbench rpi5-2 0-master 1 10 simple 4 1 25020.906160 0.160
pgbench rpi5-2 0-master 1 10 simple 8 1 23492.516391 0.341
pgbench rpi5-2 0-master 1 10 prepared 1 1 12502.095374 0.080
pgbench rpi5-2 0-master 1 10 prepared 2 1 23044.389752 0.087
pgbench rpi5-2 0-master 1 10 prepared 4 1 27290.645939 0.147
pgbench rpi5-2 0-master 1 10 prepared 8 1 26731.585189 0.299
pgbench rpi5-2 0-master 1 100 simple 1 1 10273.304451 0.097
pgbench rpi5-2 0-master 1 100 simple 2 1 19375.489958 0.103
pgbench rpi5-2 0-master 1 100 simple 4 1 24021.550774 0.167
pgbench rpi5-2 0-master 1 100 simple 8 1 23450.412513 0.341
pgbench rpi5-2 0-master 1 100 prepared 1 1 11974.411293 0.084
pgbench rpi5-2 0-master 1 100 prepared 2 1 21309.679782 0.094
pgbench rpi5-2 0-master 1 100 prepared 4 1 26128.169570 0.153
pgbench rpi5-2 0-master 1 100 prepared 8 1 24776.863338 0.323
pgbench rpi5-2 0-master 1 1000 simple 1 1 9306.576412 0.107
pgbench rpi5-2 0-master 1 1000 simple 2 1 17722.700793 0.113
pgbench rpi5-2 0-master 1 1000 simple 4 1 22837.562869 0.175
pgbench rpi5-2 0-master 1 1000 simple 8 1 21272.100383 0.376
pgbench rpi5-2 0-master 1 1000 prepared 1 1 9045.814104 0.111
pgbench rpi5-2 0-master 1 1000 prepared 2 1 18014.517125 0.111
pgbench rpi5-2 0-master 1 1000 prepared 4 1 23178.185027 0.173
pgbench rpi5-2 0-master 1 1000 prepared 8 1 21634.777982 0.370
pgbench rpi5-2 0-master 5 0 simple 1 1 13485.018539 0.074
pgbench rpi5-2 0-master 5 0 simple 2 1 25611.928189 0.078
pgbench rpi5-2 0-master 5 0 simple 4 1 30779.613229 0.130
pgbench rpi5-2 0-master 5 0 simple 8 1 29288.280899 0.273
pgbench rpi5-2 0-master 5 0 prepared 1 1 30720.501725 0.033
pgbench rpi5-2 0-master 5 0 prepared 2 1 52974.451076 0.038
pgbench rpi5-2 0-master 5 0 prepared 4 1 56399.129862 0.071
pgbench rpi5-2 0-master 5 0 prepared 8 1 50658.226531 0.158
pgbench rpi5-2 0-master 5 1 simple 1 1 10091.003599 0.099
pgbench rpi5-2 0-master 5 1 simple 2 1 19418.002698 0.103
pgbench rpi5-2 0-master 5 1 simple 4 1 24559.946425 0.163
pgbench rpi5-2 0-master 5 1 simple 8 1 23935.784116 0.334
