pgbench rpi5-1 2-mempool 1 0 simple 1 1 12364.017479 0.081
pgbench rpi5-1 2-mempool 1 0 simple 2 1 20970.873786 0.095
pgbench rpi5-1 2-mempool 1 0 simple 4 1 26690.621798 0.150
pgbench rpi5-1 2-mempool 1 0 simple 8 1 27534.935693 0.291
pgbench rpi5-1 2-mempool 1 0 prepared 1 1 26596.290530 0.038
pgbench rpi5-1 2-mempool 1 0 prepared 2 1 44131.495283 0.045
pgbench rpi5-1 2-mempool 1 0 prepared 4 1 51175.523412 0.078
pgbench rpi5-1 2-mempool 1 0 prepared 8 1 48293.548252 0.166
pgbench rpi5-1 2-mempool 1 1 simple 1 1 9993.008641 0.100
pgbench rpi5-1 2-mempool 1 1 simple 2 1 16722.168955 0.120
pgbench rpi5-1 2-mempool 1 1 simple 4 1 22662.252242 0.177
pgbench rpi5-1 2-mempool 1 1 simple 8 1 23098.934135 0.346
pgbench rpi5-1 2-mempool 1 1 prepared 1 1 24619.036820 0.041
pgbench rpi5-1 2-mempool 1 1 prepared 2 1 47699.201943 0.042
pgbench rpi5-1 2-mempool 1 1 prepared 4 1 50627.089573 0.079
pgbench rpi5-1 2-mempool 1 1 prepared 8 1 48038.728326 0.167
pgbench rpi5-1 2-mempool 1 10 simple 1 1 8447.442183 0.118
pgbench rpi5-1 2-mempool 1 10 simple 2 1 17413.230422 0.115
pgbench rpi5-1 2-mempool 1 10 simple 4 1 22873.497172 0.175
pgbench rpi5-1 2-mempool 1 10 simple 8 1 22004.809217 0.364
pgbench rpi5-1 2-mempool 1 10 prepared 1 1 12046.388397 0.083
pgbench rpi5-1 2-mempool 1 10 prepared 2 1 18713.763733 0.107
pgbench rpi5-1 2-mempool 1 10 prepared 4 1 23931.160382 0.167
pgbench rpi5-1 2-mempool 1 10 prepared 8 1 23796.341667 0.336
pgbench rpi5-1 2-mempool 1 100 simple 1 1 10373.495999 0.096
pgbench rpi5-1 2-mempool 1 100 simple 2 1 15502.386244 0.129
pgbench rpi5-1 2-mempool 1 100 simple 4 1 22017.610220 0.182
pgbench rpi5-1 2-mempool 1 100 simple 8 1 20980.350254 0.381
pgbench rpi5-1 2-mempool 1 100 prepared 1 1 11227.655114 0.089
pgbench rpi5-1 2-mempool 1 100 prepared 2 1 18169.307567 0.110
pgbench rpi5-1 2-mempool 1 100 prepared 4 1 23609.047108 0.169
pgbench rpi5-1 2-mempool 1 100 prepared 8 1 22971.930165 0.348
pgbench rpi5-1 2-mempool 1 1000 simple 1 1 9266.066706 0.108
pgbench rpi5-1 2-mempool 1 1000 simple 2 1 14599.132990 0.137
pgbench rpi5-1 2-mempool 1 1000 simple 4 1 20350.657316 0.197
pgbench rpi5-1 2-mempool 1 1000 simple 8 1 19522.375647 0.410
pgbench rpi5-1 2-mempool 1 1000 prepared 1 1 7675.718625 0.130
pgbench rpi5-1 2-mempool 1 1000 prepared 2 1 15114.527211 0.132
pgbench rpi5-1 2-mempool 1 1000 prepared 4 1 20696.750955 0.193
