count xeon 0-master 0 simple 1 1 11873.851802 0.084
count xeon 0-master 0 simple 2 1 23321.859558 0.086
count xeon 0-master 0 simple 4 1 43226.320576 0.093
count xeon 0-master 0 simple 8 1 78530.545277 0.102
count xeon 0-master 0 simple 16 1 125571.885797 0.127
count xeon 0-master 0 simple 32 1 180223.726235 0.178
count xeon 0-master 0 simple 64 1 174036.685806 0.368
count xeon 0-master 0 simple 96 1 175333.338006 0.548
count xeon 0-master 0 prepared 1 1 16011.287369 0.062
count xeon 0-master 0 prepared 2 1 30307.911945 0.066
count xeon 0-master 0 prepared 4 1 55486.263628 0.072
count xeon 0-master 0 prepared 8 1 101235.558285 0.079
count xeon 0-master 0 prepared 16 1 157786.082902 0.101
count xeon 0-master 0 prepared 32 1 215489.241183 0.148
count xeon 0-master 0 prepared 64 1 205975.421768 0.311
count xeon 0-master 0 prepared 96 1 208355.091628 0.461
count xeon 0-master 1 simple 1 1 10061.626219 0.099
count xeon 0-master 1 simple 2 1 19148.438774 0.104
count xeon 0-master 1 simple 4 1 35591.570057 0.112
count xeon 0-master 1 simple 8 1 62856.022170 0.127
count xeon 0-master 1 simple 16 1 102931.386545 0.155
count xeon 0-master 1 simple 32 1 148705.561291 0.215
count xeon 0-master 1 simple 64 1 144820.428242 0.442
count xeon 0-master 1 simple 96 1 145308.445953 0.661
count xeon 0-master 1 prepared 1 1 13007.640889 0.077
count xeon 0-master 1 prepared 2 1 25887.096559 0.077
count xeon 0-master 1 prepared 4 1 47290.883335 0.085
count xeon 0-master 1 prepared 8 1 83600.988351 0.096
count xeon 0-master 1 prepared 16 1 134769.889135 0.119
count xeon 0-master 1 prepared 32 1 182353.964444 0.175
count xeon 0-master 1 prepared 64 1 177387.967431 0.361
count xeon 0-master 1 prepared 96 1 177005.769537 0.542
count xeon 0-master 10 simple 1 1 7585.513133 0.132
count xeon 0-master 10 simple 2 1 14577.777742 0.137
count xeon 0-master 10 simple 4 1 26694.116510 0.150
count xeon 0-master 10 simple 8 1 46942.143227 0.170
count xeon 0-master 10 simple 16 1 78346.412110 0.204
count xeon 0-master 10 simple 32 1 107045.103352 0.299
count xeon 0-master 10 simple 64 1 104237.417406 0.614
count xeon 0-master 10 simple 96 1 104729.436585 0.917
count xeon 0-master 10 prepared 1 1 10860.319494 0.092
count xeon 0-master 10 prepared 2 1 20512.238531 0.098
count xeon 0-master 10 prepared 4 1 37153.149938 0.108
count xeon 0-master 10 prepared 8 1 66931.078464 0.120
count xeon 0-master 10 prepared 16 1 109815.740536 0.146
count xeon 0-master 10 prepared 32 1 138863.336762 0.230
count xeon 0-master 10 prepared 64 1 137367.723310 0.466
count xeon 0-master 10 prepared 96 1 136820.430178 0.702
count xeon 0-master 100 simple 1 1 1721.442045 0.581
count xeon 0-master 100 simple 2 1 3183.020335 0.628
count xeon 0-master 100 simple 4 1 5324.211473 0.751
count xeon 0-master 100 simple 8 1 9810.892621 0.815
count xeon 0-master 100 simple 16 1 17735.972992 0.902
count xeon 0-master 100 simple 32 1 21817.943894 1.467
count xeon 0-master 100 simple 64 1 16765.409479 3.817
count xeon 0-master 100 simple 96 1 15663.310218 6.129
count xeon 0-master 100 prepared 1 1 2005.274631 0.499
count xeon 0-master 100 prepared 2 1 3665.583119 0.546
count xeon 0-master 100 prepared 4 1 6076.243899 0.658
count xeon 0-master 100 prepared 8 1 10918.968019 0.733
count xeon 0-master 100 prepared 16 1 18890.381875 0.847
count xeon 0-master 100 prepared 32 1 24443.069678 1.309
count xeon 0-master 100 prepared 64 1 20522.241696 3.119
count xeon 0-master 100 prepared 96 1 19477.927282 4.929
count xeon 0-master 1000 simple 1 1 103.819331 9.632
count xeon 0-master 1000 simple 2 1 172.848983 11.571
count xeon 0-master 1000 simple 4 1 319.660366 12.513
count xeon 0-master 1000 simple 8 1 485.552369 16.476
count xeon 0-master 1000 simple 16 1 790.583047 20.238
count xeon 0-master 1000 simple 32 1 1041.357135 30.729
count xeon 0-master 1000 simple 64 1 965.381262 66.295
count xeon 0-master 1000 simple 96 1 941.954330 101.916
count xeon 0-master 1000 prepared 1 1 233.711474 4.279
count xeon 0-master 1000 prepared 2 1 412.815274 4.845
count xeon 0-master 1000 prepared 4 1 770.007633 5.195
count xeon 0-master 1000 prepared 8 1 1166.558462 6.858
count xeon 0-master 1000 prepared 16 1 1560.879811 10.251
count xeon 0-master 1000 prepared 32 1 1811.379398 17.666
count xeon 0-master 1000 prepared 64 1 1754.640282 36.475
count xeon 0-master 1000 prepared 96 1 1697.513483 56.553
