pgbench epyc 2-mempool 10 0 simple 1 1 39888.978996 0.025
pgbench epyc 2-mempool 10 0 simple 8 1 323528.644636 0.025
pgbench epyc 2-mempool 10 0 simple 16 1 646802.165190 0.025
pgbench epyc 2-mempool 10 0 simple 32 1 1308729.599910 0.024
pgbench epyc 2-mempool 10 0 simple 64 1 2244864.406323 0.029
pgbench epyc 2-mempool 10 0 simple 96 1 2562572.547285 0.037
pgbench epyc 2-mempool 10 0 simple 160 1 3037585.462797 0.053
pgbench epyc 2-mempool 10 0 simple 224 1 3399899.510035 0.066
pgbench epyc 2-mempool 10 0 prepared 1 1 70536.273597 0.014
pgbench epyc 2-mempool 10 0 prepared 8 1 559716.561449 0.014
pgbench epyc 2-mempool 10 0 prepared 16 1 1114905.722681 0.014
pgbench epyc 2-mempool 10 0 prepared 32 1 2217973.656834 0.014
pgbench epyc 2-mempool 10 0 prepared 64 1 3128516.049818 0.020
pgbench epyc 2-mempool 10 0 prepared 96 1 3346576.258250 0.029
pgbench epyc 2-mempool 10 0 prepared 160 1 3571391.473884 0.045
pgbench epyc 2-mempool 10 0 prepared 224 1 3708905.053656 0.060
pgbench epyc 2-mempool 10 1 simple 1 1 33071.809767 0.030
pgbench epyc 2-mempool 10 1 simple 8 1 247454.168904 0.032
pgbench epyc 2-mempool 10 1 simple 16 1 500119.930309 0.032
pgbench epyc 2-mempool 10 1 simple 32 1 995554.132897 0.032
pgbench epyc 2-mempool 10 1 simple 64 1 1755677.086928 0.036
pgbench epyc 2-mempool 10 1 simple 96 1 1993392.003885 0.048
pgbench epyc 2-mempool 10 1 simple 160 1 2396966.172551 0.067
pgbench epyc 2-mempool 10 1 simple 224 1 2685858.306551 0.083
pgbench epyc 2-mempool 10 1 prepared 1 1 71310.154241 0.014
pgbench epyc 2-mempool 10 1 prepared 8 1 555924.887877 0.014
pgbench epyc 2-mempool 10 1 prepared 16 1 1106751.131149 0.014
pgbench epyc 2-mempool 10 1 prepared 32 1 2170196.526119 0.015
pgbench epyc 2-mempool 10 1 prepared 64 1 3116923.117398 0.021
pgbench epyc 2-mempool 10 1 prepared 96 1 3342269.996974 0.029
pgbench epyc 2-mempool 10 1 prepared 160 1 3610460.339757 0.044
pgbench epyc 2-mempool 10 1 prepared 224 1 3781279.044431 0.059
pgbench epyc 2-mempool 10 10 simple 1 1 32599.900641 0.031
pgbench epyc 2-mempool 10 10 simple 8 1 247823.626341 0.032
pgbench epyc 2-mempool 10 10 simple 16 1 500472.287718 0.032
pgbench epyc 2-mempool 10 10 simple 32 1 1000057.731280 0.032
pgbench epyc 2-mempool 10 10 simple 64 1 1758707.445748 0.036
pgbench epyc 2-mempool 10 10 simple 96 1 2026795.961210 0.047
pgbench epyc 2-mempool 10 10 simple 160 1 2439544.804633 0.066
pgbench epyc 2-mempool 10 10 simple 224 1 2731415.384972 0.082
pgbench epyc 2-mempool 10 10 prepared 1 1 34225.556156 0.029
pgbench epyc 2-mempool 10 10 prepared 8 1 261907.714252 0.031
pgbench epyc 2-mempool 10 10 prepared 16 1 536974.320664 0.030
pgbench epyc 2-mempool 10 10 prepared 32 1 1084858.704621 0.029
pgbench epyc 2-mempool 10 10 prepared 64 1 1926026.719859 0.033
pgbench epyc 2-mempool 10 10 prepared 96 1 2250861.628938 0.043
pgbench epyc 2-mempool 10 10 prepared 160 1 2676286.866768 0.060
pgbench epyc 2-mempool 10 10 prepared 224 1 3019259.240231 0.074
pgbench epyc 2-mempool 10 100 simple 1 1 32908.770358 0.030
pgbench epyc 2-mempool 10 100 simple 8 1 241965.096077 0.033
