index epyc 2-mempool 10 0 simple 1 1 17677.547782 0.057
index epyc 2-mempool 10 0 simple 8 1 138934.722134 0.058
index epyc 2-mempool 10 0 simple 16 1 276486.179488 0.058
index epyc 2-mempool 10 0 simple 32 1 550432.571849 0.058
index epyc 2-mempool 10 0 simple 64 1 987742.058001 0.065
index epyc 2-mempool 10 0 simple 96 1 1157077.802136 0.083
index epyc 2-mempool 10 0 simple 160 1 1403120.801016 0.114
index epyc 2-mempool 10 0 simple 224 1 1536780.667734 0.146
index epyc 2-mempool 10 0 prepared 1 1 50371.802961 0.020
index epyc 2-mempool 10 0 prepared 8 1 368138.508918 0.022
index epyc 2-mempool 10 0 prepared 16 1 737934.489510 0.022
index epyc 2-mempool 10 0 prepared 32 1 1458125.086111 0.022
index epyc 2-mempool 10 0 prepared 64 1 2339589.099008 0.027
index epyc 2-mempool 10 0 prepared 96 1 2668490.797579 0.036
index epyc 2-mempool 10 0 prepared 160 1 3071734.132261 0.052
index epyc 2-mempool 10 0 prepared 224 1 3233570.827416 0.069
index epyc 2-mempool 10 1 simple 1 1 17369.454868 0.058
index epyc 2-mempool 10 1 simple 8 1 136029.750409 0.059
index epyc 2-mempool 10 1 simple 16 1 270788.919265 0.059
index epyc 2-mempool 10 1 simple 32 1 539124.789379 0.059
index epyc 2-mempool 10 1 simple 64 1 976021.631778 0.066
index epyc 2-mempool 10 1 simple 96 1 1131919.120680 0.085
index epyc 2-mempool 10 1 simple 160 1 1367467.427037 0.117
index epyc 2-mempool 10 1 simple 224 1 1509943.469045 0.148
index epyc 2-mempool 10 1 prepared 1 1 49785.129733 0.020
index epyc 2-mempool 10 1 prepared 8 1 377978.898148 0.021
index epyc 2-mempool 10 1 prepared 16 1 745427.463337 0.021
index epyc 2-mempool 10 1 prepared 32 1 1477391.588265 0.022
index epyc 2-mempool 10 1 prepared 64 1 2384739.245692 0.027
index epyc 2-mempool 10 1 prepared 96 1 2664039.359701 0.036
index epyc 2-mempool 10 1 prepared 160 1 3096904.840812 0.052
index epyc 2-mempool 10 1 prepared 224 1 3273580.007812 0.068
index epyc 2-mempool 10 10 simple 1 1 14919.354247 0.067
index epyc 2-mempool 10 10 simple 8 1 116390.003092 0.069
index epyc 2-mempool 10 10 simple 16 1 232650.642179 0.069
index epyc 2-mempool 10 10 simple 32 1 465460.833049 0.069
