pgbench epyc 3-btscan 10 0 simple 1 1 35615.747997 0.028
pgbench epyc 3-btscan 10 0 simple 8 1 273405.342847 0.029
pgbench epyc 3-btscan 10 0 simple 16 1 562440.935251 0.028
pgbench epyc 3-btscan 10 0 simple 32 1 1124482.650516 0.028
pgbench epyc 3-btscan 10 0 simple 64 1 1950058.089062 0.033
pgbench epyc 3-btscan 10 0 simple 96 1 2223258.792345 0.043
pgbench epyc 3-btscan 10 0 simple 160 1 2687858.202728 0.060
pgbench epyc 3-btscan 10 0 simple 224 1 3090768.600683 0.072
pgbench epyc 3-btscan 10 0 prepared 1 1 72908.551789 0.014
pgbench epyc 3-btscan 10 0 prepared 8 1 549452.160255 0.015
pgbench epyc 3-btscan 10 0 prepared 16 1 1093940.915622 0.015
pgbench epyc 3-btscan 10 0 prepared 32 1 2188743.935998 0.015
pgbench epyc 3-btscan 10 0 prepared 64 1 3094130.257627 0.021
pgbench epyc 3-btscan 10 0 prepared 96 1 3337466.613212 0.029
pgbench epyc 3-btscan 10 0 prepared 160 1 3588365.831095 0.045
pgbench epyc 3-btscan 10 0 prepared 224 1 3746310.900154 0.060
pgbench epyc 3-btscan 10 1 simple 1 1 29442.526566 0.034
pgbench epyc 3-btscan 10 1 simple 8 1 225820.006221 0.035
pgbench epyc 3-btscan 10 1 simple 16 1 446837.463195 0.036
pgbench epyc 3-btscan 10 1 simple 32 1 874043.280975 0.037
pgbench epyc 3-btscan 10 1 simple 64 1 1488847.066324 0.043
pgbench epyc 3-btscan 10 1 simple 96 1 1740913.639948 0.055
pgbench epyc 3-btscan 10 1 simple 160 1 2113670.420552 0.076
pgbench epyc 3-btscan 10 1 simple 224 1 2391213.153696 0.094
pgbench epyc 3-btscan 10 1 prepared 1 1 71904.881412 0.014
pgbench epyc 3-btscan 10 1 prepared 8 1 536779.944924 0.015
pgbench epyc 3-btscan 10 1 prepared 16 1 1088485.219950 0.015
pgbench epyc 3-btscan 10 1 prepared 32 1 2175652.094456 0.015
pgbench epyc 3-btscan 10 1 prepared 64 1 3161188.000187 0.020
pgbench epyc 3-btscan 10 1 prepared 96 1 3358809.356740 0.029
pgbench epyc 3-btscan 10 1 prepared 160 1 3573540.981253 0.045
pgbench epyc 3-btscan 10 1 prepared 224 1 3640601.269803 0.062
pgbench epyc 3-btscan 10 10 simple 1 1 30306.643248 0.033
pgbench epyc 3-btscan 10 10 simple 8 1 226926.994495 0.035
pgbench epyc 3-btscan 10 10 simple 16 1 452341.842954 0.035
pgbench epyc 3-btscan 10 10 simple 32 1 872835.924679 0.037
pgbench epyc 3-btscan 10 10 simple 64 1 1525116.299769 0.042
pgbench epyc 3-btscan 10 10 simple 96 1 1772095.091229 0.054
pgbench epyc 3-btscan 10 10 simple 160 1 2129422.694629 0.075
pgbench epyc 3-btscan 10 10 simple 224 1 2436168.706500 0.092
pgbench epyc 3-btscan 10 10 prepared 1 1 31159.422754 0.032
pgbench epyc 3-btscan 10 10 prepared 8 1 244139.470466 0.033
pgbench epyc 3-btscan 10 10 prepared 16 1 492070.191605 0.033
pgbench epyc 3-btscan 10 10 prepared 32 1 958728.064985 0.033
pgbench epyc 3-btscan 10 10 prepared 64 1 1677836.261029 0.038
pgbench epyc 3-btscan 10 10 prepared 96 1 1953912.889611 0.049
pgbench epyc 3-btscan 10 10 prepared 160 1 2357164.065796 0.068
pgbench epyc 3-btscan 10 10 prepared 224 1 2668829.445493 0.084
pgbench epyc 3-btscan 10 100 simple 1 1 29074.099597 0.034
pgbench epyc 3-btscan 10 100 simple 8 1 225452.089156 0.035
pgbench epyc 3-btscan 10 100 simple 16 1 445126.400212 0.036
pgbench epyc 3-btscan 10 100 simple 32 1 865491.236903 0.037
pgbench epyc 3-btscan 10 100 simple 64 1 1498498.295934 0.043
pgbench epyc 3-btscan 10 100 simple 96 1 1752396.884592 0.055
pgbench epyc 3-btscan 10 100 simple 160 1 2122566.096243 0.075
pgbench epyc 3-btscan 10 100 simple 224 1 2422616.787195 0.092
pgbench epyc 3-btscan 10 100 prepared 1 1 31414.639611 0.032
pgbench epyc 3-btscan 10 100 prepared 8 1 240971.167769 0.033
pgbench epyc 3-btscan 10 100 prepared 16 1 481375.205480 0.033
pgbench epyc 3-btscan 10 100 prepared 32 1 945678.014476 0.034
pgbench epyc 3-btscan 10 100 prepared 64 1 1632193.327794 0.039
pgbench epyc 3-btscan 10 100 prepared 96 1 1891418.831822 0.051
pgbench epyc 3-btscan 10 100 prepared 160 1 2225206.825003 0.072
pgbench epyc 3-btscan 10 100 prepared 224 1 2469505.538828 0.091
pgbench epyc 3-btscan 10 1000 simple 1 1 24876.768376 0.040
pgbench epyc 3-btscan 10 1000 simple 8 1 190184.940158 0.042
pgbench epyc 3-btscan 10 1000 simple 16 1 376136.613527 0.043
pgbench epyc 3-btscan 10 1000 simple 32 1 740945.057335 0.043
pgbench epyc 3-btscan 10 1000 simple 64 1 1300141.367957 0.049
pgbench epyc 3-btscan 10 1000 simple 96 1 1540708.347379 0.062
pgbench epyc 3-btscan 10 1000 simple 160 1 1936550.803534 0.083
pgbench epyc 3-btscan 10 1000 simple 224 1 2166486.087176 0.103
pgbench epyc 3-btscan 10 1000 prepared 1 1 25827.640538 0.039
pgbench epyc 3-btscan 10 1000 prepared 8 1 193857.559054 0.041
pgbench epyc 3-btscan 10 1000 prepared 16 1 381461.631590 0.042
pgbench epyc 3-btscan 10 1000 prepared 32 1 740230.470799 0.043
pgbench epyc 3-btscan 10 1000 prepared 64 1 1230087.031771 0.052
pgbench epyc 3-btscan 10 1000 prepared 96 1 1412482.832515 0.068
pgbench epyc 3-btscan 10 1000 prepared 160 1 1615661.224788 0.099
pgbench epyc 3-btscan 10 1000 prepared 224 1 1611670.653536 0.139
pgbench epyc 3-btscan 100 0 simple 1 1 34380.194518 0.029
