pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 1 1 41445.116090 0.024
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 8 1 299719.597480 0.027
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 16 1 612431.472043 0.026
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 32 1 1243608.060033 0.026
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 64 1 2150810.314505 0.030
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 96 1 2453575.242409 0.039
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 160 1 2865339.742053 0.056
pgbench epyc 10-lock-and-mempool-rebalance 10 0 simple 224 1 3273719.662639 0.068
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 1 1 70667.199817 0.014
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 8 1 540403.141403 0.015
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 16 1 1108271.382036 0.014
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 32 1 2176535.840082 0.015
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 64 1 3102094.412286 0.021
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 96 1 3496453.299023 0.027
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 160 1 3664205.523153 0.044
pgbench epyc 10-lock-and-mempool-rebalance 10 0 prepared 224 1 3854322.230749 0.058
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 1 1 33114.162789 0.030
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 8 1 237983.695855 0.034
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 16 1 465148.305834 0.034
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 32 1 921294.130913 0.035
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 64 1 1630565.547581 0.039
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 96 1 1879696.734688 0.051
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 160 1 2223425.643084 0.072
pgbench epyc 10-lock-and-mempool-rebalance 10 1 simple 224 1 2504713.904719 0.089
pgbench epyc 10-lock-and-mempool-rebalance 10 1 prepared 1 1 70294.905233 0.014
pgbench epyc 10-lock-and-mempool-rebalance 10 1 prepared 8 1 531248.051330 0.015
pgbench epyc 10-lock-and-mempool-rebalance 10 1 prepared 16 1 1099071.242125 0.015
