index xeon 4-lock-partitions 10 0 simple 1 1 8421.872169 0.119
index xeon 4-lock-partitions 10 0 simple 2 1 15850.899937 0.126
index xeon 4-lock-partitions 10 0 simple 4 1 31830.575669 0.126
index xeon 4-lock-partitions 10 0 simple 8 1 57798.400495 0.138
index xeon 4-lock-partitions 10 0 simple 16 1 89890.884518 0.178
index xeon 4-lock-partitions 10 0 simple 32 1 133248.574386 0.240
index xeon 4-lock-partitions 10 0 simple 64 1 131278.605829 0.488
index xeon 4-lock-partitions 10 0 simple 96 1 130332.504456 0.737
index xeon 4-lock-partitions 10 0 prepared 1 1 25738.208403 0.039
index xeon 4-lock-partitions 10 0 prepared 2 1 47607.791572 0.042
index xeon 4-lock-partitions 10 0 prepared 4 1 94772.954432 0.042
index xeon 4-lock-partitions 10 0 prepared 8 1 166333.943740 0.048
index xeon 4-lock-partitions 10 0 prepared 16 1 243826.572589 0.066
index xeon 4-lock-partitions 10 0 prepared 32 1 361622.623249 0.088
index xeon 4-lock-partitions 10 0 prepared 64 1 346280.446652 0.185
index xeon 4-lock-partitions 10 0 prepared 96 1 339908.566960 0.282
index xeon 4-lock-partitions 10 1 simple 1 1 8360.136036 0.120
index xeon 4-lock-partitions 10 1 simple 2 1 15323.167630 0.131
index xeon 4-lock-partitions 10 1 simple 4 1 30895.552126 0.129
index xeon 4-lock-partitions 10 1 simple 8 1 56260.407115 0.142
index xeon 4-lock-partitions 10 1 simple 16 1 87149.686373 0.184
index xeon 4-lock-partitions 10 1 simple 32 1 130546.521882 0.245
index xeon 4-lock-partitions 10 1 simple 64 1 127522.866768 0.502
index xeon 4-lock-partitions 10 1 simple 96 1 127336.930312 0.754
index xeon 4-lock-partitions 10 1 prepared 1 1 25211.298842 0.040
index xeon 4-lock-partitions 10 1 prepared 2 1 46698.097544 0.043
index xeon 4-lock-partitions 10 1 prepared 4 1 95310.318044 0.042
index xeon 4-lock-partitions 10 1 prepared 8 1 166076.553467 0.048
index xeon 4-lock-partitions 10 1 prepared 16 1 242928.283013 0.066
index xeon 4-lock-partitions 10 1 prepared 32 1 361088.231670 0.089
index xeon 4-lock-partitions 10 1 prepared 64 1 345487.504736 0.185
index xeon 4-lock-partitions 10 1 prepared 96 1 339241.124719 0.283
index xeon 4-lock-partitions 10 10 simple 1 1 7176.882905 0.139
index xeon 4-lock-partitions 10 10 simple 2 1 13002.425386 0.154
index xeon 4-lock-partitions 10 10 simple 4 1 26639.175786 0.150
index xeon 4-lock-partitions 10 10 simple 8 1 48530.384315 0.165
index xeon 4-lock-partitions 10 10 simple 16 1 75382.558754 0.212
index xeon 4-lock-partitions 10 10 simple 32 1 110876.284465 0.289
index xeon 4-lock-partitions 10 10 simple 64 1 109836.209868 0.583
index xeon 4-lock-partitions 10 10 simple 96 1 109060.677194 0.880
index xeon 4-lock-partitions 10 10 prepared 1 1 25797.215074 0.039
index xeon 4-lock-partitions 10 10 prepared 2 1 46601.265897 0.043
index xeon 4-lock-partitions 10 10 prepared 4 1 92524.619018 0.043
index xeon 4-lock-partitions 10 10 prepared 8 1 163809.558360 0.049
index xeon 4-lock-partitions 10 10 prepared 16 1 243500.481530 0.066
index xeon 4-lock-partitions 10 10 prepared 32 1 362502.372514 0.088
index xeon 4-lock-partitions 10 10 prepared 64 1 342482.057066 0.187
index xeon 4-lock-partitions 10 10 prepared 96 1 341519.749210 0.281
index xeon 4-lock-partitions 10 100 simple 1 1 2651.424731 0.377
index xeon 4-lock-partitions 10 100 simple 2 1 4324.319495 0.463
index xeon 4-lock-partitions 10 100 simple 4 1 7889.456129 0.507
index xeon 4-lock-partitions 10 100 simple 8 1 13537.129581 0.591
index xeon 4-lock-partitions 10 100 simple 16 1 24781.684777 0.646
index xeon 4-lock-partitions 10 100 simple 32 1 35292.290984 0.907
index xeon 4-lock-partitions 10 100 simple 64 1 28930.482635 2.212
index xeon 4-lock-partitions 10 100 simple 96 1 26835.681042 3.577
index xeon 4-lock-partitions 10 100 prepared 1 1 26243.323247 0.038
index xeon 4-lock-partitions 10 100 prepared 2 1 51534.695243 0.039
index xeon 4-lock-partitions 10 100 prepared 4 1 88762.543880 0.045
index xeon 4-lock-partitions 10 100 prepared 8 1 160368.327584 0.050
index xeon 4-lock-partitions 10 100 prepared 16 1 240754.696898 0.066
index xeon 4-lock-partitions 10 100 prepared 32 1 360686.572317 0.089
index xeon 4-lock-partitions 10 100 prepared 64 1 343327.058115 0.186
index xeon 4-lock-partitions 10 100 prepared 96 1 335951.460829 0.286
index xeon 4-lock-partitions 10 1000 simple 1 1 384.364826 2.602
index xeon 4-lock-partitions 10 1000 simple 2 1 735.631044 2.719
index xeon 4-lock-partitions 10 1000 simple 4 1 1212.617219 3.299
index xeon 4-lock-partitions 10 1000 simple 8 1 2164.954866 3.695
index xeon 4-lock-partitions 10 1000 simple 16 1 3126.244135 5.118
index xeon 4-lock-partitions 10 1000 simple 32 1 3669.205269 8.721
index xeon 4-lock-partitions 10 1000 simple 64 1 3063.097748 20.894
index xeon 4-lock-partitions 10 1000 simple 96 1 3004.030707 31.957
index xeon 4-lock-partitions 10 1000 prepared 1 1 25501.994268 0.039
index xeon 4-lock-partitions 10 1000 prepared 2 1 46212.290992 0.043
index xeon 4-lock-partitions 10 1000 prepared 4 1 87533.510598 0.046
index xeon 4-lock-partitions 10 1000 prepared 8 1 156726.627694 0.051
index xeon 4-lock-partitions 10 1000 prepared 16 1 230779.701811 0.069
index xeon 4-lock-partitions 10 1000 prepared 32 1 341926.477171 0.094
index xeon 4-lock-partitions 10 1000 prepared 64 1 319390.718071 0.200
index xeon 4-lock-partitions 10 1000 prepared 96 1 308923.224254 0.311
index xeon 4-lock-partitions 100 0 simple 1 1 8359.147540 0.120
index xeon 4-lock-partitions 100 0 simple 2 1 17267.410990 0.116
index xeon 4-lock-partitions 100 0 simple 4 1 31352.208918 0.128
index xeon 4-lock-partitions 100 0 simple 8 1 55663.508029 0.144
index xeon 4-lock-partitions 100 0 simple 16 1 87479.200657 0.183
index xeon 4-lock-partitions 100 0 simple 32 1 132226.240368 0.242
index xeon 4-lock-partitions 100 0 simple 64 1 129904.106955 0.493
index xeon 4-lock-partitions 100 0 simple 96 1 128922.336986 0.745
index xeon 4-lock-partitions 100 0 prepared 1 1 26234.101658 0.038
index xeon 4-lock-partitions 100 0 prepared 2 1 49251.394172 0.041
index xeon 4-lock-partitions 100 0 prepared 4 1 94107.398323 0.043
index xeon 4-lock-partitions 100 0 prepared 8 1 160345.355225 0.050
index xeon 4-lock-partitions 100 0 prepared 16 1 236824.162619 0.068
index xeon 4-lock-partitions 100 0 prepared 32 1 355104.149109 0.090
index xeon 4-lock-partitions 100 0 prepared 64 1 336063.818910 0.190
index xeon 4-lock-partitions 100 0 prepared 96 1 333729.421547 0.288
index xeon 4-lock-partitions 100 1 simple 1 1 8031.879938 0.125
index xeon 4-lock-partitions 100 1 simple 2 1 16781.447770 0.119
index xeon 4-lock-partitions 100 1 simple 4 1 30662.698052 0.130
index xeon 4-lock-partitions 100 1 simple 8 1 55424.416240 0.144
index xeon 4-lock-partitions 100 1 simple 16 1 86176.210057 0.186
index xeon 4-lock-partitions 100 1 simple 32 1 128846.861015 0.248
index xeon 4-lock-partitions 100 1 simple 64 1 126994.237622 0.504
index xeon 4-lock-partitions 100 1 simple 96 1 126596.344405 0.758
index xeon 4-lock-partitions 100 1 prepared 1 1 25511.307364 0.039
index xeon 4-lock-partitions 100 1 prepared 2 1 49477.710642 0.040
index xeon 4-lock-partitions 100 1 prepared 4 1 92580.637869 0.043
index xeon 4-lock-partitions 100 1 prepared 8 1 159972.428895 0.050
index xeon 4-lock-partitions 100 1 prepared 16 1 233234.856315 0.069
index xeon 4-lock-partitions 100 1 prepared 32 1 353807.906957 0.090
index xeon 4-lock-partitions 100 1 prepared 64 1 338069.195169 0.189
index xeon 4-lock-partitions 100 1 prepared 96 1 334984.138566 0.287
index xeon 4-lock-partitions 100 10 simple 1 1 7033.676910 0.142
index xeon 4-lock-partitions 100 10 simple 2 1 14466.624489 0.138
index xeon 4-lock-partitions 100 10 simple 4 1 26426.215363 0.151
index xeon 4-lock-partitions 100 10 simple 8 1 47489.565823 0.168
index xeon 4-lock-partitions 100 10 simple 16 1 74749.262387 0.214
index xeon 4-lock-partitions 100 10 simple 32 1 111187.905336 0.288
index xeon 4-lock-partitions 100 10 simple 64 1 109334.679880 0.585
index xeon 4-lock-partitions 100 10 simple 96 1 108142.339891 0.888
index xeon 4-lock-partitions 100 10 prepared 1 1 24540.218473 0.041
index xeon 4-lock-partitions 100 10 prepared 2 1 49696.690046 0.040
index xeon 4-lock-partitions 100 10 prepared 4 1 90056.653370 0.044
index xeon 4-lock-partitions 100 10 prepared 8 1 162271.814202 0.049
index xeon 4-lock-partitions 100 10 prepared 16 1 237413.285400 0.067
index xeon 4-lock-partitions 100 10 prepared 32 1 357027.463867 0.090
index xeon 4-lock-partitions 100 10 prepared 64 1 340822.432507 0.188
index xeon 4-lock-partitions 100 10 prepared 96 1 336223.893323 0.286
index xeon 4-lock-partitions 100 100 simple 1 1 2645.738496 0.378
index xeon 4-lock-partitions 100 100 simple 2 1 4572.218732 0.437
index xeon 4-lock-partitions 100 100 simple 4 1 7537.070231 0.531
index xeon 4-lock-partitions 100 100 simple 8 1 13779.139267 0.581
index xeon 4-lock-partitions 100 100 simple 16 1 24350.223318 0.657
index xeon 4-lock-partitions 100 100 simple 32 1 33894.254763 0.944
index xeon 4-lock-partitions 100 100 simple 64 1 28723.247882 2.228
index xeon 4-lock-partitions 100 100 simple 96 1 26503.873317 3.622
index xeon 4-lock-partitions 100 100 prepared 1 1 24537.892452 0.041
index xeon 4-lock-partitions 100 100 prepared 2 1 49499.822029 0.040
index xeon 4-lock-partitions 100 100 prepared 4 1 90532.769561 0.044
index xeon 4-lock-partitions 100 100 prepared 8 1 160356.742213 0.050
index xeon 4-lock-partitions 100 100 prepared 16 1 235302.952905 0.068
index xeon 4-lock-partitions 100 100 prepared 32 1 349629.318151 0.092
index xeon 4-lock-partitions 100 100 prepared 64 1 338067.995292 0.189
index xeon 4-lock-partitions 100 100 prepared 96 1 330547.195160 0.290
index xeon 4-lock-partitions 1000 0 simple 1 1 8290.080036 0.121
index xeon 4-lock-partitions 1000 0 simple 2 1 16505.747822 0.121
index xeon 4-lock-partitions 1000 0 simple 4 1 30686.764694 0.130
index xeon 4-lock-partitions 1000 0 simple 8 1 55512.697757 0.144
index xeon 4-lock-partitions 1000 0 simple 16 1 87875.094987 0.182
index xeon 4-lock-partitions 1000 0 simple 32 1 131117.148152 0.244
index xeon 4-lock-partitions 1000 0 simple 64 1 128800.984334 0.497
index xeon 4-lock-partitions 1000 0 simple 96 1 128258.254837 0.748
index xeon 4-lock-partitions 1000 0 prepared 1 1 25974.612344 0.038
index xeon 4-lock-partitions 1000 0 prepared 2 1 44586.620920 0.045
index xeon 4-lock-partitions 1000 0 prepared 4 1 88193.426262 0.045
index xeon 4-lock-partitions 1000 0 prepared 8 1 159618.166399 0.050
