join xeon 4-lock-partitions 10 0 simple 1 1 8644.501054 0.116
join xeon 4-lock-partitions 10 0 simple 2 1 16197.196716 0.123
join xeon 4-lock-partitions 10 0 simple 4 1 32317.922499 0.124
join xeon 4-lock-partitions 10 0 simple 8 1 58075.337312 0.138
join xeon 4-lock-partitions 10 0 simple 16 1 95413.141038 0.168
join xeon 4-lock-partitions 10 0 simple 32 1 143143.022670 0.224
join xeon 4-lock-partitions 10 0 simple 64 1 140933.584750 0.454
join xeon 4-lock-partitions 10 0 simple 96 1 141907.194687 0.676
join xeon 4-lock-partitions 10 0 prepared 1 1 33399.695894 0.030
join xeon 4-lock-partitions 10 0 prepared 2 1 65544.532115 0.031
join xeon 4-lock-partitions 10 0 prepared 4 1 122598.052997 0.033
join xeon 4-lock-partitions 10 0 prepared 8 1 215540.075045 0.037
join xeon 4-lock-partitions 10 0 prepared 16 1 318045.762871 0.050
join xeon 4-lock-partitions 10 0 prepared 32 1 501414.066042 0.064
join xeon 4-lock-partitions 10 0 prepared 64 1 484680.021681 0.132
join xeon 4-lock-partitions 10 0 prepared 96 1 470249.382284 0.204
join xeon 4-lock-partitions 10 1 simple 1 1 7834.262732 0.128
join xeon 4-lock-partitions 10 1 simple 2 1 13892.978556 0.144
join xeon 4-lock-partitions 10 1 simple 4 1 28908.041068 0.138
join xeon 4-lock-partitions 10 1 simple 8 1 52168.269674 0.153
join xeon 4-lock-partitions 10 1 simple 16 1 85577.321252 0.187
join xeon 4-lock-partitions 10 1 simple 32 1 128300.204132 0.249
join xeon 4-lock-partitions 10 1 simple 64 1 127197.809640 0.503
join xeon 4-lock-partitions 10 1 simple 96 1 127486.154974 0.753
join xeon 4-lock-partitions 10 1 prepared 1 1 34870.372805 0.029
join xeon 4-lock-partitions 10 1 prepared 2 1 60737.382763 0.033
join xeon 4-lock-partitions 10 1 prepared 4 1 117433.189625 0.034
join xeon 4-lock-partitions 10 1 prepared 8 1 212669.734254 0.038
join xeon 4-lock-partitions 10 1 prepared 16 1 317732.543075 0.050
join xeon 4-lock-partitions 10 1 prepared 32 1 498582.490893 0.064
join xeon 4-lock-partitions 10 1 prepared 64 1 477394.436692 0.134
join xeon 4-lock-partitions 10 1 prepared 96 1 459773.321581 0.209
join xeon 4-lock-partitions 10 10 simple 1 1 3119.240815 0.321
join xeon 4-lock-partitions 10 10 simple 2 1 5114.754929 0.391
join xeon 4-lock-partitions 10 10 simple 4 1 10083.293087 0.397
join xeon 4-lock-partitions 10 10 simple 8 1 18365.268814 0.436
join xeon 4-lock-partitions 10 10 simple 16 1 35073.120327 0.456
join xeon 4-lock-partitions 10 10 simple 32 1 49247.948897 0.650
join xeon 4-lock-partitions 10 10 simple 64 1 46655.591483 1.372
join xeon 4-lock-partitions 10 10 simple 96 1 44506.055577 2.157
join xeon 4-lock-partitions 10 10 prepared 1 1 14147.206265 0.071
join xeon 4-lock-partitions 10 10 prepared 2 1 25435.573316 0.079
join xeon 4-lock-partitions 10 10 prepared 4 1 48258.438845 0.083
join xeon 4-lock-partitions 10 10 prepared 8 1 87667.216955 0.091
join xeon 4-lock-partitions 10 10 prepared 16 1 134983.517896 0.119
join xeon 4-lock-partitions 10 10 prepared 32 1 165443.279174 0.193
join xeon 4-lock-partitions 10 10 prepared 64 1 156922.279362 0.408
join xeon 4-lock-partitions 10 10 prepared 96 1 151627.351165 0.633
join xeon 4-lock-partitions 10 100 simple 1 1 467.721702 2.138
join xeon 4-lock-partitions 10 100 simple 2 1 896.498050 2.231
join xeon 4-lock-partitions 10 100 simple 4 1 1651.662504 2.422
join xeon 4-lock-partitions 10 100 simple 8 1 2967.547405 2.696
join xeon 4-lock-partitions 10 100 simple 16 1 4588.367822 3.487
