index epyc 3-locks-mempool 10 0 simple 1 1 17716.888388 0.056
index epyc 3-locks-mempool 10 0 simple 8 1 137964.478608 0.058
index epyc 3-locks-mempool 10 0 simple 16 1 272875.819937 0.059
index epyc 3-locks-mempool 10 0 simple 32 1 546698.768172 0.059
index epyc 3-locks-mempool 10 0 simple 64 1 983929.594755 0.065
index epyc 3-locks-mempool 10 0 simple 96 1 1147470.435950 0.084
index epyc 3-locks-mempool 10 0 simple 160 1 1394770.664791 0.115
index epyc 3-locks-mempool 10 0 simple 224 1 1525543.518129 0.147
index epyc 3-locks-mempool 10 0 prepared 1 1 50326.342928 0.020
index epyc 3-locks-mempool 10 0 prepared 8 1 373717.252429 0.021
index epyc 3-locks-mempool 10 0 prepared 16 1 751098.832852 0.021
index epyc 3-locks-mempool 10 0 prepared 32 1 1477402.784848 0.022
index epyc 3-locks-mempool 10 0 prepared 64 1 2344234.706013 0.027
index epyc 3-locks-mempool 10 0 prepared 96 1 2673775.772038 0.036
index epyc 3-locks-mempool 10 0 prepared 160 1 3069472.909734 0.052
index epyc 3-locks-mempool 10 0 prepared 224 1 3224954.295439 0.069
index epyc 3-locks-mempool 10 1 simple 1 1 17041.619093 0.059
index epyc 3-locks-mempool 10 1 simple 8 1 133248.847597 0.060
index epyc 3-locks-mempool 10 1 simple 16 1 267734.924402 0.060
index epyc 3-locks-mempool 10 1 simple 32 1 535471.059009 0.060
index epyc 3-locks-mempool 10 1 simple 64 1 961321.961928 0.067
index epyc 3-locks-mempool 10 1 simple 96 1 1129323.633578 0.085
index epyc 3-locks-mempool 10 1 simple 160 1 1355840.777862 0.118
index epyc 3-locks-mempool 10 1 simple 224 1 1496766.062474 0.150
index epyc 3-locks-mempool 10 1 prepared 1 1 50070.523226 0.020
index epyc 3-locks-mempool 10 1 prepared 8 1 371380.082198 0.022
index epyc 3-locks-mempool 10 1 prepared 16 1 739352.000375 0.022
index epyc 3-locks-mempool 10 1 prepared 32 1 1458988.802661 0.022
index epyc 3-locks-mempool 10 1 prepared 64 1 2333648.640031 0.027
index epyc 3-locks-mempool 10 1 prepared 96 1 2659561.326566 0.036
index epyc 3-locks-mempool 10 1 prepared 160 1 3073898.053599 0.052
index epyc 3-locks-mempool 10 1 prepared 224 1 3240084.215468 0.069
index epyc 3-locks-mempool 10 10 simple 1 1 14742.092889 0.068
index epyc 3-locks-mempool 10 10 simple 8 1 115168.121907 0.069
index epyc 3-locks-mempool 10 10 simple 16 1 230449.002715 0.069
index epyc 3-locks-mempool 10 10 simple 32 1 458931.891398 0.070
index epyc 3-locks-mempool 10 10 simple 64 1 830713.607819 0.077
index epyc 3-locks-mempool 10 10 simple 96 1 972954.939572 0.099
index epyc 3-locks-mempool 10 10 simple 160 1 1176626.051585 0.136
index epyc 3-locks-mempool 10 10 simple 224 1 1287051.022722 0.174
index epyc 3-locks-mempool 10 10 prepared 1 1 50184.111408 0.020
index epyc 3-locks-mempool 10 10 prepared 8 1 374469.967410 0.021
index epyc 3-locks-mempool 10 10 prepared 16 1 743013.761575 0.022
index epyc 3-locks-mempool 10 10 prepared 32 1 1484563.157859 0.022
index epyc 3-locks-mempool 10 10 prepared 64 1 2353676.027791 0.027
index epyc 3-locks-mempool 10 10 prepared 96 1 2647132.904917 0.036
index epyc 3-locks-mempool 10 10 prepared 160 1 3037395.816540 0.053
index epyc 3-locks-mempool 10 10 prepared 224 1 3206884.825343 0.070
index epyc 3-locks-mempool 10 100 simple 1 1 6000.521193 0.167
index epyc 3-locks-mempool 10 100 simple 8 1 47664.095081 0.168
index epyc 3-locks-mempool 10 100 simple 16 1 95464.698624 0.168
index epyc 3-locks-mempool 10 100 simple 32 1 190698.813659 0.168
index epyc 3-locks-mempool 10 100 simple 64 1 355417.575781 0.180
index epyc 3-locks-mempool 10 100 simple 96 1 419520.739630 0.229
index epyc 3-locks-mempool 10 100 simple 160 1 506779.004591 0.316
index epyc 3-locks-mempool 10 100 simple 224 1 538510.959566 0.416
index epyc 3-locks-mempool 10 100 prepared 1 1 49283.254921 0.020
index epyc 3-locks-mempool 10 100 prepared 8 1 370201.057995 0.022
index epyc 3-locks-mempool 10 100 prepared 16 1 739085.546933 0.022
index epyc 3-locks-mempool 10 100 prepared 32 1 1471269.704800 0.022
index epyc 3-locks-mempool 10 100 prepared 64 1 2331276.190675 0.027
index epyc 3-locks-mempool 10 100 prepared 96 1 2656829.026292 0.036
index epyc 3-locks-mempool 10 100 prepared 160 1 3055529.895048 0.052
index epyc 3-locks-mempool 10 100 prepared 224 1 3220338.868480 0.070
index epyc 3-locks-mempool 10 1000 simple 1 1 814.479560 1.228
index epyc 3-locks-mempool 10 1000 simple 8 1 6496.420313 1.231
index epyc 3-locks-mempool 10 1000 simple 16 1 12932.420085 1.237
index epyc 3-locks-mempool 10 1000 simple 32 1 25772.168511 1.242
index epyc 3-locks-mempool 10 1000 simple 64 1 48829.705708 1.311
index epyc 3-locks-mempool 10 1000 simple 96 1 60605.509051 1.584
index epyc 3-locks-mempool 10 1000 simple 160 1 64661.350254 2.474
index epyc 3-locks-mempool 10 1000 simple 224 1 64420.793883 3.477
index epyc 3-locks-mempool 10 1000 prepared 1 1 46363.935898 0.022
index epyc 3-locks-mempool 10 1000 prepared 8 1 343341.397963 0.023
index epyc 3-locks-mempool 10 1000 prepared 16 1 692483.083505 0.023
index epyc 3-locks-mempool 10 1000 prepared 32 1 1373925.234175 0.023
index epyc 3-locks-mempool 10 1000 prepared 64 1 2226013.753553 0.029
index epyc 3-locks-mempool 10 1000 prepared 96 1 2539115.967625 0.038
index epyc 3-locks-mempool 10 1000 prepared 160 1 2927842.950814 0.055
index epyc 3-locks-mempool 10 1000 prepared 224 1 3112595.684088 0.072
index epyc 3-locks-mempool 100 0 simple 1 1 17327.612873 0.058
index epyc 3-locks-mempool 100 0 simple 8 1 136315.273717 0.059
index epyc 3-locks-mempool 100 0 simple 16 1 271225.958942 0.059
index epyc 3-locks-mempool 100 0 simple 32 1 537726.954086 0.060
index epyc 3-locks-mempool 100 0 simple 64 1 967435.532315 0.066
index epyc 3-locks-mempool 100 0 simple 96 1 1132936.010897 0.085
index epyc 3-locks-mempool 100 0 simple 160 1 1374678.455531 0.116
index epyc 3-locks-mempool 100 0 simple 224 1 1519634.020126 0.147
index epyc 3-locks-mempool 100 0 prepared 1 1 49113.107573 0.020
index epyc 3-locks-mempool 100 0 prepared 8 1 365401.604244 0.022
index epyc 3-locks-mempool 100 0 prepared 16 1 735116.825661 0.022
index epyc 3-locks-mempool 100 0 prepared 32 1 1447186.901963 0.022
index epyc 3-locks-mempool 100 0 prepared 64 1 2318316.531977 0.028
index epyc 3-locks-mempool 100 0 prepared 96 1 2589508.916415 0.037
index epyc 3-locks-mempool 100 0 prepared 160 1 3020130.146567 0.053
index epyc 3-locks-mempool 100 0 prepared 224 1 3189150.412579 0.070
index epyc 3-locks-mempool 100 1 simple 1 1 18238.272101 0.055
index epyc 3-locks-mempool 100 1 simple 8 1 133461.580199 0.060
index epyc 3-locks-mempool 100 1 simple 16 1 266607.801007 0.060
index epyc 3-locks-mempool 100 1 simple 32 1 527995.921640 0.061
index epyc 3-locks-mempool 100 1 simple 64 1 943488.979274 0.068
index epyc 3-locks-mempool 100 1 simple 96 1 1110810.523731 0.086
index epyc 3-locks-mempool 100 1 simple 160 1 1350181.283603 0.119
index epyc 3-locks-mempool 100 1 simple 224 1 1482514.301255 0.151
index epyc 3-locks-mempool 100 1 prepared 1 1 49493.933369 0.020
index epyc 3-locks-mempool 100 1 prepared 8 1 363346.624707 0.022
