join xeon 3-locks-mempool 10 0 simple 1 1 8563.718893 0.117
join xeon 3-locks-mempool 10 0 simple 2 1 17321.551228 0.115
join xeon 3-locks-mempool 10 0 simple 4 1 32046.680425 0.125
join xeon 3-locks-mempool 10 0 simple 8 1 58135.395385 0.138
join xeon 3-locks-mempool 10 0 simple 16 1 93787.290336 0.171
join xeon 3-locks-mempool 10 0 simple 32 1 141191.186632 0.227
join xeon 3-locks-mempool 10 0 simple 64 1 139499.407806 0.459
join xeon 3-locks-mempool 10 0 simple 96 1 140062.075998 0.685
join xeon 3-locks-mempool 10 0 prepared 1 1 24862.268955 0.040
join xeon 3-locks-mempool 10 0 prepared 2 1 53019.126064 0.038
join xeon 3-locks-mempool 10 0 prepared 4 1 100325.630113 0.040
join xeon 3-locks-mempool 10 0 prepared 8 1 183011.300644 0.044
join xeon 3-locks-mempool 10 0 prepared 16 1 277171.378195 0.058
join xeon 3-locks-mempool 10 0 prepared 32 1 432497.417034 0.074
join xeon 3-locks-mempool 10 0 prepared 64 1 412707.091881 0.155
join xeon 3-locks-mempool 10 0 prepared 96 1 411736.562371 0.233
join xeon 3-locks-mempool 10 1 simple 1 1 7676.942932 0.130
join xeon 3-locks-mempool 10 1 simple 2 1 14332.223665 0.140
join xeon 3-locks-mempool 10 1 simple 4 1 29008.132966 0.138
join xeon 3-locks-mempool 10 1 simple 8 1 51564.701272 0.155
join xeon 3-locks-mempool 10 1 simple 16 1 85000.035354 0.188
join xeon 3-locks-mempool 10 1 simple 32 1 127772.505548 0.250
join xeon 3-locks-mempool 10 1 simple 64 1 126546.221551 0.506
join xeon 3-locks-mempool 10 1 simple 96 1 127056.138406 0.756
join xeon 3-locks-mempool 10 1 prepared 1 1 27360.703973 0.037
join xeon 3-locks-mempool 10 1 prepared 2 1 53147.459899 0.038
join xeon 3-locks-mempool 10 1 prepared 4 1 100567.412681 0.040
join xeon 3-locks-mempool 10 1 prepared 8 1 181765.005088 0.044
join xeon 3-locks-mempool 10 1 prepared 16 1 272872.827188 0.059
join xeon 3-locks-mempool 10 1 prepared 32 1 430297.501339 0.074
join xeon 3-locks-mempool 10 1 prepared 64 1 413793.944090 0.155
join xeon 3-locks-mempool 10 1 prepared 96 1 407315.695146 0.236
join xeon 3-locks-mempool 10 10 simple 1 1 3603.153556 0.278
join xeon 3-locks-mempool 10 10 simple 2 1 5635.156506 0.355
join xeon 3-locks-mempool 10 10 simple 4 1 10999.843892 0.364
join xeon 3-locks-mempool 10 10 simple 8 1 21243.184919 0.377
join xeon 3-locks-mempool 10 10 simple 16 1 40794.639772 0.392
join xeon 3-locks-mempool 10 10 simple 32 1 57574.030899 0.556
join xeon 3-locks-mempool 10 10 simple 64 1 56781.753991 1.127
join xeon 3-locks-mempool 10 10 simple 96 1 54566.775996 1.759
join xeon 3-locks-mempool 10 10 prepared 1 1 14788.481782 0.068
