count rpi5-2 2-mempool 0 simple 1 1 8151.921340 0.123
count rpi5-2 2-mempool 0 simple 2 1 15970.968229 0.125
count rpi5-2 2-mempool 0 simple 4 1 21515.635740 0.186
count rpi5-2 2-mempool 0 simple 8 1 21343.633235 0.375
count rpi5-2 2-mempool 0 prepared 1 1 10723.074557 0.093
count rpi5-2 2-mempool 0 prepared 2 1 18919.765928 0.106
count rpi5-2 2-mempool 0 prepared 4 1 27254.987310 0.147
count rpi5-2 2-mempool 0 prepared 8 1 26306.030499 0.304
count rpi5-2 2-mempool 1 simple 1 1 6500.410447 0.154
count rpi5-2 2-mempool 1 simple 2 1 13467.370472 0.149
count rpi5-2 2-mempool 1 simple 4 1 18709.024615 0.214
count rpi5-2 2-mempool 1 simple 8 1 17916.256888 0.447
count rpi5-2 2-mempool 1 prepared 1 1 9268.406721 0.108
count rpi5-2 2-mempool 1 prepared 2 1 16240.068749 0.123
count rpi5-2 2-mempool 1 prepared 4 1 23769.340207 0.168
count rpi5-2 2-mempool 1 prepared 8 1 22944.790360 0.349
count rpi5-2 2-mempool 10 simple 1 1 5377.447844 0.186
count rpi5-2 2-mempool 10 simple 2 1 9896.814388 0.202
count rpi5-2 2-mempool 10 simple 4 1 14400.724935 0.278
count rpi5-2 2-mempool 10 simple 8 1 13416.310219 0.596
count rpi5-2 2-mempool 10 prepared 1 1 7103.081127 0.141
count rpi5-2 2-mempool 10 prepared 2 1 13198.457758 0.152
count rpi5-2 2-mempool 10 prepared 4 1 19576.418134 0.204
count rpi5-2 2-mempool 10 prepared 8 1 18425.735869 0.434
count rpi5-2 2-mempool 100 simple 1 1 1718.905648 0.582
count rpi5-2 2-mempool 100 simple 2 1 2765.751226 0.723
count rpi5-2 2-mempool 100 simple 4 1 2600.544356 1.538
count rpi5-2 2-mempool 100 simple 8 1 2440.723453 3.278
count rpi5-2 2-mempool 100 prepared 1 1 2651.898026 0.377
count rpi5-2 2-mempool 100 prepared 2 1 4787.095187 0.418
count rpi5-2 2-mempool 100 prepared 4 1 5165.461761 0.774
count rpi5-2 2-mempool 100 prepared 8 1 4301.085025 1.860
count rpi5-2 2-mempool 1000 simple 1 1 95.012611 10.525
count rpi5-2 2-mempool 1000 simple 2 1 143.423171 13.945
count rpi5-2 2-mempool 1000 simple 4 1 189.051154 21.158
count rpi5-2 2-mempool 1000 simple 8 1 191.737843 41.724
count rpi5-2 2-mempool 1000 prepared 1 1 173.564975 5.762
count rpi5-2 2-mempool 1000 prepared 2 1 255.064993 7.841
count rpi5-2 2-mempool 1000 prepared 4 1 331.604385 12.063
count rpi5-2 2-mempool 1000 prepared 8 1 310.763897 25.743
