star epyc 3-btscan 1 1 simple 1 1 12838.957993 0.078
star epyc 3-btscan 1 1 simple 8 1 101380.782937 0.079
star epyc 3-btscan 1 1 simple 16 1 200092.304635 0.080
star epyc 3-btscan 1 1 simple 32 1 388930.862787 0.082
star epyc 3-btscan 1 1 simple 64 1 673348.600581 0.095
star epyc 3-btscan 1 1 simple 96 1 800031.276733 0.120
star epyc 3-btscan 1 1 simple 160 1 1004233.912565 0.159
star epyc 3-btscan 1 1 simple 224 1 1115185.343130 0.201
star epyc 3-btscan 1 1 prepared 1 1 57993.111100 0.017
star epyc 3-btscan 1 1 prepared 8 1 445604.380984 0.018
star epyc 3-btscan 1 1 prepared 16 1 882696.324034 0.018
star epyc 3-btscan 1 1 prepared 32 1 1737210.486978 0.018
star epyc 3-btscan 1 1 prepared 64 1 2633981.105168 0.024
star epyc 3-btscan 1 1 prepared 96 1 2873343.686433 0.033
star epyc 3-btscan 1 1 prepared 160 1 3300362.707084 0.048
star epyc 3-btscan 1 1 prepared 224 1 3615462.293317 0.062
star epyc 3-btscan 1 10 simple 1 1 982.674642 1.018
star epyc 3-btscan 1 10 simple 8 1 7697.130995 1.039
star epyc 3-btscan 1 10 simple 16 1 15127.270448 1.058
star epyc 3-btscan 1 10 simple 32 1 29507.983299 1.084
star epyc 3-btscan 1 10 simple 64 1 53901.401036 1.187
star epyc 3-btscan 1 10 simple 96 1 67769.411661 1.417
star epyc 3-btscan 1 10 simple 160 1 76849.462930 2.082
star epyc 3-btscan 1 10 simple 224 1 68976.075870 3.248
star epyc 3-btscan 1 10 prepared 1 1 18911.239550 0.053
star epyc 3-btscan 1 10 prepared 8 1 120126.347489 0.067
star epyc 3-btscan 1 10 prepared 16 1 225612.635779 0.071
star epyc 3-btscan 1 10 prepared 32 1 368392.740823 0.087
star epyc 3-btscan 1 10 prepared 64 1 421413.425129 0.152
star epyc 3-btscan 1 10 prepared 96 1 408873.633900 0.235
star epyc 3-btscan 1 10 prepared 160 1 370405.178125 0.432
star epyc 3-btscan 1 10 prepared 224 1 357334.254081 0.627
star epyc 3-btscan 1 100 simple 1 1 48.110696 20.785
star epyc 3-btscan 1 100 simple 8 1 379.597330 21.075
star epyc 3-btscan 1 100 simple 16 1 743.949869 21.507
star epyc 3-btscan 1 100 simple 32 1 1435.265999 22.296
star epyc 3-btscan 1 100 simple 64 1 2518.810461 25.409
star epyc 3-btscan 1 100 simple 96 1 3143.760451 30.537
star epyc 3-btscan 1 100 simple 160 1 3271.800197 48.903
star epyc 3-btscan 1 100 simple 224 1 3059.347174 73.218
star epyc 3-btscan 1 100 prepared 1 1 1032.891583 0.968
star epyc 3-btscan 1 100 prepared 8 1 6821.727179 1.173
star epyc 3-btscan 1 100 prepared 16 1 12650.394399 1.265
star epyc 3-btscan 1 100 prepared 32 1 21492.470972 1.489
star epyc 3-btscan 1 100 prepared 64 1 26463.680196 2.418
star epyc 3-btscan 1 100 prepared 96 1 23503.452634 4.085
star epyc 3-btscan 1 100 prepared 160 1 18974.159353 8.433
star epyc 3-btscan 1 100 prepared 224 1 15957.051716 14.038
star epyc 3-btscan 10 1 simple 1 1 13496.237979 0.074
star epyc 3-btscan 10 1 simple 8 1 103542.097321 0.077
star epyc 3-btscan 10 1 simple 16 1 205649.334622 0.078
star epyc 3-btscan 10 1 simple 32 1 397970.954089 0.080
star epyc 3-btscan 10 1 simple 64 1 690009.906312 0.093
star epyc 3-btscan 10 1 simple 96 1 822538.155458 0.117
star epyc 3-btscan 10 1 simple 160 1 1028287.822079 0.156
