pgbench epyc 8-lock-and-mempool-v2 10 0 simple 1 1 38368.211576 0.026
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 8 1 297855.041227 0.027
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 16 1 607588.730817 0.026
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 32 1 1230939.343338 0.026
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 64 1 2115600.712521 0.030
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 96 1 2438931.841506 0.039
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 160 1 2881855.891134 0.056
pgbench epyc 8-lock-and-mempool-v2 10 0 simple 224 1 3293802.690776 0.068
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 1 1 70057.368939 0.014
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 8 1 532107.261419 0.015
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 16 1 1102855.933584 0.015
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 32 1 2166322.842218 0.015
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 64 1 3133563.124751 0.020
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 96 1 3379562.794794 0.028
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 160 1 3649083.072821 0.044
pgbench epyc 8-lock-and-mempool-v2 10 0 prepared 224 1 3810521.167346 0.059
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 1 1 32116.261882 0.031
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 8 1 235589.097619 0.034
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 16 1 465233.055373 0.034
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 32 1 915186.792399 0.035
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 64 1 1618053.062546 0.040
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 96 1 1870185.450787 0.051
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 160 1 2252961.390361 0.071
pgbench epyc 8-lock-and-mempool-v2 10 1 simple 224 1 2522068.116397 0.089
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 1 1 70177.627203 0.014
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 8 1 535142.789005 0.015
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 16 1 1084317.318723 0.015
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 32 1 2163188.613475 0.015
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 64 1 3147023.593766 0.020
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 96 1 3377622.504537 0.028
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 160 1 3646539.529510 0.044
pgbench epyc 8-lock-and-mempool-v2 10 1 prepared 224 1 3775506.607647 0.059
pgbench epyc 8-lock-and-mempool-v2 10 10 simple 1 1 31809.592408 0.031
