index rpi5-2 1-fstat 1 0 simple 1 1 6852.878712 0.146
index rpi5-2 1-fstat 1 0 simple 2 1 12608.826198 0.159
index rpi5-2 1-fstat 1 0 simple 4 1 16227.043499 0.247
index rpi5-2 1-fstat 1 0 simple 8 1 14138.780525 0.566
index rpi5-2 1-fstat 1 0 prepared 1 1 20040.648599 0.050
index rpi5-2 1-fstat 1 0 prepared 2 1 35787.351880 0.056
index rpi5-2 1-fstat 1 0 prepared 4 1 41156.190258 0.097
index rpi5-2 1-fstat 1 0 prepared 8 1 38497.686220 0.208
index rpi5-2 1-fstat 1 1 simple 1 1 6604.215360 0.151
index rpi5-2 1-fstat 1 1 simple 2 1 11886.366591 0.168
index rpi5-2 1-fstat 1 1 simple 4 1 15645.553821 0.256
index rpi5-2 1-fstat 1 1 simple 8 1 14209.385522 0.563
index rpi5-2 1-fstat 1 1 prepared 1 1 20210.404244 0.049
index rpi5-2 1-fstat 1 1 prepared 2 1 34664.387638 0.058
index rpi5-2 1-fstat 1 1 prepared 4 1 41230.760694 0.097
index rpi5-2 1-fstat 1 1 prepared 8 1 37789.889721 0.212
index rpi5-2 1-fstat 1 10 simple 1 1 5533.363543 0.181
index rpi5-2 1-fstat 1 10 simple 2 1 9921.692397 0.202
index rpi5-2 1-fstat 1 10 simple 4 1 13331.333562 0.300
index rpi5-2 1-fstat 1 10 simple 8 1 11595.646435 0.690
index rpi5-2 1-fstat 1 10 prepared 1 1 19354.890332 0.052
index rpi5-2 1-fstat 1 10 prepared 2 1 33174.062945 0.060
index rpi5-2 1-fstat 1 10 prepared 4 1 38615.964131 0.104
index rpi5-2 1-fstat 1 10 prepared 8 1 37362.480040 0.214
index rpi5-2 1-fstat 1 100 simple 1 1 1954.460771 0.512
index rpi5-2 1-fstat 1 100 simple 2 1 3452.122496 0.579
index rpi5-2 1-fstat 1 100 simple 4 1 3722.269208 1.075
index rpi5-2 1-fstat 1 100 simple 8 1 3464.402875 2.309
index rpi5-2 1-fstat 1 100 prepared 1 1 18170.699840 0.055
index rpi5-2 1-fstat 1 100 prepared 2 1 34387.655158 0.058
index rpi5-2 1-fstat 1 100 prepared 4 1 40301.484507 0.099
index rpi5-2 1-fstat 1 100 prepared 8 1 37906.683891 0.211
index rpi5-2 1-fstat 1 1000 simple 1 1 107.035526 9.343
index rpi5-2 1-fstat 1 1000 simple 2 1 189.354983 10.562
index rpi5-2 1-fstat 1 1000 simple 4 1 291.543887 13.720
index rpi5-2 1-fstat 1 1000 simple 8 1 278.971381 28.677
index rpi5-2 1-fstat 1 1000 prepared 1 1 19025.283451 0.053
index rpi5-2 1-fstat 1 1000 prepared 2 1 33016.577235 0.061
index rpi5-2 1-fstat 1 1000 prepared 4 1 35433.554757 0.113
index rpi5-2 1-fstat 1 1000 prepared 8 1 34263.652526 0.233
index rpi5-2 1-fstat 10 0 simple 1 1 6562.243933 0.152
index rpi5-2 1-fstat 10 0 simple 2 1 12390.866120 0.161
index rpi5-2 1-fstat 10 0 simple 4 1 16026.263527 0.250
index rpi5-2 1-fstat 10 0 simple 8 1 14598.729091 0.548
index rpi5-2 1-fstat 10 0 prepared 1 1 20259.586643 0.049
index rpi5-2 1-fstat 10 0 prepared 2 1 36188.279955 0.055
index rpi5-2 1-fstat 10 0 prepared 4 1 41976.200236 0.095
index rpi5-2 1-fstat 10 0 prepared 8 1 37737.863165 0.212
index rpi5-2 1-fstat 10 1 simple 1 1 6359.316589 0.157
index rpi5-2 1-fstat 10 1 simple 2 1 11201.945748 0.179
index rpi5-2 1-fstat 10 1 simple 4 1 15359.926930 0.260
index rpi5-2 1-fstat 10 1 simple 8 1 13900.655960 0.576
index rpi5-2 1-fstat 10 1 prepared 1 1 18081.841055 0.055
index rpi5-2 1-fstat 10 1 prepared 2 1 35188.003014 0.057
index rpi5-2 1-fstat 10 1 prepared 4 1 36801.251328 0.109
index rpi5-2 1-fstat 10 1 prepared 8 1 37627.469546 0.213
index rpi5-2 1-fstat 10 10 simple 1 1 5319.718893 0.188
index rpi5-2 1-fstat 10 10 simple 2 1 9962.562874 0.201
index rpi5-2 1-fstat 10 10 simple 4 1 13607.068545 0.294
index rpi5-2 1-fstat 10 10 simple 8 1 11745.148001 0.681
index rpi5-2 1-fstat 10 10 prepared 1 1 18482.519590 0.054
index rpi5-2 1-fstat 10 10 prepared 2 1 35836.188512 0.056
index rpi5-2 1-fstat 10 10 prepared 4 1 41613.082210 0.096
index rpi5-2 1-fstat 10 10 prepared 8 1 37650.486460 0.212
index rpi5-2 1-fstat 10 100 simple 1 1 1942.999697 0.515
index rpi5-2 1-fstat 10 100 simple 2 1 3499.888714 0.571
index rpi5-2 1-fstat 10 100 simple 4 1 3730.249673 1.072
index rpi5-2 1-fstat 10 100 simple 8 1 3481.676957 2.298
index rpi5-2 1-fstat 10 100 prepared 1 1 20396.068573 0.049
index rpi5-2 1-fstat 10 100 prepared 2 1 34347.711804 0.058
index rpi5-2 1-fstat 10 100 prepared 4 1 42134.192277 0.095
index rpi5-2 1-fstat 10 100 prepared 8 1 38038.757137 0.210
