count rpi5-1 7-lock-mempool-rebalance 0 simple 1 1 7572.371015 0.132
count rpi5-1 7-lock-mempool-rebalance 0 simple 2 1 13206.958721 0.151
count rpi5-1 7-lock-mempool-rebalance 0 simple 4 1 18797.758254 0.213
count rpi5-1 7-lock-mempool-rebalance 0 simple 8 1 18650.152754 0.429
count rpi5-1 7-lock-mempool-rebalance 0 prepared 1 1 8048.884771 0.124
count rpi5-1 7-lock-mempool-rebalance 0 prepared 2 1 16373.657312 0.122
count rpi5-1 7-lock-mempool-rebalance 0 prepared 4 1 23346.611819 0.171
count rpi5-1 7-lock-mempool-rebalance 0 prepared 8 1 23360.936071 0.342
count rpi5-1 7-lock-mempool-rebalance 1 simple 1 1 5764.382667 0.173
count rpi5-1 7-lock-mempool-rebalance 1 simple 2 1 10228.400582 0.196
count rpi5-1 7-lock-mempool-rebalance 1 simple 4 1 15920.975146 0.251
count rpi5-1 7-lock-mempool-rebalance 1 simple 8 1 15579.132802 0.514
count rpi5-1 7-lock-mempool-rebalance 1 prepared 1 1 7161.576804 0.140
count rpi5-1 7-lock-mempool-rebalance 1 prepared 2 1 13547.681080 0.148
count rpi5-1 7-lock-mempool-rebalance 1 prepared 4 1 21340.765735 0.187
count rpi5-1 7-lock-mempool-rebalance 1 prepared 8 1 20675.612012 0.387
count rpi5-1 7-lock-mempool-rebalance 10 simple 1 1 3707.970764 0.270
count rpi5-1 7-lock-mempool-rebalance 10 simple 2 1 7306.908007 0.274
count rpi5-1 7-lock-mempool-rebalance 10 simple 4 1 12119.913327 0.330
count rpi5-1 7-lock-mempool-rebalance 10 simple 8 1 11323.468828 0.706
count rpi5-1 7-lock-mempool-rebalance 10 prepared 1 1 5391.114164 0.185
count rpi5-1 7-lock-mempool-rebalance 10 prepared 2 1 10574.603068 0.189
count rpi5-1 7-lock-mempool-rebalance 10 prepared 4 1 17174.683293 0.233
count rpi5-1 7-lock-mempool-rebalance 10 prepared 8 1 16334.189939 0.490
count rpi5-1 7-lock-mempool-rebalance 100 simple 1 1 1261.957205 0.792
count rpi5-1 7-lock-mempool-rebalance 100 simple 2 1 2141.583502 0.934
count rpi5-1 7-lock-mempool-rebalance 100 simple 4 1 2091.594652 1.912
count rpi5-1 7-lock-mempool-rebalance 100 simple 8 1 1740.993232 4.595
count rpi5-1 7-lock-mempool-rebalance 100 prepared 1 1 2291.586915 0.436
count rpi5-1 7-lock-mempool-rebalance 100 prepared 2 1 4057.572194 0.493
count rpi5-1 7-lock-mempool-rebalance 100 prepared 4 1 4877.040568 0.820
count rpi5-1 7-lock-mempool-rebalance 100 prepared 8 1 3487.345588 2.294
count rpi5-1 7-lock-mempool-rebalance 1000 simple 1 1 79.242429 12.620
count rpi5-1 7-lock-mempool-rebalance 1000 simple 2 1 117.588611 17.008
count rpi5-1 7-lock-mempool-rebalance 1000 simple 4 1 158.064518 25.306
count rpi5-1 7-lock-mempool-rebalance 1000 simple 8 1 158.244825 50.555
count rpi5-1 7-lock-mempool-rebalance 1000 prepared 1 1 171.716391 5.824
count rpi5-1 7-lock-mempool-rebalance 1000 prepared 2 1 231.517739 8.639
count rpi5-1 7-lock-mempool-rebalance 1000 prepared 4 1 311.327419 12.848
count rpi5-1 7-lock-mempool-rebalance 1000 prepared 8 1 311.489688 25.683
