count xeon 3-btscan 0 simple 1 1 12384.878585 0.081
count xeon 3-btscan 0 simple 2 1 23126.259486 0.086
count xeon 3-btscan 0 simple 4 1 42884.797230 0.093
count xeon 3-btscan 0 simple 8 1 78349.306745 0.102
count xeon 3-btscan 0 simple 16 1 124682.865341 0.128
count xeon 3-btscan 0 simple 32 1 178716.979199 0.179
count xeon 3-btscan 0 simple 64 1 173262.973674 0.369
count xeon 3-btscan 0 simple 96 1 173656.783590 0.553
count xeon 3-btscan 0 prepared 1 1 15323.570538 0.065
count xeon 3-btscan 0 prepared 2 1 27766.624068 0.072
count xeon 3-btscan 0 prepared 4 1 55648.296493 0.072
count xeon 3-btscan 0 prepared 8 1 100685.168335 0.079
count xeon 3-btscan 0 prepared 16 1 158343.347976 0.101
count xeon 3-btscan 0 prepared 32 1 219353.875630 0.146
count xeon 3-btscan 0 prepared 64 1 210390.759386 0.304
count xeon 3-btscan 0 prepared 96 1 210828.626505 0.455
count xeon 3-btscan 1 simple 1 1 10063.386835 0.099
count xeon 3-btscan 1 simple 2 1 19289.049966 0.104
count xeon 3-btscan 1 simple 4 1 34916.057047 0.115
count xeon 3-btscan 1 simple 8 1 63556.902133 0.126
count xeon 3-btscan 1 simple 16 1 102264.141355 0.156
count xeon 3-btscan 1 simple 32 1 138858.429361 0.230
count xeon 3-btscan 1 simple 64 1 135995.877956 0.471
count xeon 3-btscan 1 simple 96 1 135398.376929 0.709
count xeon 3-btscan 1 prepared 1 1 13559.539023 0.074
count xeon 3-btscan 1 prepared 2 1 25843.001630 0.077
count xeon 3-btscan 1 prepared 4 1 47679.577153 0.084
count xeon 3-btscan 1 prepared 8 1 85735.798436 0.093
count xeon 3-btscan 1 prepared 16 1 133827.661926 0.120
count xeon 3-btscan 1 prepared 32 1 174202.665254 0.184
count xeon 3-btscan 1 prepared 64 1 168790.912696 0.379
count xeon 3-btscan 1 prepared 96 1 167772.230764 0.572
count xeon 3-btscan 10 simple 1 1 6693.495948 0.149
count xeon 3-btscan 10 simple 2 1 12812.018276 0.156
count xeon 3-btscan 10 simple 4 1 25691.770108 0.156
count xeon 3-btscan 10 simple 8 1 44820.955115 0.178
count xeon 3-btscan 10 simple 16 1 73772.772503 0.217
count xeon 3-btscan 10 simple 32 1 98458.749459 0.325
count xeon 3-btscan 10 simple 64 1 96316.310206 0.664
count xeon 3-btscan 10 simple 96 1 96583.788497 0.994
count xeon 3-btscan 10 prepared 1 1 10494.527495 0.095
count xeon 3-btscan 10 prepared 2 1 20423.261309 0.098
count xeon 3-btscan 10 prepared 4 1 37523.741903 0.107
count xeon 3-btscan 10 prepared 8 1 66947.871181 0.119
count xeon 3-btscan 10 prepared 16 1 107414.689642 0.149
count xeon 3-btscan 10 prepared 32 1 135924.773514 0.235
count xeon 3-btscan 10 prepared 64 1 131758.807202 0.486
count xeon 3-btscan 10 prepared 96 1 131381.664950 0.731
count xeon 3-btscan 100 simple 1 1 1731.792871 0.577
count xeon 3-btscan 100 simple 2 1 2995.903512 0.668
count xeon 3-btscan 100 simple 4 1 5312.711742 0.753
count xeon 3-btscan 100 simple 8 1 9653.389652 0.829
count xeon 3-btscan 100 simple 16 1 18511.346872 0.864
count xeon 3-btscan 100 simple 32 1 21651.632191 1.478
count xeon 3-btscan 100 simple 64 1 16560.296940 3.865
count xeon 3-btscan 100 simple 96 1 15464.688341 6.208
count xeon 3-btscan 100 prepared 1 1 3040.244313 0.329
count xeon 3-btscan 100 prepared 2 1 5671.082799 0.353
count xeon 3-btscan 100 prepared 4 1 8288.248256 0.483
count xeon 3-btscan 100 prepared 8 1 15008.155671 0.533
count xeon 3-btscan 100 prepared 16 1 28228.209282 0.567
count xeon 3-btscan 100 prepared 32 1 31129.019757 1.028
count xeon 3-btscan 100 prepared 64 1 26791.354782 2.389
count xeon 3-btscan 100 prepared 96 1 24565.564406 3.908
count xeon 3-btscan 1000 simple 1 1 191.522263 5.221
count xeon 3-btscan 1000 simple 2 1 356.849633 5.605
count xeon 3-btscan 1000 simple 4 1 648.677954 6.166
count xeon 3-btscan 1000 simple 8 1 852.246951 9.387
count xeon 3-btscan 1000 simple 16 1 1270.853525 12.590
count xeon 3-btscan 1000 simple 32 1 1497.631587 21.367
count xeon 3-btscan 1000 simple 64 1 1377.409552 46.464
count xeon 3-btscan 1000 simple 96 1 1333.975936 71.965
count xeon 3-btscan 1000 prepared 1 1 399.172053 2.505
count xeon 3-btscan 1000 prepared 2 1 714.781224 2.798
count xeon 3-btscan 1000 prepared 4 1 1220.556768 3.277
count xeon 3-btscan 1000 prepared 8 1 1761.669569 4.541
count xeon 3-btscan 1000 prepared 16 1 2189.854105 7.306
count xeon 3-btscan 1000 prepared 32 1 2359.585316 13.562
count xeon 3-btscan 1000 prepared 64 1 2268.109090 28.217
count xeon 3-btscan 1000 prepared 96 1 2202.915705 43.579
