count rpi5-2 3-btscan 0 simple 1 1 8319.638188 0.120
count rpi5-2 3-btscan 0 simple 2 1 16386.952929 0.122
count rpi5-2 3-btscan 0 simple 4 1 20816.095173 0.192
count rpi5-2 3-btscan 0 simple 8 1 20455.456089 0.391
count rpi5-2 3-btscan 0 prepared 1 1 10188.831372 0.098
count rpi5-2 3-btscan 0 prepared 2 1 18970.567908 0.105
count rpi5-2 3-btscan 0 prepared 4 1 26015.823495 0.154
count rpi5-2 3-btscan 0 prepared 8 1 25170.300702 0.318
count rpi5-2 3-btscan 1 simple 1 1 6562.726875 0.152
count rpi5-2 3-btscan 1 simple 2 1 11760.237657 0.170
count rpi5-2 3-btscan 1 simple 4 1 17141.036382 0.233
count rpi5-2 3-btscan 1 simple 8 1 16917.746383 0.473
count rpi5-2 3-btscan 1 prepared 1 1 8505.952373 0.118
count rpi5-2 3-btscan 1 prepared 2 1 15519.193455 0.129
count rpi5-2 3-btscan 1 prepared 4 1 23204.537499 0.172
count rpi5-2 3-btscan 1 prepared 8 1 22031.790921 0.363
count rpi5-2 3-btscan 10 simple 1 1 4666.351500 0.214
count rpi5-2 3-btscan 10 simple 2 1 8424.836715 0.237
count rpi5-2 3-btscan 10 simple 4 1 13334.225145 0.300
count rpi5-2 3-btscan 10 simple 8 1 12252.944994 0.653
count rpi5-2 3-btscan 10 prepared 1 1 6435.522881 0.155
count rpi5-2 3-btscan 10 prepared 2 1 12386.803581 0.161
count rpi5-2 3-btscan 10 prepared 4 1 18590.753539 0.215
count rpi5-2 3-btscan 10 prepared 8 1 17520.342491 0.457
count rpi5-2 3-btscan 100 simple 1 1 1362.707124 0.734
count rpi5-2 3-btscan 100 simple 2 1 2145.309354 0.932
count rpi5-2 3-btscan 100 simple 4 1 2081.472078 1.922
count rpi5-2 3-btscan 100 simple 8 1 2032.151342 3.937
count rpi5-2 3-btscan 100 prepared 1 1 2352.751653 0.425
count rpi5-2 3-btscan 100 prepared 2 1 4214.617506 0.475
count rpi5-2 3-btscan 100 prepared 4 1 4727.523208 0.846
count rpi5-2 3-btscan 100 prepared 8 1 3898.447344 2.052
count rpi5-2 3-btscan 1000 simple 1 1 46.556910 21.479
count rpi5-2 3-btscan 1000 simple 2 1 79.571423 25.135
count rpi5-2 3-btscan 1000 simple 4 1 117.688753 33.988
count rpi5-2 3-btscan 1000 simple 8 1 118.452601 67.538
count rpi5-2 3-btscan 1000 prepared 1 1 92.904626 10.764
count rpi5-2 3-btscan 1000 prepared 2 1 152.272088 13.134
count rpi5-2 3-btscan 1000 prepared 4 1 226.715644 17.643
count rpi5-2 3-btscan 1000 prepared 8 1 223.838702 35.740
