star rpi5-2 4-lock-partitions 1 1 simple 1 1 6698.427281 0.149
star rpi5-2 4-lock-partitions 1 1 simple 2 1 12391.098471 0.161
star rpi5-2 4-lock-partitions 1 1 simple 4 1 17092.739802 0.234
star rpi5-2 4-lock-partitions 1 1 simple 8 1 15735.654192 0.508
star rpi5-2 4-lock-partitions 1 1 prepared 1 1 25496.118289 0.039
star rpi5-2 4-lock-partitions 1 1 prepared 2 1 41841.477348 0.048
star rpi5-2 4-lock-partitions 1 1 prepared 4 1 45558.541663 0.088
star rpi5-2 4-lock-partitions 1 1 prepared 8 1 45636.008528 0.175
star rpi5-2 4-lock-partitions 1 10 simple 1 1 470.441681 2.126
star rpi5-2 4-lock-partitions 1 10 simple 2 1 765.973266 2.611
star rpi5-2 4-lock-partitions 1 10 simple 4 1 1010.427257 3.959
star rpi5-2 4-lock-partitions 1 10 simple 8 1 992.524657 8.060
star rpi5-2 4-lock-partitions 1 10 prepared 1 1 8452.041177 0.118
star rpi5-2 4-lock-partitions 1 10 prepared 2 1 16063.614064 0.125
star rpi5-2 4-lock-partitions 1 10 prepared 4 1 17439.659700 0.229
star rpi5-2 4-lock-partitions 1 10 prepared 8 1 13661.212939 0.586
star rpi5-2 4-lock-partitions 1 100 simple 1 1 19.658263 50.869
star rpi5-2 4-lock-partitions 1 100 simple 2 1 33.271375 60.112
star rpi5-2 4-lock-partitions 1 100 simple 4 1 48.482066 82.505
star rpi5-2 4-lock-partitions 1 100 simple 8 1 48.174530 166.063
star rpi5-2 4-lock-partitions 1 100 prepared 1 1 230.425562 4.340
star rpi5-2 4-lock-partitions 1 100 prepared 2 1 320.595277 6.238
star rpi5-2 4-lock-partitions 1 100 prepared 4 1 363.493908 11.004
star rpi5-2 4-lock-partitions 1 100 prepared 8 1 322.797308 24.783
star rpi5-2 4-lock-partitions 10 1 simple 1 1 6536.450200 0.153
star rpi5-2 4-lock-partitions 10 1 simple 2 1 11929.071431 0.168
star rpi5-2 4-lock-partitions 10 1 simple 4 1 16867.438700 0.237
star rpi5-2 4-lock-partitions 10 1 simple 8 1 15440.465670 0.518
star rpi5-2 4-lock-partitions 10 1 prepared 1 1 25022.473179 0.040
star rpi5-2 4-lock-partitions 10 1 prepared 2 1 47672.003875 0.042
star rpi5-2 4-lock-partitions 10 1 prepared 4 1 48964.994067 0.082
star rpi5-2 4-lock-partitions 10 1 prepared 8 1 43173.324736 0.185
star rpi5-2 4-lock-partitions 10 10 simple 1 1 477.581425 2.094
star rpi5-2 4-lock-partitions 10 10 simple 2 1 770.430252 2.596
star rpi5-2 4-lock-partitions 10 10 simple 4 1 965.731144 4.142
star rpi5-2 4-lock-partitions 10 10 simple 8 1 902.835308 8.861
star rpi5-2 4-lock-partitions 10 10 prepared 1 1 9109.924812 0.110
star rpi5-2 4-lock-partitions 10 10 prepared 2 1 15314.331682 0.131
star rpi5-2 4-lock-partitions 10 10 prepared 4 1 16550.416320 0.242
star rpi5-2 4-lock-partitions 10 10 prepared 8 1 12176.728171 0.657
star rpi5-2 4-lock-partitions 10 100 simple 1 1 21.377179 46.779
star rpi5-2 4-lock-partitions 10 100 simple 2 1 35.756929 55.933
star rpi5-2 4-lock-partitions 10 100 simple 4 1 53.876884 74.243
star rpi5-2 4-lock-partitions 10 100 simple 8 1 53.335112 149.995
star rpi5-2 4-lock-partitions 10 100 prepared 1 1 482.416695 2.073
star rpi5-2 4-lock-partitions 10 100 prepared 2 1 610.816649 3.274
star rpi5-2 4-lock-partitions 10 100 prepared 4 1 585.256210 6.835
star rpi5-2 4-lock-partitions 10 100 prepared 8 1 547.738083 14.606
star rpi5-2 4-lock-partitions 100 1 simple 1 1 8297.052039 0.121
star rpi5-2 4-lock-partitions 100 1 simple 2 1 14961.522997 0.134
star rpi5-2 4-lock-partitions 100 1 simple 4 1 21172.489315 0.189
star rpi5-2 4-lock-partitions 100 1 simple 8 1 19652.860287 0.407
star rpi5-2 4-lock-partitions 100 1 prepared 1 1 33550.894644 0.030
star rpi5-2 4-lock-partitions 100 1 prepared 2 1 58340.858571 0.034
star rpi5-2 4-lock-partitions 100 1 prepared 4 1 62586.379046 0.064
star rpi5-2 4-lock-partitions 100 1 prepared 8 1 58045.897538 0.138
star rpi5-2 4-lock-partitions 100 10 simple 1 1 498.412016 2.006
star rpi5-2 4-lock-partitions 100 10 simple 2 1 798.018828 2.506
star rpi5-2 4-lock-partitions 100 10 simple 4 1 1036.283251 3.860
star rpi5-2 4-lock-partitions 100 10 simple 8 1 1032.730241 7.746
star rpi5-2 4-lock-partitions 100 10 prepared 1 1 12293.201364 0.081
star rpi5-2 4-lock-partitions 100 10 prepared 2 1 25091.171855 0.080
star rpi5-2 4-lock-partitions 100 10 prepared 4 1 26485.171741 0.151
star rpi5-2 4-lock-partitions 100 10 prepared 8 1 21952.286333 0.364
star rpi5-2 4-lock-partitions 100 100 simple 1 1 20.851820 47.957
star rpi5-2 4-lock-partitions 100 100 simple 2 1 35.587411 56.200
star rpi5-2 4-lock-partitions 100 100 simple 4 1 51.213657 78.104
star rpi5-2 4-lock-partitions 100 100 simple 8 1 50.042938 159.863
star rpi5-2 4-lock-partitions 100 100 prepared 1 1 480.679953 2.080
star rpi5-2 4-lock-partitions 100 100 prepared 2 1 587.946190 3.402
star rpi5-2 4-lock-partitions 100 100 prepared 4 1 583.200311 6.859
star rpi5-2 4-lock-partitions 100 100 prepared 8 1 552.335266 14.484
