count xeon 6-lock-only 0 simple 1 1 12324.277989 0.081
count xeon 6-lock-only 0 simple 2 1 22608.219282 0.088
count xeon 6-lock-only 0 simple 4 1 42249.011323 0.095
count xeon 6-lock-only 0 simple 8 1 78905.868077 0.101
count xeon 6-lock-only 0 simple 16 1 123253.271906 0.130
count xeon 6-lock-only 0 simple 32 1 176374.325272 0.181
count xeon 6-lock-only 0 simple 64 1 170641.927686 0.375
count xeon 6-lock-only 0 simple 96 1 169985.289354 0.565
count xeon 6-lock-only 0 prepared 1 1 15527.075415 0.064
count xeon 6-lock-only 0 prepared 2 1 31884.313088 0.063
count xeon 6-lock-only 0 prepared 4 1 55951.320748 0.071
count xeon 6-lock-only 0 prepared 8 1 102465.386866 0.078
count xeon 6-lock-only 0 prepared 16 1 161663.448415 0.099
count xeon 6-lock-only 0 prepared 32 1 217157.931768 0.147
count xeon 6-lock-only 0 prepared 64 1 208416.182805 0.307
count xeon 6-lock-only 0 prepared 96 1 206868.126129 0.464
count xeon 6-lock-only 1 simple 1 1 10009.385612 0.100
count xeon 6-lock-only 1 simple 2 1 18699.613840 0.107
count xeon 6-lock-only 1 simple 4 1 34441.120450 0.116
count xeon 6-lock-only 1 simple 8 1 62359.713451 0.128
count xeon 6-lock-only 1 simple 16 1 102260.978220 0.156
count xeon 6-lock-only 1 simple 32 1 137317.518613 0.233
count xeon 6-lock-only 1 simple 64 1 134631.459628 0.475
count xeon 6-lock-only 1 simple 96 1 134144.715811 0.716
count xeon 6-lock-only 1 prepared 1 1 13510.895952 0.074
count xeon 6-lock-only 1 prepared 2 1 26179.020071 0.076
count xeon 6-lock-only 1 prepared 4 1 47275.052078 0.085
count xeon 6-lock-only 1 prepared 8 1 84203.313228 0.095
count xeon 6-lock-only 1 prepared 16 1 133947.322054 0.119
count xeon 6-lock-only 1 prepared 32 1 171911.069024 0.186
count xeon 6-lock-only 1 prepared 64 1 167546.565459 0.382
count xeon 6-lock-only 1 prepared 96 1 166491.595902 0.577
count xeon 6-lock-only 10 simple 1 1 7280.248979 0.137
count xeon 6-lock-only 10 simple 2 1 13879.821653 0.144
count xeon 6-lock-only 10 simple 4 1 25405.093781 0.157
count xeon 6-lock-only 10 simple 8 1 45837.257630 0.175
count xeon 6-lock-only 10 simple 16 1 76421.853771 0.209
count xeon 6-lock-only 10 simple 32 1 99429.480945 0.322
count xeon 6-lock-only 10 simple 64 1 97265.221964 0.658
count xeon 6-lock-only 10 simple 96 1 97309.522176 0.987
count xeon 6-lock-only 10 prepared 1 1 10401.771266 0.096
count xeon 6-lock-only 10 prepared 2 1 21332.096868 0.094
count xeon 6-lock-only 10 prepared 4 1 37943.412511 0.105
count xeon 6-lock-only 10 prepared 8 1 66999.052827 0.119
count xeon 6-lock-only 10 prepared 16 1 110767.513021 0.144
count xeon 6-lock-only 10 prepared 32 1 136403.503652 0.235
count xeon 6-lock-only 10 prepared 64 1 132529.156552 0.483
count xeon 6-lock-only 10 prepared 96 1 132245.757085 0.726
count xeon 6-lock-only 100 simple 1 1 1630.579116 0.613
count xeon 6-lock-only 100 simple 2 1 3170.938368 0.631
count xeon 6-lock-only 100 simple 4 1 5624.166982 0.711
count xeon 6-lock-only 100 simple 8 1 9973.405319 0.802
count xeon 6-lock-only 100 simple 16 1 19634.250326 0.815
count xeon 6-lock-only 100 simple 32 1 25205.919324 1.270
count xeon 6-lock-only 100 simple 64 1 21279.099555 3.008
count xeon 6-lock-only 100 simple 96 1 20420.214753 4.701
count xeon 6-lock-only 100 prepared 1 1 1972.691564 0.507
count xeon 6-lock-only 100 prepared 2 1 3935.810575 0.508
count xeon 6-lock-only 100 prepared 4 1 6639.296369 0.602
count xeon 6-lock-only 100 prepared 8 1 12139.074336 0.659
count xeon 6-lock-only 100 prepared 16 1 23833.583914 0.671
count xeon 6-lock-only 100 prepared 32 1 32137.386031 0.996
count xeon 6-lock-only 100 prepared 64 1 30012.078898 2.132
count xeon 6-lock-only 100 prepared 96 1 27172.462103 3.533
count xeon 6-lock-only 1000 simple 1 1 97.356741 10.272
count xeon 6-lock-only 1000 simple 2 1 189.495409 10.554
count xeon 6-lock-only 1000 simple 4 1 312.375536 12.805
count xeon 6-lock-only 1000 simple 8 1 485.888807 16.465
count xeon 6-lock-only 1000 simple 16 1 826.844241 19.351
count xeon 6-lock-only 1000 simple 32 1 1034.693223 30.927
count xeon 6-lock-only 1000 simple 64 1 1062.174170 60.254
count xeon 6-lock-only 1000 simple 96 1 1066.117148 90.046
count xeon 6-lock-only 1000 prepared 1 1 245.242721 4.078
count xeon 6-lock-only 1000 prepared 2 1 461.733834 4.331
count xeon 6-lock-only 1000 prepared 4 1 857.633105 4.664
count xeon 6-lock-only 1000 prepared 8 1 1406.806034 5.687
count xeon 6-lock-only 1000 prepared 16 1 1923.303939 8.319
count xeon 6-lock-only 1000 prepared 32 1 2405.799406 13.301
count xeon 6-lock-only 1000 prepared 64 1 2516.880614 25.428
count xeon 6-lock-only 1000 prepared 96 1 2483.801533 38.650
