star xeon 7-lock-and-mempool 1 1 simple 1 1 7858.278928 0.127
star xeon 7-lock-and-mempool 1 1 simple 2 1 15346.575519 0.130
star xeon 7-lock-and-mempool 1 1 simple 4 1 28758.179784 0.139
star xeon 7-lock-and-mempool 1 1 simple 8 1 50694.549613 0.158
star xeon 7-lock-and-mempool 1 1 simple 16 1 83056.576116 0.193
star xeon 7-lock-and-mempool 1 1 simple 32 1 122996.306230 0.260
star xeon 7-lock-and-mempool 1 1 simple 64 1 120616.683836 0.531
star xeon 7-lock-and-mempool 1 1 simple 96 1 121392.013061 0.791
star xeon 7-lock-and-mempool 1 1 prepared 1 1 34905.282258 0.029
star xeon 7-lock-and-mempool 1 1 prepared 2 1 67538.863477 0.030
star xeon 7-lock-and-mempool 1 1 prepared 4 1 123172.198520 0.032
star xeon 7-lock-and-mempool 1 1 prepared 8 1 225814.591511 0.035
star xeon 7-lock-and-mempool 1 1 prepared 16 1 331674.775281 0.048
star xeon 7-lock-and-mempool 1 1 prepared 32 1 545713.454581 0.059
star xeon 7-lock-and-mempool 1 1 prepared 64 1 511307.492936 0.125
star xeon 7-lock-and-mempool 1 1 prepared 96 1 479855.245692 0.200
star xeon 7-lock-and-mempool 1 10 simple 1 1 561.849181 1.780
star xeon 7-lock-and-mempool 1 10 simple 2 1 1099.569260 1.819
star xeon 7-lock-and-mempool 1 10 simple 4 1 2088.988984 1.915
star xeon 7-lock-and-mempool 1 10 simple 8 1 3772.663518 2.121
star xeon 7-lock-and-mempool 1 10 simple 16 1 6726.513017 2.379
star xeon 7-lock-and-mempool 1 10 simple 32 1 7096.382335 4.509
star xeon 7-lock-and-mempool 1 10 simple 64 1 6846.536468 9.348
star xeon 7-lock-and-mempool 1 10 simple 96 1 6802.631262 14.112
star xeon 7-lock-and-mempool 1 10 prepared 1 1 11872.947420 0.084
star xeon 7-lock-and-mempool 1 10 prepared 2 1 21731.827744 0.092
star xeon 7-lock-and-mempool 1 10 prepared 4 1 41862.421209 0.096
star xeon 7-lock-and-mempool 1 10 prepared 8 1 75262.239703 0.106
star xeon 7-lock-and-mempool 1 10 prepared 16 1 118274.517169 0.135
star xeon 7-lock-and-mempool 1 10 prepared 32 1 169994.350670 0.188
star xeon 7-lock-and-mempool 1 10 prepared 64 1 163990.060723 0.390
star xeon 7-lock-and-mempool 1 10 prepared 96 1 162146.768850 0.592
star xeon 7-lock-and-mempool 1 100 simple 1 1 24.999900 40.000
star xeon 7-lock-and-mempool 1 100 simple 2 1 49.890749 40.088
star xeon 7-lock-and-mempool 1 100 simple 4 1 95.895296 41.712
star xeon 7-lock-and-mempool 1 100 simple 8 1 176.545830 45.314
star xeon 7-lock-and-mempool 1 100 simple 16 1 309.450460 51.705
star xeon 7-lock-and-mempool 1 100 simple 32 1 337.770385 94.739
