count epyc 0-master 0 simple 1 1 22224.213729 0.045
count epyc 0-master 0 simple 8 1 168214.808303 0.048
count epyc 0-master 0 simple 16 1 332531.161039 0.048
count epyc 0-master 0 simple 32 1 647951.238724 0.049
count epyc 0-master 0 simple 64 1 1107924.930421 0.058
count epyc 0-master 0 simple 96 1 1322918.618075 0.073
count epyc 0-master 0 simple 160 1 1632507.246456 0.098
count epyc 0-master 0 simple 224 1 1776547.441882 0.126
count epyc 0-master 0 prepared 1 1 25165.058534 0.040
count epyc 0-master 0 prepared 8 1 188908.597252 0.042
count epyc 0-master 0 prepared 16 1 372133.480890 0.043
count epyc 0-master 0 prepared 32 1 727268.731009 0.044
count epyc 0-master 0 prepared 64 1 1258695.998982 0.051
count epyc 0-master 0 prepared 96 1 1495491.677824 0.064
count epyc 0-master 0 prepared 160 1 1842462.344279 0.087
count epyc 0-master 0 prepared 224 1 2032859.677198 0.110
count epyc 0-master 1 simple 1 1 18816.427827 0.053
count epyc 0-master 1 simple 8 1 140923.343347 0.057
count epyc 0-master 1 simple 16 1 278345.009364 0.057
count epyc 0-master 1 simple 32 1 546020.116382 0.059
count epyc 0-master 1 simple 64 1 938194.886757 0.068
count epyc 0-master 1 simple 96 1 1109919.757490 0.086
count epyc 0-master 1 simple 160 1 1354434.389657 0.118
count epyc 0-master 1 simple 224 1 1456564.915253 0.154
count epyc 0-master 1 prepared 1 1 21816.119866 0.046
count epyc 0-master 1 prepared 8 1 164484.782808 0.049
count epyc 0-master 1 prepared 16 1 326289.655577 0.049
count epyc 0-master 1 prepared 32 1 643511.363049 0.050
count epyc 0-master 1 prepared 64 1 1113834.521850 0.057
count epyc 0-master 1 prepared 96 1 1320750.101290 0.073
count epyc 0-master 1 prepared 160 1 1638075.147182 0.098
count epyc 0-master 1 prepared 224 1 1809634.775202 0.124
count epyc 0-master 10 simple 1 1 14165.332558 0.071
count epyc 0-master 10 simple 8 1 107374.317427 0.075
count epyc 0-master 10 simple 16 1 211752.052332 0.076
count epyc 0-master 10 simple 32 1 417209.482972 0.077
count epyc 0-master 10 simple 64 1 719626.053491 0.089
count epyc 0-master 10 simple 96 1 857401.025844 0.112
count epyc 0-master 10 simple 160 1 1026250.357302 0.156
count epyc 0-master 10 simple 224 1 1101792.917186 0.203
count epyc 0-master 10 prepared 1 1 18252.460353 0.055
count epyc 0-master 10 prepared 8 1 136343.914928 0.059
count epyc 0-master 10 prepared 16 1 271292.993330 0.059
count epyc 0-master 10 prepared 32 1 535867.234652 0.060
count epyc 0-master 10 prepared 64 1 938870.760761 0.068
count epyc 0-master 10 prepared 96 1 1116406.164827 0.086
count epyc 0-master 10 prepared 160 1 1404887.835419 0.114
count epyc 0-master 10 prepared 224 1 1537952.589058 0.146
count epyc 0-master 100 simple 1 1 3531.784023 0.283
count epyc 0-master 100 simple 8 1 21506.112775 0.372
count epyc 0-master 100 simple 16 1 36823.345074 0.435
count epyc 0-master 100 simple 32 1 55457.677834 0.577
count epyc 0-master 100 simple 64 1 56129.315275 1.140
count epyc 0-master 100 simple 96 1 49392.451158 1.944
count epyc 0-master 100 simple 160 1 41570.792780 3.849
count epyc 0-master 100 simple 224 1 40156.634930 5.578
count epyc 0-master 100 prepared 1 1 4159.028046 0.240
count epyc 0-master 100 prepared 8 1 24211.850945 0.330
count epyc 0-master 100 prepared 16 1 41031.202799 0.390
count epyc 0-master 100 prepared 32 1 58296.474448 0.549
count epyc 0-master 100 prepared 64 1 58731.999058 1.090
count epyc 0-master 100 prepared 96 1 51598.012027 1.861
count epyc 0-master 100 prepared 160 1 42330.501180 3.780
count epyc 0-master 100 prepared 224 1 41282.741505 5.426
count epyc 0-master 1000 simple 1 1 154.628669 6.467
count epyc 0-master 1000 simple 8 1 825.566915 9.690
count epyc 0-master 1000 simple 16 1 1362.553733 11.743
count epyc 0-master 1000 simple 32 1 2136.411052 14.978
count epyc 0-master 1000 simple 64 1 2984.695108 21.443
count epyc 0-master 1000 simple 96 1 3230.271406 29.719
count epyc 0-master 1000 simple 160 1 3267.154769 48.972
count epyc 0-master 1000 simple 224 1 3138.613938 71.369
count epyc 0-master 1000 prepared 1 1 357.092354 2.800
count epyc 0-master 1000 prepared 8 1 1653.470548 4.838
count epyc 0-master 1000 prepared 16 1 2471.030044 6.475
count epyc 0-master 1000 prepared 32 1 3656.638480 8.751
count epyc 0-master 1000 prepared 64 1 4901.394899 13.058
count epyc 0-master 1000 prepared 96 1 4992.067979 19.231
count epyc 0-master 1000 prepared 160 1 4760.289745 33.611
count epyc 0-master 1000 prepared 224 1 4920.840717 45.521
