count epyc 3-locks-mempool 0 simple 1 1 22738.071789 0.044
count epyc 3-locks-mempool 0 simple 8 1 167831.210778 0.048
count epyc 3-locks-mempool 0 simple 16 1 332933.666142 0.048
count epyc 3-locks-mempool 0 simple 32 1 654645.242996 0.049
count epyc 3-locks-mempool 0 simple 64 1 1127114.400269 0.057
count epyc 3-locks-mempool 0 simple 96 1 1337806.083563 0.072
count epyc 3-locks-mempool 0 simple 160 1 1659176.607714 0.096
count epyc 3-locks-mempool 0 simple 224 1 1793440.687551 0.125
count epyc 3-locks-mempool 0 prepared 1 1 25167.297808 0.040
count epyc 3-locks-mempool 0 prepared 8 1 186528.826393 0.043
count epyc 3-locks-mempool 0 prepared 16 1 370005.507704 0.043
count epyc 3-locks-mempool 0 prepared 32 1 725534.581827 0.044
count epyc 3-locks-mempool 0 prepared 64 1 1252823.821494 0.051
count epyc 3-locks-mempool 0 prepared 96 1 1495486.983447 0.064
count epyc 3-locks-mempool 0 prepared 160 1 1845480.050819 0.087
count epyc 3-locks-mempool 0 prepared 224 1 2028250.352965 0.110
count epyc 3-locks-mempool 1 simple 1 1 19047.490136 0.053
count epyc 3-locks-mempool 1 simple 8 1 142584.481957 0.056
count epyc 3-locks-mempool 1 simple 16 1 283014.196165 0.057
count epyc 3-locks-mempool 1 simple 32 1 554685.401664 0.058
count epyc 3-locks-mempool 1 simple 64 1 949803.252875 0.067
count epyc 3-locks-mempool 1 simple 96 1 1115821.866412 0.086
count epyc 3-locks-mempool 1 simple 160 1 1353400.826963 0.118
count epyc 3-locks-mempool 1 simple 224 1 1452838.055053 0.154
count epyc 3-locks-mempool 1 prepared 1 1 21743.151246 0.046
count epyc 3-locks-mempool 1 prepared 8 1 163959.909868 0.049
count epyc 3-locks-mempool 1 prepared 16 1 325697.632185 0.049
count epyc 3-locks-mempool 1 prepared 32 1 639126.684992 0.050
count epyc 3-locks-mempool 1 prepared 64 1 1099712.680723 0.058
count epyc 3-locks-mempool 1 prepared 96 1 1310100.594263 0.073
count epyc 3-locks-mempool 1 prepared 160 1 1616203.591939 0.099
count epyc 3-locks-mempool 1 prepared 224 1 1782072.820096 0.126
count epyc 3-locks-mempool 10 simple 1 1 14395.693067 0.069
count epyc 3-locks-mempool 10 simple 8 1 107624.622361 0.074
count epyc 3-locks-mempool 10 simple 16 1 214083.606532 0.075
count epyc 3-locks-mempool 10 simple 32 1 421390.927380 0.076
count epyc 3-locks-mempool 10 simple 64 1 739983.589081 0.086
count epyc 3-locks-mempool 10 simple 96 1 873553.905365 0.110
count epyc 3-locks-mempool 10 simple 160 1 1050633.107741 0.152
count epyc 3-locks-mempool 10 simple 224 1 1122582.796356 0.200
count epyc 3-locks-mempool 10 prepared 1 1 18094.086690 0.055
count epyc 3-locks-mempool 10 prepared 8 1 133399.366802 0.060
count epyc 3-locks-mempool 10 prepared 16 1 267651.321365 0.060
count epyc 3-locks-mempool 10 prepared 32 1 526987.279659 0.061
count epyc 3-locks-mempool 10 prepared 64 1 925176.630904 0.069
count epyc 3-locks-mempool 10 prepared 96 1 1114279.918354 0.086
count epyc 3-locks-mempool 10 prepared 160 1 1398802.630502 0.114
count epyc 3-locks-mempool 10 prepared 224 1 1545458.501261 0.145
count epyc 3-locks-mempool 100 simple 1 1 4578.285651 0.218
count epyc 3-locks-mempool 100 simple 8 1 31691.673872 0.252
count epyc 3-locks-mempool 100 simple 16 1 63033.591090 0.254
count epyc 3-locks-mempool 100 simple 32 1 123983.483204 0.258
count epyc 3-locks-mempool 100 simple 64 1 224914.981407 0.285
count epyc 3-locks-mempool 100 simple 96 1 279369.412858 0.344
count epyc 3-locks-mempool 100 simple 160 1 342565.862617 0.467
count epyc 3-locks-mempool 100 simple 224 1 358859.244565 0.624
count epyc 3-locks-mempool 100 prepared 1 1 7305.001969 0.137
count epyc 3-locks-mempool 100 prepared 8 1 48279.238820 0.166
count epyc 3-locks-mempool 100 prepared 16 1 95494.520215 0.168
count epyc 3-locks-mempool 100 prepared 32 1 186962.096529 0.171
count epyc 3-locks-mempool 100 prepared 64 1 345844.785751 0.185
count epyc 3-locks-mempool 100 prepared 96 1 428441.525995 0.224
count epyc 3-locks-mempool 100 prepared 160 1 537304.915345 0.298
count epyc 3-locks-mempool 100 prepared 224 1 576520.611043 0.389
count epyc 3-locks-mempool 1000 simple 1 1 188.553773 5.304
count epyc 3-locks-mempool 1000 simple 8 1 1019.008696 7.851
count epyc 3-locks-mempool 1000 simple 16 1 1569.308968 10.196
count epyc 3-locks-mempool 1000 simple 32 1 2635.891017 12.140
count epyc 3-locks-mempool 1000 simple 64 1 3371.787865 18.981
count epyc 3-locks-mempool 1000 simple 96 1 3422.654863 28.048
count epyc 3-locks-mempool 1000 simple 160 1 3834.771553 41.723
count epyc 3-locks-mempool 1000 simple 224 1 4035.686422 55.505
count epyc 3-locks-mempool 1000 prepared 1 1 365.140977 2.739
count epyc 3-locks-mempool 1000 prepared 8 1 1862.078070 4.296
count epyc 3-locks-mempool 1000 prepared 16 1 3098.254695 5.164
count epyc 3-locks-mempool 1000 prepared 32 1 5167.941934 6.192
count epyc 3-locks-mempool 1000 prepared 64 1 6719.326125 9.525
count epyc 3-locks-mempool 1000 prepared 96 1 6908.143194 13.897
count epyc 3-locks-mempool 1000 prepared 160 1 7649.901655 20.915
count epyc 3-locks-mempool 1000 prepared 224 1 8073.282771 27.746
