join i5 0-master 5 0 simple 1 1 9037.807841 0.111
join i5 0-master 5 0 simple 2 1 17608.398509 0.114
join i5 0-master 5 0 simple 4 1 33474.670743 0.119
join i5 0-master 5 0 simple 8 1 33026.143633 0.242
join i5 0-master 5 0 simple 16 1 32539.530628 0.492
join i5 0-master 5 0 simple 32 1 30112.733697 1.063
join i5 0-master 5 0 simple 64 1 26235.969748 2.439
join i5 0-master 5 0 prepared 1 1 27862.455148 0.036
join i5 0-master 5 0 prepared 2 1 53356.077996 0.037
join i5 0-master 5 0 prepared 4 1 92803.370105 0.043
join i5 0-master 5 0 prepared 8 1 90748.613024 0.088
join i5 0-master 5 0 prepared 16 1 87540.556101 0.183
join i5 0-master 5 0 prepared 32 1 83341.728716 0.384
join i5 0-master 5 0 prepared 64 1 65292.022587 0.980
join i5 0-master 5 1 simple 1 1 8249.138628 0.121
join i5 0-master 5 1 simple 2 1 15943.110394 0.125
join i5 0-master 5 1 simple 4 1 30346.183567 0.132
join i5 0-master 5 1 simple 8 1 29931.241033 0.267
join i5 0-master 5 1 simple 16 1 29367.628995 0.545
join i5 0-master 5 1 simple 32 1 26535.416506 1.206
join i5 0-master 5 1 simple 64 1 23585.081643 2.714
join i5 0-master 5 1 prepared 1 1 27685.130555 0.036
join i5 0-master 5 1 prepared 2 1 52404.643803 0.038
join i5 0-master 5 1 prepared 4 1 89626.299674 0.045
join i5 0-master 5 1 prepared 8 1 89856.012154 0.089
join i5 0-master 5 1 prepared 16 1 86977.382783 0.184
join i5 0-master 5 1 prepared 32 1 82002.327080 0.390
join i5 0-master 5 1 prepared 64 1 64394.294775 0.994
join i5 0-master 5 10 simple 1 1 3633.610356 0.275
join i5 0-master 5 10 simple 2 1 7042.103267 0.284
join i5 0-master 5 10 simple 4 1 14304.137296 0.280
join i5 0-master 5 10 simple 8 1 13609.562267 0.588
join i5 0-master 5 10 simple 16 1 11874.688228 1.347
join i5 0-master 5 10 simple 32 1 11185.871265 2.861
join i5 0-master 5 10 simple 64 1 11053.715101 5.790
join i5 0-master 5 10 prepared 1 1 12577.968892 0.080
join i5 0-master 5 10 prepared 2 1 23541.039313 0.085
join i5 0-master 5 10 prepared 4 1 44759.922277 0.089
join i5 0-master 5 10 prepared 8 1 43998.003010 0.182
join i5 0-master 5 10 prepared 16 1 40976.377003 0.390
join i5 0-master 5 10 prepared 32 1 31781.601697 1.007
join i5 0-master 5 10 prepared 64 1 27107.722898 2.361
join i5 0-master 5 100 simple 1 1 486.177511 2.057
join i5 0-master 5 100 simple 2 1 815.816044 2.452
join i5 0-master 5 100 simple 4 1 1300.638412 3.075
join i5 0-master 5 100 simple 8 1 1289.360043 6.205
join i5 0-master 5 100 simple 16 1 1271.158658 12.587
join i5 0-master 5 100 simple 32 1 1249.314139 25.614
join i5 0-master 5 100 simple 64 1 1216.479431 52.611
join i5 0-master 5 100 prepared 1 1 1576.021747 0.635
join i5 0-master 5 100 prepared 2 1 2850.095675 0.702
join i5 0-master 5 100 prepared 4 1 4375.612878 0.914
join i5 0-master 5 100 prepared 8 1 3647.673468 2.193
join i5 0-master 5 100 prepared 16 1 3549.392788 4.508
join i5 0-master 5 100 prepared 32 1 3487.016687 9.177
join i5 0-master 5 100 prepared 64 1 3389.855564 18.880
join i5 0-master 5 1000 simple 1 1 11.975748 83.502
join i5 0-master 5 1000 simple 2 1 22.777317 87.807
join i5 0-master 5 1000 simple 4 1 42.029528 95.171
join i5 0-master 5 1000 simple 8 1 40.853635 195.821
join i5 0-master 5 1000 simple 16 1 39.691598 403.108
join i5 0-master 5 1000 simple 32 1 37.746002 847.772
join i5 0-master 5 1000 simple 64 1 34.225416 1869.955
join i5 0-master 5 1000 prepared 1 1 74.024675 13.509
join i5 0-master 5 1000 prepared 2 1 137.306897 14.566
join i5 0-master 5 1000 prepared 4 1 235.618587 16.977
