count rpi5-1 0-master 0 simple 1 1 8731.315448 0.115
count rpi5-1 0-master 0 simple 2 1 15725.826079 0.127
count rpi5-1 0-master 0 simple 4 1 20735.130182 0.193
count rpi5-1 0-master 0 simple 8 1 19789.958732 0.404
count rpi5-1 0-master 0 prepared 1 1 8841.458658 0.113
count rpi5-1 0-master 0 prepared 2 1 17656.378787 0.113
count rpi5-1 0-master 0 prepared 4 1 25578.023570 0.156
count rpi5-1 0-master 0 prepared 8 1 24648.194120 0.325
count rpi5-1 0-master 1 simple 1 1 5744.847504 0.174
count rpi5-1 0-master 1 simple 2 1 11294.767034 0.177
count rpi5-1 0-master 1 simple 4 1 16921.630653 0.236
count rpi5-1 0-master 1 simple 8 1 16068.834258 0.498
count rpi5-1 0-master 1 prepared 1 1 7357.817562 0.136
count rpi5-1 0-master 1 prepared 2 1 13793.600578 0.145
count rpi5-1 0-master 1 prepared 4 1 22131.475196 0.181
count rpi5-1 0-master 1 prepared 8 1 21079.142637 0.380
count rpi5-1 0-master 10 simple 1 1 4316.027926 0.232
count rpi5-1 0-master 10 simple 2 1 8212.015403 0.244
count rpi5-1 0-master 10 simple 4 1 12499.145527 0.320
count rpi5-1 0-master 10 simple 8 1 11798.794628 0.678
count rpi5-1 0-master 10 prepared 1 1 5939.765806 0.168
count rpi5-1 0-master 10 prepared 2 1 11004.708245 0.182
count rpi5-1 0-master 10 prepared 4 1 17827.250865 0.224
count rpi5-1 0-master 10 prepared 8 1 16973.419267 0.471
count rpi5-1 0-master 100 simple 1 1 1287.272273 0.777
count rpi5-1 0-master 100 simple 2 1 1724.190812 1.160
count rpi5-1 0-master 100 simple 4 1 1541.148505 2.595
count rpi5-1 0-master 100 simple 8 1 1514.820845 5.281
count rpi5-1 0-master 100 prepared 1 1 1668.365860 0.599
count rpi5-1 0-master 100 prepared 2 1 2422.796046 0.825
count rpi5-1 0-master 100 prepared 4 1 1629.759090 2.454
count rpi5-1 0-master 100 prepared 8 1 1518.752245 5.267
count rpi5-1 0-master 1000 simple 1 1 36.201921 27.623
count rpi5-1 0-master 1000 simple 2 1 56.941979 35.123
count rpi5-1 0-master 1000 simple 4 1 79.794672 50.129
count rpi5-1 0-master 1000 simple 8 1 79.461973 100.677
count rpi5-1 0-master 1000 prepared 1 1 85.423260 11.706
count rpi5-1 0-master 1000 prepared 2 1 135.145077 14.799
count rpi5-1 0-master 1000 prepared 4 1 201.015113 19.899
count rpi5-1 0-master 1000 prepared 8 1 203.203209 39.369
