count rpi5-1 5-fastpath 0 simple 1 1 7293.867287 0.137
count rpi5-1 5-fastpath 0 simple 2 1 13702.405357 0.146
count rpi5-1 5-fastpath 0 simple 4 1 18801.309873 0.213
count rpi5-1 5-fastpath 0 simple 8 1 18173.372839 0.440
count rpi5-1 5-fastpath 0 prepared 1 1 8018.792754 0.125
count rpi5-1 5-fastpath 0 prepared 2 1 15913.668838 0.126
count rpi5-1 5-fastpath 0 prepared 4 1 23248.933771 0.172
count rpi5-1 5-fastpath 0 prepared 8 1 22718.832620 0.352
count rpi5-1 5-fastpath 1 simple 1 1 5506.463114 0.182
count rpi5-1 5-fastpath 1 simple 2 1 11109.221810 0.180
count rpi5-1 5-fastpath 1 simple 4 1 15677.948325 0.255
count rpi5-1 5-fastpath 1 simple 8 1 15092.231863 0.530
count rpi5-1 5-fastpath 1 prepared 1 1 7915.503067 0.126
count rpi5-1 5-fastpath 1 prepared 2 1 13705.166648 0.146
count rpi5-1 5-fastpath 1 prepared 4 1 20403.467715 0.196
count rpi5-1 5-fastpath 1 prepared 8 1 19809.072588 0.404
count rpi5-1 5-fastpath 10 simple 1 1 4096.780326 0.244
count rpi5-1 5-fastpath 10 simple 2 1 7562.399582 0.264
count rpi5-1 5-fastpath 10 simple 4 1 11693.241964 0.342
count rpi5-1 5-fastpath 10 simple 8 1 11013.108728 0.726
count rpi5-1 5-fastpath 10 prepared 1 1 5759.768940 0.174
count rpi5-1 5-fastpath 10 prepared 2 1 10733.102608 0.186
count rpi5-1 5-fastpath 10 prepared 4 1 16793.388522 0.238
count rpi5-1 5-fastpath 10 prepared 8 1 15869.237218 0.504
count rpi5-1 5-fastpath 100 simple 1 1 1212.076194 0.825
count rpi5-1 5-fastpath 100 simple 2 1 2017.447157 0.991
count rpi5-1 5-fastpath 100 simple 4 1 1974.903902 2.025
count rpi5-1 5-fastpath 100 simple 8 1 1670.496388 4.789
count rpi5-1 5-fastpath 100 prepared 1 1 2161.307626 0.463
count rpi5-1 5-fastpath 100 prepared 2 1 3892.359811 0.514
count rpi5-1 5-fastpath 100 prepared 4 1 4605.777632 0.868
count rpi5-1 5-fastpath 100 prepared 8 1 3398.961248 2.354
count rpi5-1 5-fastpath 1000 simple 1 1 73.579707 13.591
count rpi5-1 5-fastpath 1000 simple 2 1 108.199316 18.484
count rpi5-1 5-fastpath 1000 simple 4 1 150.682167 26.546
count rpi5-1 5-fastpath 1000 simple 8 1 150.773453 53.060
count rpi5-1 5-fastpath 1000 prepared 1 1 159.421299 6.273
count rpi5-1 5-fastpath 1000 prepared 2 1 224.827846 8.896
count rpi5-1 5-fastpath 1000 prepared 4 1 297.706718 13.436
count rpi5-1 5-fastpath 1000 prepared 8 1 297.239725 26.914
