index i5 1-locks 10 0 simple 1 1 8972.984369 0.111
index i5 1-locks 10 0 simple 2 1 16599.942232 0.120
index i5 1-locks 10 0 simple 4 1 32769.479552 0.122
index i5 1-locks 10 0 simple 8 1 32424.155784 0.247
index i5 1-locks 10 0 simple 16 1 31051.521431 0.515
index i5 1-locks 10 0 simple 32 1 26410.701144 1.212
index i5 1-locks 10 0 simple 64 1 24041.631283 2.662
index i5 1-locks 10 0 prepared 1 1 23208.143203 0.043
index i5 1-locks 10 0 prepared 2 1 44276.853903 0.045
index i5 1-locks 10 0 prepared 4 1 79832.993775 0.050
index i5 1-locks 10 0 prepared 8 1 78003.090891 0.103
index i5 1-locks 10 0 prepared 16 1 76479.734297 0.209
index i5 1-locks 10 0 prepared 32 1 69327.241236 0.462
index i5 1-locks 10 0 prepared 64 1 51673.077666 1.239
index i5 1-locks 10 1 simple 1 1 8756.177653 0.114
index i5 1-locks 10 1 simple 2 1 16415.636633 0.122
index i5 1-locks 10 1 simple 4 1 32275.650296 0.124
index i5 1-locks 10 1 simple 8 1 31952.142262 0.250
index i5 1-locks 10 1 simple 16 1 30637.036014 0.522
index i5 1-locks 10 1 simple 32 1 26047.314552 1.229
index i5 1-locks 10 1 simple 64 1 23724.616860 2.698
index i5 1-locks 10 1 prepared 1 1 23361.428939 0.043
index i5 1-locks 10 1 prepared 2 1 44381.104451 0.045
index i5 1-locks 10 1 prepared 4 1 79934.836119 0.050
index i5 1-locks 10 1 prepared 8 1 78229.746419 0.102
index i5 1-locks 10 1 prepared 16 1 76316.535924 0.210
index i5 1-locks 10 1 prepared 32 1 69909.377104 0.458
index i5 1-locks 10 1 prepared 64 1 52452.738887 1.220
index i5 1-locks 10 10 simple 1 1 7624.035602 0.131
index i5 1-locks 10 10 simple 2 1 14583.351947 0.137
index i5 1-locks 10 10 simple 4 1 28297.044625 0.141
index i5 1-locks 10 10 simple 8 1 27961.444866 0.286
index i5 1-locks 10 10 simple 16 1 26376.074175 0.607
index i5 1-locks 10 10 simple 32 1 22273.571441 1.437
index i5 1-locks 10 10 simple 64 1 20737.814003 3.086
index i5 1-locks 10 10 prepared 1 1 23230.282250 0.043
index i5 1-locks 10 10 prepared 2 1 44134.016789 0.045
index i5 1-locks 10 10 prepared 4 1 79462.850733 0.050
index i5 1-locks 10 10 prepared 8 1 78035.267405 0.103
index i5 1-locks 10 10 prepared 16 1 75695.530981 0.211
index i5 1-locks 10 10 prepared 32 1 69602.806185 0.460
index i5 1-locks 10 10 prepared 64 1 52101.665521 1.228
index i5 1-locks 10 100 simple 1 1 2927.986494 0.342
index i5 1-locks 10 100 simple 2 1 5718.277472 0.350
index i5 1-locks 10 100 simple 4 1 11710.726604 0.342
index i5 1-locks 10 100 simple 8 1 10714.732257 0.747
index i5 1-locks 10 100 simple 16 1 9468.400928 1.690
index i5 1-locks 10 100 simple 32 1 9203.503702 3.477
index i5 1-locks 10 100 simple 64 1 9081.439184 7.047
index i5 1-locks 10 100 prepared 1 1 23071.375775 0.043
index i5 1-locks 10 100 prepared 2 1 43869.172584 0.046
index i5 1-locks 10 100 prepared 4 1 80117.170433 0.050
index i5 1-locks 10 100 prepared 8 1 77568.976091 0.103
index i5 1-locks 10 100 prepared 16 1 75641.541009 0.212
index i5 1-locks 10 100 prepared 32 1 68446.049646 0.468
index i5 1-locks 10 100 prepared 64 1 51753.993116 1.237
index i5 1-locks 10 1000 simple 1 1 249.031636 4.016
index i5 1-locks 10 1000 simple 2 1 432.141863 4.628
index i5 1-locks 10 1000 simple 4 1 784.559130 5.098
index i5 1-locks 10 1000 simple 8 1 801.293480 9.984
index i5 1-locks 10 1000 simple 16 1 789.938247 20.255
index i5 1-locks 10 1000 simple 32 1 777.626401 41.151
index i5 1-locks 10 1000 simple 64 1 764.767885 83.686
index i5 1-locks 10 1000 prepared 1 1 22215.499964 0.045
index i5 1-locks 10 1000 prepared 2 1 42193.116603 0.047
index i5 1-locks 10 1000 prepared 4 1 76485.085618 0.052
index i5 1-locks 10 1000 prepared 8 1 74434.136109 0.107
index i5 1-locks 10 1000 prepared 16 1 72302.803853 0.221
index i5 1-locks 10 1000 prepared 32 1 62652.486153 0.511
index i5 1-locks 10 1000 prepared 64 1 45529.883851 1.406
index i5 1-locks 100 0 simple 1 1 8713.210415 0.115
index i5 1-locks 100 0 simple 2 1 16584.403185 0.121
index i5 1-locks 100 0 simple 4 1 32674.250991 0.122
index i5 1-locks 100 0 simple 8 1 32304.699197 0.248
