star rpi5-1 8-mempool-rebalance 1 1 simple 1 1 5470.878206 0.183
star rpi5-1 8-mempool-rebalance 1 1 simple 2 1 9254.043255 0.216
star rpi5-1 8-mempool-rebalance 1 1 simple 4 1 16079.701513 0.249
star rpi5-1 8-mempool-rebalance 1 1 simple 8 1 14147.834316 0.565
star rpi5-1 8-mempool-rebalance 1 1 prepared 1 1 20696.512715 0.048
star rpi5-1 8-mempool-rebalance 1 1 prepared 2 1 35583.561513 0.056
star rpi5-1 8-mempool-rebalance 1 1 prepared 4 1 41184.809461 0.097
star rpi5-1 8-mempool-rebalance 1 1 prepared 8 1 40736.892558 0.196
star rpi5-1 8-mempool-rebalance 1 10 simple 1 1 375.796442 2.661
star rpi5-1 8-mempool-rebalance 1 10 simple 2 1 600.030962 3.333
star rpi5-1 8-mempool-rebalance 1 10 simple 4 1 819.263705 4.882
star rpi5-1 8-mempool-rebalance 1 10 simple 8 1 815.234531 9.813
star rpi5-1 8-mempool-rebalance 1 10 prepared 1 1 6875.091687 0.145
star rpi5-1 8-mempool-rebalance 1 10 prepared 2 1 12815.255129 0.156
star rpi5-1 8-mempool-rebalance 1 10 prepared 4 1 15701.810663 0.255
star rpi5-1 8-mempool-rebalance 1 10 prepared 8 1 11863.477690 0.674
star rpi5-1 8-mempool-rebalance 1 100 simple 1 1 15.566993 64.238
star rpi5-1 8-mempool-rebalance 1 100 simple 2 1 26.828110 74.549
star rpi5-1 8-mempool-rebalance 1 100 simple 4 1 41.897154 95.472
star rpi5-1 8-mempool-rebalance 1 100 simple 8 1 41.607158 192.275
star rpi5-1 8-mempool-rebalance 1 100 prepared 1 1 263.406691 3.796
star rpi5-1 8-mempool-rebalance 1 100 prepared 2 1 345.693700 5.785
star rpi5-1 8-mempool-rebalance 1 100 prepared 4 1 347.926978 11.497
star rpi5-1 8-mempool-rebalance 1 100 prepared 8 1 330.000249 24.242
star rpi5-1 8-mempool-rebalance 10 1 simple 1 1 5331.795941 0.188
star rpi5-1 8-mempool-rebalance 10 1 simple 2 1 9555.677213 0.209
star rpi5-1 8-mempool-rebalance 10 1 simple 4 1 15305.824695 0.261
star rpi5-1 8-mempool-rebalance 10 1 simple 8 1 14812.819050 0.540
star rpi5-1 8-mempool-rebalance 10 1 prepared 1 1 18055.134541 0.055
star rpi5-1 8-mempool-rebalance 10 1 prepared 2 1 36278.312914 0.055
star rpi5-1 8-mempool-rebalance 10 1 prepared 4 1 42065.652730 0.095
star rpi5-1 8-mempool-rebalance 10 1 prepared 8 1 39010.574270 0.205
star rpi5-1 8-mempool-rebalance 10 10 simple 1 1 383.682568 2.606
star rpi5-1 8-mempool-rebalance 10 10 simple 2 1 585.405807 3.416
star rpi5-1 8-mempool-rebalance 10 10 simple 4 1 817.381077 4.894
star rpi5-1 8-mempool-rebalance 10 10 simple 8 1 806.862652 9.915
star rpi5-1 8-mempool-rebalance 10 10 prepared 1 1 6760.968462 0.148
star rpi5-1 8-mempool-rebalance 10 10 prepared 2 1 12865.349187 0.155
star rpi5-1 8-mempool-rebalance 10 10 prepared 4 1 15228.956803 0.263
star rpi5-1 8-mempool-rebalance 10 10 prepared 8 1 11463.815672 0.698
star rpi5-1 8-mempool-rebalance 10 100 simple 1 1 17.554576 56.965
star rpi5-1 8-mempool-rebalance 10 100 simple 2 1 29.783776 67.151
star rpi5-1 8-mempool-rebalance 10 100 simple 4 1 46.200692 86.579
star rpi5-1 8-mempool-rebalance 10 100 simple 8 1 45.527534 175.718
star rpi5-1 8-mempool-rebalance 10 100 prepared 1 1 381.732528 2.620
star rpi5-1 8-mempool-rebalance 10 100 prepared 2 1 453.671136 4.408
star rpi5-1 8-mempool-rebalance 10 100 prepared 4 1 448.266966 8.923
star rpi5-1 8-mempool-rebalance 10 100 prepared 8 1 420.350818 19.032
star rpi5-1 8-mempool-rebalance 100 1 simple 1 1 7766.533883 0.129
star rpi5-1 8-mempool-rebalance 100 1 simple 2 1 13060.382145 0.153
star rpi5-1 8-mempool-rebalance 100 1 simple 4 1 19381.828056 0.206
star rpi5-1 8-mempool-rebalance 100 1 simple 8 1 19369.271265 0.413
star rpi5-1 8-mempool-rebalance 100 1 prepared 1 1 26645.370552 0.038
star rpi5-1 8-mempool-rebalance 100 1 prepared 2 1 49408.223732 0.040
star rpi5-1 8-mempool-rebalance 100 1 prepared 4 1 52283.699379 0.077
star rpi5-1 8-mempool-rebalance 100 1 prepared 8 1 52635.375347 0.152
star rpi5-1 8-mempool-rebalance 100 10 simple 1 1 392.045660 2.551
star rpi5-1 8-mempool-rebalance 100 10 simple 2 1 680.221304 2.940
star rpi5-1 8-mempool-rebalance 100 10 simple 4 1 871.791969 4.588
star rpi5-1 8-mempool-rebalance 100 10 simple 8 1 870.541559 9.190
star rpi5-1 8-mempool-rebalance 100 10 prepared 1 1 11408.377008 0.088
star rpi5-1 8-mempool-rebalance 100 10 prepared 2 1 20199.867417 0.099
star rpi5-1 8-mempool-rebalance 100 10 prepared 4 1 25408.270020 0.157
star rpi5-1 8-mempool-rebalance 100 10 prepared 8 1 21080.241345 0.380
star rpi5-1 8-mempool-rebalance 100 100 simple 1 1 16.229059 61.618
star rpi5-1 8-mempool-rebalance 100 100 simple 2 1 28.062358 71.270
star rpi5-1 8-mempool-rebalance 100 100 simple 4 1 43.650935 91.636
star rpi5-1 8-mempool-rebalance 100 100 simple 8 1 42.913166 186.423
star rpi5-1 8-mempool-rebalance 100 100 prepared 1 1 381.543230 2.621
star rpi5-1 8-mempool-rebalance 100 100 prepared 2 1 477.504446 4.188
star rpi5-1 8-mempool-rebalance 100 100 prepared 4 1 440.925693 9.072
star rpi5-1 8-mempool-rebalance 100 100 prepared 8 1 417.102648 19.180
