index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 1 1 16350.855501 0.061
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 8 1 127217.760894 0.063
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 16 1 255297.734507 0.063
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 32 1 509202.484278 0.063
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 64 1 913743.753990 0.070
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 96 1 1067715.901401 0.090
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 160 1 1297696.150684 0.123
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 224 1 1435445.248150 0.156
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 1 1 50033.900405 0.020
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 8 1 371684.793577 0.022
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 16 1 742847.044881 0.022
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 32 1 1478119.763245 0.022
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 64 1 2340459.056630 0.027
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 96 1 2658465.689364 0.036
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 160 1 3078101.402114 0.052
index epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 224 1 3244241.153410 0.069
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 1 1 15919.582967 0.063
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 8 1 124322.678661 0.064
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 16 1 248750.174259 0.064
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 32 1 496092.647278 0.065
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 64 1 892126.950103 0.072
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 96 1 1043324.808625 0.092
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 160 1 1264151.437647 0.127
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 224 1 1403007.456462 0.160
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 1 1 50132.050855 0.020
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 8 1 374144.674439 0.021
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 16 1 738777.616859 0.022
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 32 1 1470705.986196 0.022
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 64 1 2344008.391048 0.027
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 96 1 2652683.417496 0.036
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 160 1 3081293.305503 0.052
index epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 224 1 3246374.133358 0.069
index epyc 11-lock-and-mempool-rebalance-fstat 10 10 simple 1 1 13221.247688 0.076
index epyc 11-lock-and-mempool-rebalance-fstat 10 10 simple 8 1 102189.058622 0.078
