count xeon 0-master 0 simple 1 1 11919.623324 0.084
count xeon 0-master 0 simple 2 1 23295.963880 0.086
count xeon 0-master 0 simple 4 1 41418.602074 0.097
count xeon 0-master 0 simple 8 1 76449.586729 0.105
count xeon 0-master 0 simple 16 1 122681.117249 0.130
count xeon 0-master 0 simple 32 1 178280.371196 0.179
count xeon 0-master 0 simple 64 1 172804.475872 0.370
count xeon 0-master 0 simple 96 1 172854.589809 0.555
count xeon 0-master 0 prepared 1 1 14937.987034 0.067
count xeon 0-master 0 prepared 2 1 29845.240873 0.067
count xeon 0-master 0 prepared 4 1 53654.824901 0.075
count xeon 0-master 0 prepared 8 1 99247.901697 0.081
count xeon 0-master 0 prepared 16 1 159129.254604 0.101
count xeon 0-master 0 prepared 32 1 218677.827588 0.146
count xeon 0-master 0 prepared 64 1 210593.798778 0.304
count xeon 0-master 0 prepared 96 1 210860.030845 0.455
count xeon 0-master 1 simple 1 1 9636.028988 0.104
count xeon 0-master 1 simple 2 1 18525.392493 0.108
count xeon 0-master 1 simple 4 1 33656.425523 0.119
count xeon 0-master 1 simple 8 1 62175.300286 0.129
count xeon 0-master 1 simple 16 1 101750.156309 0.157
count xeon 0-master 1 simple 32 1 137453.738554 0.233
count xeon 0-master 1 simple 64 1 133982.655111 0.478
count xeon 0-master 1 simple 96 1 134103.072836 0.716
count xeon 0-master 1 prepared 1 1 13251.350662 0.075
count xeon 0-master 1 prepared 2 1 25562.674487 0.078
count xeon 0-master 1 prepared 4 1 46907.297026 0.085
count xeon 0-master 1 prepared 8 1 85614.700439 0.093
count xeon 0-master 1 prepared 16 1 136723.577025 0.117
count xeon 0-master 1 prepared 32 1 176122.313549 0.182
count xeon 0-master 1 prepared 64 1 171752.845018 0.373
count xeon 0-master 1 prepared 96 1 170584.037312 0.563
count xeon 0-master 10 simple 1 1 7221.137570 0.138
count xeon 0-master 10 simple 2 1 13097.720126 0.153
count xeon 0-master 10 simple 4 1 25292.324225 0.158
count xeon 0-master 10 simple 8 1 46403.698218 0.172
count xeon 0-master 10 simple 16 1 76500.583914 0.209
count xeon 0-master 10 simple 32 1 99991.388833 0.320
count xeon 0-master 10 simple 64 1 97909.760372 0.654
count xeon 0-master 10 simple 96 1 97836.791268 0.981
count xeon 0-master 10 prepared 1 1 9878.326579 0.101
count xeon 0-master 10 prepared 2 1 19755.529152 0.101
count xeon 0-master 10 prepared 4 1 36111.274850 0.111
count xeon 0-master 10 prepared 8 1 65025.921144 0.123
count xeon 0-master 10 prepared 16 1 105681.875173 0.151
count xeon 0-master 10 prepared 32 1 137394.514346 0.233
count xeon 0-master 10 prepared 64 1 134086.615959 0.477
count xeon 0-master 10 prepared 96 1 133397.759830 0.720
count xeon 0-master 100 simple 1 1 1563.853240 0.639
count xeon 0-master 100 simple 2 1 2905.649631 0.688
count xeon 0-master 100 simple 4 1 4901.677408 0.816
count xeon 0-master 100 simple 8 1 9011.280988 0.888
count xeon 0-master 100 simple 16 1 16262.949957 0.984
count xeon 0-master 100 simple 32 1 20340.817947 1.573
count xeon 0-master 100 simple 64 1 15506.731422 4.127
count xeon 0-master 100 simple 96 1 14559.136485 6.594
count xeon 0-master 100 prepared 1 1 1931.276172 0.518
count xeon 0-master 100 prepared 2 1 3679.291656 0.544
count xeon 0-master 100 prepared 4 1 6005.342216 0.666
count xeon 0-master 100 prepared 8 1 10956.511035 0.730
count xeon 0-master 100 prepared 16 1 18667.748279 0.857
count xeon 0-master 100 prepared 32 1 24350.741924 1.314
count xeon 0-master 100 prepared 64 1 20371.159229 3.142
count xeon 0-master 100 prepared 96 1 19246.172077 4.988
count xeon 0-master 1000 simple 1 1 96.149999 10.400
count xeon 0-master 1000 simple 2 1 155.815673 12.836
count xeon 0-master 1000 simple 4 1 289.811969 13.802
count xeon 0-master 1000 simple 8 1 456.376628 17.529
count xeon 0-master 1000 simple 16 1 747.546260 21.403
count xeon 0-master 1000 simple 32 1 975.086545 32.818
count xeon 0-master 1000 simple 64 1 905.466831 70.682
count xeon 0-master 1000 simple 96 1 883.145122 108.702
count xeon 0-master 1000 prepared 1 1 234.913256 4.257
count xeon 0-master 1000 prepared 2 1 424.662986 4.710
count xeon 0-master 1000 prepared 4 1 753.001657 5.312
count xeon 0-master 1000 prepared 8 1 1150.102969 6.956
count xeon 0-master 1000 prepared 16 1 1585.987004 10.088
count xeon 0-master 1000 prepared 32 1 1761.336828 18.168
count xeon 0-master 1000 prepared 64 1 1753.888353 36.490
count xeon 0-master 1000 prepared 96 1 1694.804477 56.644
