count i5 2-mempool 0 simple 1 1 11783.002488 0.085
count i5 2-mempool 0 simple 2 1 21837.873922 0.092
count i5 2-mempool 0 simple 4 1 42632.128278 0.094
count i5 2-mempool 0 simple 8 1 41826.322013 0.191
count i5 2-mempool 0 simple 16 1 41548.280439 0.385
count i5 2-mempool 0 simple 32 1 41382.214045 0.773
count i5 2-mempool 0 simple 64 1 38637.209618 1.656
count i5 2-mempool 0 prepared 1 1 15117.369139 0.066
count i5 2-mempool 0 prepared 2 1 28581.049027 0.070
count i5 2-mempool 0 prepared 4 1 55013.022027 0.073
count i5 2-mempool 0 prepared 8 1 53050.915119 0.151
count i5 2-mempool 0 prepared 16 1 52544.672045 0.305
count i5 2-mempool 0 prepared 32 1 52274.220915 0.612
count i5 2-mempool 0 prepared 64 1 50230.036856 1.274
count i5 2-mempool 1 simple 1 1 9573.590375 0.104
count i5 2-mempool 1 simple 2 1 18100.071870 0.110
count i5 2-mempool 1 simple 4 1 35594.015451 0.112
count i5 2-mempool 1 simple 8 1 35000.443161 0.229
count i5 2-mempool 1 simple 16 1 34959.548441 0.458
count i5 2-mempool 1 simple 32 1 34413.828145 0.930
count i5 2-mempool 1 simple 64 1 31987.198390 2.001
count i5 2-mempool 1 prepared 1 1 12837.586903 0.078
count i5 2-mempool 1 prepared 2 1 23710.372640 0.084
count i5 2-mempool 1 prepared 4 1 46862.248409 0.085
count i5 2-mempool 1 prepared 8 1 44865.203335 0.178
count i5 2-mempool 1 prepared 16 1 44864.328813 0.357
count i5 2-mempool 1 prepared 32 1 44875.972536 0.713
count i5 2-mempool 1 prepared 64 1 43005.652083 1.488
count i5 2-mempool 10 simple 1 1 7424.183457 0.135
count i5 2-mempool 10 simple 2 1 14404.853172 0.139
count i5 2-mempool 10 simple 4 1 27839.283770 0.144
count i5 2-mempool 10 simple 8 1 27304.891888 0.293
count i5 2-mempool 10 simple 16 1 27409.827799 0.584
count i5 2-mempool 10 simple 32 1 25937.521328 1.234
count i5 2-mempool 10 simple 64 1 23307.910172 2.746
count i5 2-mempool 10 prepared 1 1 10103.293237 0.099
count i5 2-mempool 10 prepared 2 1 19768.469064 0.101
count i5 2-mempool 10 prepared 4 1 38281.246406 0.104
count i5 2-mempool 10 prepared 8 1 36985.347756 0.216
count i5 2-mempool 10 prepared 16 1 37123.673167 0.431
count i5 2-mempool 10 prepared 32 1 36132.122814 0.886
count i5 2-mempool 10 prepared 64 1 32279.714922 1.983
count i5 2-mempool 100 simple 1 1 2319.352720 0.431
count i5 2-mempool 100 simple 2 1 4554.368385 0.439
count i5 2-mempool 100 simple 4 1 8590.563143 0.466
count i5 2-mempool 100 simple 8 1 7540.921648 1.061
count i5 2-mempool 100 simple 16 1 6841.832825 2.339
count i5 2-mempool 100 simple 32 1 6963.909408 4.595
count i5 2-mempool 100 simple 64 1 6899.873610 9.276
count i5 2-mempool 100 prepared 1 1 3746.997212 0.267
count i5 2-mempool 100 prepared 2 1 7502.927721 0.267
count i5 2-mempool 100 prepared 4 1 14314.731412 0.279
count i5 2-mempool 100 prepared 8 1 13387.930896 0.598
count i5 2-mempool 100 prepared 16 1 10929.513441 1.464
count i5 2-mempool 100 prepared 32 1 10633.299648 3.009
count i5 2-mempool 100 prepared 64 1 10484.987356 6.104
count i5 2-mempool 1000 simple 1 1 120.608949 8.291
count i5 2-mempool 1000 simple 2 1 212.116138 9.429
count i5 2-mempool 1000 simple 4 1 369.017806 10.840
count i5 2-mempool 1000 simple 8 1 373.118149 21.441
count i5 2-mempool 1000 simple 16 1 367.514512 43.536
count i5 2-mempool 1000 simple 32 1 361.449447 88.532
count i5 2-mempool 1000 simple 64 1 350.558415 182.566
count i5 2-mempool 1000 prepared 1 1 233.747623 4.278
count i5 2-mempool 1000 prepared 2 1 383.606291 5.214
count i5 2-mempool 1000 prepared 4 1 639.538690 6.255
count i5 2-mempool 1000 prepared 8 1 645.501806 12.393
count i5 2-mempool 1000 prepared 16 1 632.205484 25.308
count i5 2-mempool 1000 prepared 32 1 622.234633 51.428
count i5 2-mempool 1000 prepared 64 1 601.266022 106.442
