index i5 2-mempool 10 0 simple 1 1 8882.972552 0.113
index i5 2-mempool 10 0 simple 2 1 16639.320412 0.120
index i5 2-mempool 10 0 simple 4 1 32816.085203 0.122
index i5 2-mempool 10 0 simple 8 1 32467.270139 0.246
index i5 2-mempool 10 0 simple 16 1 31348.247882 0.510
index i5 2-mempool 10 0 simple 32 1 26607.550184 1.203
index i5 2-mempool 10 0 simple 64 1 24297.237719 2.634
index i5 2-mempool 10 0 prepared 1 1 24445.108388 0.041
index i5 2-mempool 10 0 prepared 2 1 46682.157931 0.043
index i5 2-mempool 10 0 prepared 4 1 81034.422058 0.049
index i5 2-mempool 10 0 prepared 8 1 81262.346092 0.098
index i5 2-mempool 10 0 prepared 16 1 79374.435370 0.202
index i5 2-mempool 10 0 prepared 32 1 72811.065439 0.439
index i5 2-mempool 10 0 prepared 64 1 54424.422387 1.176
index i5 2-mempool 10 1 simple 1 1 8734.492215 0.114
index i5 2-mempool 10 1 simple 2 1 16388.736996 0.122
index i5 2-mempool 10 1 simple 4 1 32393.642071 0.123
index i5 2-mempool 10 1 simple 8 1 31960.217280 0.250
index i5 2-mempool 10 1 simple 16 1 30792.406215 0.520
index i5 2-mempool 10 1 simple 32 1 26230.194433 1.220
index i5 2-mempool 10 1 simple 64 1 23895.547978 2.678
index i5 2-mempool 10 1 prepared 1 1 24611.093134 0.041
index i5 2-mempool 10 1 prepared 2 1 46332.598798 0.043
index i5 2-mempool 10 1 prepared 4 1 80950.886648 0.049
index i5 2-mempool 10 1 prepared 8 1 81007.618557 0.099
index i5 2-mempool 10 1 prepared 16 1 78981.951878 0.203
index i5 2-mempool 10 1 prepared 32 1 72608.956708 0.441
index i5 2-mempool 10 1 prepared 64 1 54311.407439 1.178
index i5 2-mempool 10 10 simple 1 1 7692.220500 0.130
index i5 2-mempool 10 10 simple 2 1 14695.171946 0.136
index i5 2-mempool 10 10 simple 4 1 28426.488731 0.141
index i5 2-mempool 10 10 simple 8 1 28118.939302 0.285
index i5 2-mempool 10 10 simple 16 1 26628.333299 0.601
index i5 2-mempool 10 10 simple 32 1 22476.727323 1.424
index i5 2-mempool 10 10 simple 64 1 20921.327441 3.059
index i5 2-mempool 10 10 prepared 1 1 24618.368416 0.041
index i5 2-mempool 10 10 prepared 2 1 46808.438570 0.043
index i5 2-mempool 10 10 prepared 4 1 82300.992763 0.049
index i5 2-mempool 10 10 prepared 8 1 81401.038901 0.098
index i5 2-mempool 10 10 prepared 16 1 79174.562055 0.202
index i5 2-mempool 10 10 prepared 32 1 71786.896950 0.446
index i5 2-mempool 10 10 prepared 64 1 54124.917046 1.182
index i5 2-mempool 10 100 simple 1 1 3037.317250 0.329
index i5 2-mempool 10 100 simple 2 1 5957.553093 0.336
index i5 2-mempool 10 100 simple 4 1 11865.751084 0.337
index i5 2-mempool 10 100 simple 8 1 10764.363722 0.743
index i5 2-mempool 10 100 simple 16 1 9007.674985 1.776
index i5 2-mempool 10 100 simple 32 1 8643.693549 3.702
index i5 2-mempool 10 100 simple 64 1 8506.678669 7.524
index i5 2-mempool 10 100 prepared 1 1 24270.413711 0.041
index i5 2-mempool 10 100 prepared 2 1 46229.922012 0.043
index i5 2-mempool 10 100 prepared 4 1 82439.599148 0.049
index i5 2-mempool 10 100 prepared 8 1 80681.310085 0.099
index i5 2-mempool 10 100 prepared 16 1 78191.119034 0.205
index i5 2-mempool 10 100 prepared 32 1 71331.286756 0.449
index i5 2-mempool 10 100 prepared 64 1 52204.805710 1.226
index i5 2-mempool 10 1000 simple 1 1 233.561439 4.282
index i5 2-mempool 10 1000 simple 2 1 397.823781 5.027
index i5 2-mempool 10 1000 simple 4 1 702.308050 5.696
index i5 2-mempool 10 1000 simple 8 1 705.137454 11.345
index i5 2-mempool 10 1000 simple 16 1 684.606787 23.371
index i5 2-mempool 10 1000 simple 32 1 665.992298 48.049
index i5 2-mempool 10 1000 simple 64 1 637.625460 100.372
index i5 2-mempool 10 1000 prepared 1 1 23363.702070 0.043
index i5 2-mempool 10 1000 prepared 2 1 44451.694447 0.045
index i5 2-mempool 10 1000 prepared 4 1 78706.581167 0.051
index i5 2-mempool 10 1000 prepared 8 1 77175.406779 0.104
index i5 2-mempool 10 1000 prepared 16 1 74721.319953 0.214
index i5 2-mempool 10 1000 prepared 32 1 65747.359830 0.487
index i5 2-mempool 10 1000 prepared 64 1 46776.202039 1.368
index i5 2-mempool 100 0 simple 1 1 8814.673697 0.113
index i5 2-mempool 100 0 simple 2 1 16658.716418 0.120
